Latitude;Longitude;Wegpunkttyp;Fahrzeug;Tour;Zeitstempel;Kommentar;MetaTag;MetaValue;
47,104508257181;14,2217100692815;Wegpunkt;;;07.11.2024 04:28:31;;;;
47,1044935050305;14,221542431208;Wegpunkt;;;07.11.2024 04:28:33;;;;
47,1044519307883;14,2213922274942;Wegpunkt;;;07.11.2024 04:28:35;;;;
47,1043540301534;14,221266163663;Wegpunkt;;;07.11.2024 04:28:37;;;;
47,104225284113;14,2212031317474;Wegpunkt;;;07.11.2024 04:28:39;;;;
47,1036875011735;14,2210569513474;Wegpunkt;;;07.11.2024 04:28:45;;;;
47,1032958986339;14,2205607426501;Wegpunkt;;;07.11.2024 04:28:51;;;;
47,1031738581165;14,2204749119565;Wegpunkt;;;07.11.2024 04:28:53;;;;
47,1028640629568;14,220421267773;Wegpunkt;;;07.11.2024 04:28:57;;;;
47,1027956666229;14,2203877401583;Wegpunkt;;;07.11.2024 04:28:58;;;;
47,102691060465;14,2202509474904;Wegpunkt;;;07.11.2024 04:29:00;;;;
47,1025314690191;14,2199290823894;Wegpunkt;;;07.11.2024 04:29:04;;;;
47,1024241806522;14,2198378872775;Wegpunkt;;;07.11.2024 04:29:06;;;;
47,1022954346118;14,2197829019894;Wegpunkt;;;07.11.2024 04:29:08;;;;
47,1022310615916;14,2197587621068;Wegpunkt;;;07.11.2024 04:29:09;;;;
47,1021291376429;14,2196487915307;Wegpunkt;;;07.11.2024 04:29:11;;;;
47,1010508895547;14,2169384191596;Wegpunkt;;;07.11.2024 04:29:31;;;;
47,1008497238666;14,2163577208732;Wegpunkt;;;07.11.2024 04:29:36;;;;
47,1005895495766;14,2160130569943;Wegpunkt;;;07.11.2024 04:29:40;;;;
47,1003749728426;14,2153009304584;Wegpunkt;;;07.11.2024 04:29:46;;;;
47,1003561973784;14,2144412824179;Wegpunkt;;;07.11.2024 04:29:52;;;;
47,1005452931252;14,2125087507074;Wegpunkt;;;07.11.2024 04:30:08;;;;
47,100549316439;14,2123934157129;Wegpunkt;;;07.11.2024 04:30:09;;;;
47,1005747974262;14,2120071775917;Wegpunkt;;;07.11.2024 04:30:13;;;;
47,1006364882372;14,2118596560871;Wegpunkt;;;07.11.2024 04:30:15;;;;
47,1008081496244;14,2116893358046;Wegpunkt;;;07.11.2024 04:30:19;;;;
47,1009194613051;14,211635691621;Wegpunkt;;;07.11.2024 04:30:21;;;;
47,1010468662409;14,2116182572614;Wegpunkt;;;07.11.2024 04:30:23;;;;
47,1012775362299;14,2116598315036;Wegpunkt;;;07.11.2024 04:30:26;;;;
47,1014277399437;14,2117550499293;Wegpunkt;;;07.11.2024 04:30:28;;;;
47,1014961362777;14,2118288106816;Wegpunkt;;;07.11.2024 04:30:29;;;;
47,1016061068538;14,2120286352651;Wegpunkt;;;07.11.2024 04:30:31;;;;
47,1019400418961;14,2135601767039;Wegpunkt;;;07.11.2024 04:30:42;;;;
47,1020473302631;14,2137519546599;Wegpunkt;;;07.11.2024 04:30:44;;;;
47,1021090210741;14,2138190098893;Wegpunkt;;;07.11.2024 04:30:45;;;;
47,1021827818264;14,2138552197132;Wegpunkt;;;07.11.2024 04:30:46;;;;
47,1025234223916;14,2138257154122;Wegpunkt;;;07.11.2024 04:30:50;;;;
47,1035091342633;14,2135212846709;Wegpunkt;;;07.11.2024 04:31:01;;;;
47,1036191048395;14,2134354539773;Wegpunkt;;;07.11.2024 04:31:03;;;;
47,1037170054744;14,213300002414;Wegpunkt;;;07.11.2024 04:31:05;;;;
47,1037921073313;14,2131176121901;Wegpunkt;;;07.11.2024 04:31:07;;;;
47,1038296582597;14,2129097409791;Wegpunkt;;;07.11.2024 04:31:09;;;;
47,1039825441827;14,2117926008578;Wegpunkt;;;07.11.2024 04:31:19;;;;
47,1039798619735;14,2116236216798;Wegpunkt;;;07.11.2024 04:31:21;;;;
47,1039195122671;14,2112279958265;Wegpunkt;;;07.11.2024 04:31:25;;;;
47,1039181711625;14,2111166841457;Wegpunkt;;;07.11.2024 04:31:26;;;;
47,1039369466267;14,2110120779879;Wegpunkt;;;07.11.2024 04:31:27;;;;
47,1039744975552;14,2109101540393;Wegpunkt;;;07.11.2024 04:31:28;;;;
47,1040268006341;14,2108229822411;Wegpunkt;;;07.11.2024 04:31:29;;;;
47,1040884914451;14,2107559270117;Wegpunkt;;;07.11.2024 04:31:30;;;;
47,1043674411993;14,2105386680686;Wegpunkt;;;07.11.2024 04:31:34;;;;
47,1044251086965;14,2104488140612;Wegpunkt;;;07.11.2024 04:31:35;;;;
47,1045739713057;14,210023683907;Wegpunkt;;;07.11.2024 04:31:39;;;;
47,1046155455479;14,2097045010152;Wegpunkt;;;07.11.2024 04:31:42;;;;
47,1043634178855;14,2073736612423;Wegpunkt;;;07.11.2024 04:31:58;;;;
47,1044090154415;14,2057321492274;Wegpunkt;;;07.11.2024 04:32:08;;;;
47,1044157209644;14,2055658522586;Wegpunkt;;;07.11.2024 04:32:09;;;;
47,1044157209644;14,205073666875;Wegpunkt;;;07.11.2024 04:32:12;;;;
47,1039221944763;14,2032511057407;Wegpunkt;;;07.11.2024 04:32:26;;;;
47,1038162472138;14,2015385151826;Wegpunkt;;;07.11.2024 04:32:39;;;;
47,1045391025864;14,1959809777725;Wegpunkt;;;07.11.2024 04:33:08;;;;
47,1045766535149;14,1958012697578;Wegpunkt;;;07.11.2024 04:33:09;;;;
47,1049441161719;14,1945674535374;Wegpunkt;;;07.11.2024 04:33:16;;;;
47,1064555410418;14,1923667009095;Wegpunkt;;;07.11.2024 04:33:32;;;;
47,1068981055557;14,191061806146;Wegpunkt;;;07.11.2024 04:33:41;;;;
47,10735542222;14,1852427533414;Wegpunkt;;;07.11.2024 04:34:08;;;;
47,1073648099521;14,185029517712;Wegpunkt;;;07.11.2024 04:34:09;;;;
47,1074908737833;14,1830017675759;Wegpunkt;;;07.11.2024 04:34:20;;;;
47,1075673167448;14,1826691736382;Wegpunkt;;;07.11.2024 04:34:23;;;;
47,1075927977319;14,1816110421187;Wegpunkt;;;07.11.2024 04:34:33;;;;
47,1075619523264;14,1814219463719;Wegpunkt;;;07.11.2024 04:34:35;;;;
47,1075646345356;14,1812154162654;Wegpunkt;;;07.11.2024 04:34:37;;;;
47,10764778302;14,1809069622103;Wegpunkt;;;07.11.2024 04:34:40;;;;
47,107924050565;14,18037186148;Wegpunkt;;;07.11.2024 04:34:46;;;;
47,1080058579448;14,1800459730653;Wegpunkt;;;07.11.2024 04:34:49;;;;
47,1081131463118;14,1788041102173;Wegpunkt;;;07.11.2024 04:35:00;;;;
47,1082553033981;14,1783441113439;Wegpunkt;;;07.11.2024 04:35:06;;;;
47,1082874899082;14,1781536744924;Wegpunkt;;;07.11.2024 04:35:08;;;;
47,108300900954;14,1780517505438;Wegpunkt;;;07.11.2024 04:35:09;;;;
47,1084323292036;14,1775877283566;Wegpunkt;;;07.11.2024 04:35:14;;;;
47,1086375182055;14,1770968840776;Wegpunkt;;;07.11.2024 04:35:20;;;;
47,1086603169835;14,17691047054;Wegpunkt;;;07.11.2024 04:35:22;;;;
47,1084350114128;14,1758469746022;Wegpunkt;;;07.11.2024 04:35:34;;;;
47,1084216003669;14,1756712899012;Wegpunkt;;;07.11.2024 04:35:36;;;;
47,108476585655;14,1751281425433;Wegpunkt;;;07.11.2024 04:35:42;;;;
47,1084806089688;14,1748210295928;Wegpunkt;;;07.11.2024 04:35:46;;;;
47,1085490053027;14,1747177645396;Wegpunkt;;;07.11.2024 04:35:49;;;;
47,1086160605321;14,1746802136111;Wegpunkt;;;07.11.2024 04:35:51;;;;
47,1086790924477;14,1745970651267;Wegpunkt;;;07.11.2024 04:35:53;;;;
47,1087313955266;14,1744575902496;Wegpunkt;;;07.11.2024 04:35:55;;;;
47,108736759945;14,1743516429872;Wegpunkt;;;07.11.2024 04:35:57;;;;
47,108730054422;14,1743073865358;Wegpunkt;;;07.11.2024 04:36:09;;;;
47,1089164679597;14,1725103063887;Wegpunkt;;;07.11.2024 04:37:08;;;;
47,1089325612147;14,1724164290676;Wegpunkt;;;07.11.2024 04:37:09;;;;
47,108951336679;14,1722581787263;Wegpunkt;;;07.11.2024 04:37:11;;;;
47,1089821820844;14,1721441848364;Wegpunkt;;;07.11.2024 04:37:13;;;;
47,1090559428368;14,1720476253061;Wegpunkt;;;07.11.2024 04:37:16;;;;
47,1091484790533;14,1720717651887;Wegpunkt;;;07.11.2024 04:37:19;;;;
47,1092101698643;14,1720020277501;Wegpunkt;;;07.11.2024 04:37:22;;;;
47,1092088287597;14,1718880338602;Wegpunkt;;;07.11.2024 04:37:25;;;;
47,1091940766093;14,1720194621098;Wegpunkt;;;07.11.2024 04:37:34;;;;
47,1092235809102;14,1722313566346;Wegpunkt;;;07.11.2024 04:37:40;;;;
47,1092316275377;14,1722796363997;Wegpunkt;;;07.11.2024 04:38:09;;;;
47,1091431146349;14,1710471612839;Wegpunkt;;;07.11.2024 04:38:36;;;;
47,1086790924477;14,1697650652984;Wegpunkt;;;07.11.2024 04:38:50;;;;
47,1087528532;14,169099877423;Wegpunkt;;;07.11.2024 04:38:58;;;;
47,1087501709908;14,1678808133531;Wegpunkt;;;07.11.2024 04:39:08;;;;
47,1087568765138;14,1677520673127;Wegpunkt;;;07.11.2024 04:39:09;;;;
47,1088118618019;14,1672263543145;Wegpunkt;;;07.11.2024 04:39:15;;;;
47,108814544011;14,1673497359365;Wegpunkt;;;07.11.2024 04:39:25;;;;
47,1087716286642;14,1674369077347;Wegpunkt;;;07.11.2024 04:39:31;;;;
47,1087193255853;14,1674100856429;Wegpunkt;;;07.11.2024 04:40:09;;;;
47,1087930863376;14,1674114267475;Wegpunkt;;;07.11.2024 04:40:38;;;;
47,1088346605798;14,1670010487438;Wegpunkt;;;07.11.2024 04:40:47;;;;
47,1088668470899;14,1668723027034;Wegpunkt;;;07.11.2024 04:40:50;;;;
47,1089580422019;14,1668521861346;Wegpunkt;;;07.11.2024 04:40:53;;;;
47,1094676619451;14,1669514278741;Wegpunkt;;;07.11.2024 04:41:03;;;;
47,1095226472332;14,1670265297309;Wegpunkt;;;07.11.2024 04:41:06;;;;
47,1095052128735;14,1670305530447;Wegpunkt;;;07.11.2024 04:41:09;;;;
47,1094046300295;14,1668521861346;Wegpunkt;;;07.11.2024 04:41:28;;;;
47,1094247465983;14,1663935283657;Wegpunkt;;;07.11.2024 04:41:49;;;;
47,1094153588662;14,1663036743583;Wegpunkt;;;07.11.2024 04:42:09;;;;
47,1094180410753;14,1662929455217;Wegpunkt;;;07.11.2024 04:43:09;;;;
47,1093791490423;14,1666778425382;Wegpunkt;;;07.11.2024 04:43:25;;;;
47,1093885367744;14,166811952997;Wegpunkt;;;07.11.2024 04:43:27;;;;
47,1094234054937;14,1669420401419;Wegpunkt;;;07.11.2024 04:43:30;;;;
47,109519965024;14,1669849554887;Wegpunkt;;;07.11.2024 04:43:33;;;;
47,109581655835;14,1669219235731;Wegpunkt;;;07.11.2024 04:43:36;;;;
47,1095078950827;14,1669138769456;Wegpunkt;;;07.11.2024 04:43:49;;;;
47,1094850963047;14,167042622986;Wegpunkt;;;07.11.2024 04:43:54;;;;
47,1094690030497;14,1672585408246;Wegpunkt;;;07.11.2024 04:44:06;;;;
47,1094703441543;14,1673242549493;Wegpunkt;;;07.11.2024 04:44:09;;;;
47,1094690030497;14,1675455372063;Wegpunkt;;;07.11.2024 04:44:21;;;;
47,1094327932258;14,1677735249861;Wegpunkt;;;07.11.2024 04:44:34;;;;
47,1094368165396;14,1679961483476;Wegpunkt;;;07.11.2024 04:44:47;;;;
47,1094287699121;14,1680618624724;Wegpunkt;;;07.11.2024 04:45:09;;;;
47,1094985073506;14,166974226652;Wegpunkt;;;07.11.2024 04:45:47;;;;
47,1094260877029;14,1668924192722;Wegpunkt;;;07.11.2024 04:45:50;;;;
47,1088815992404;14,1668374339841;Wegpunkt;;;07.11.2024 04:46:00;;;;
47,1088386838936;14,1667341689309;Wegpunkt;;;07.11.2024 04:46:03;;;;
47,1088588004624;14,1666027406813;Wegpunkt;;;07.11.2024 04:46:06;;;;
47,108882940345;14,1664458314446;Wegpunkt;;;07.11.2024 04:46:09;;;;
47,1089794998753;14,1655955711362;Wegpunkt;;;07.11.2024 04:47:08;;;;
47,1089875465028;14,1654976705013;Wegpunkt;;;07.11.2024 04:47:09;;;;
47,1090854471377;14,1647386053049;Wegpunkt;;;07.11.2024 04:47:16;;;;
47,109152502367;14,1646044948461;Wegpunkt;;;07.11.2024 04:47:18;;;;
47,1096406644369;14,1645052531067;Wegpunkt;;;07.11.2024 04:47:26;;;;
47,1097224718167;14,1644221046222;Wegpunkt;;;07.11.2024 04:47:28;;;;
47,109773433791;14,1642893352681;Wegpunkt;;;07.11.2024 04:47:30;;;;
47,109643346646;14,1618485249191;Wegpunkt;;;07.11.2024 04:47:51;;;;
47,1095789736258;14,1617828107943;Wegpunkt;;;07.11.2024 04:47:53;;;;
47,1094904607231;14,1618176795135;Wegpunkt;;;07.11.2024 04:47:55;;;;
47,1092772250937;14,1620040930512;Wegpunkt;;;07.11.2024 04:47:59;;;;
47,1091605489946;14,1622723139687;Wegpunkt;;;07.11.2024 04:48:02;;;;
47,1091457968441;14,1624667741339;Wegpunkt;;;07.11.2024 04:48:04;;;;
47,1091833477726;14,1628731288238;Wegpunkt;;;07.11.2024 04:48:08;;;;
47,1091873710863;14,1629804171908;Wegpunkt;;;07.11.2024 04:48:09;;;;
47,1091940766093;14,1635182001304;Wegpunkt;;;07.11.2024 04:48:15;;;;
47,109152502367;14,163636217334;Wegpunkt;;;07.11.2024 04:48:18;;;;
47,1090706949872;14,1636415817524;Wegpunkt;;;07.11.2024 04:48:21;;;;
47,108990228712;14,1636161007652;Wegpunkt;;;07.11.2024 04:48:23;;;;
47,1089124446459;14,1636456050662;Wegpunkt;;;07.11.2024 04:48:26;;;;
47,1089070802276;14,1637515523286;Wegpunkt;;;07.11.2024 04:48:32;;;;
47,1089164679597;14,163636217334;Wegpunkt;;;07.11.2024 04:48:45;;;;
47,1088923280771;14,1635155179212;Wegpunkt;;;07.11.2024 04:48:50;;;;
47,1088628237762;14,1631654896239;Wegpunkt;;;07.11.2024 04:49:02;;;;
47,1088641648808;14,1630742945119;Wegpunkt;;;07.11.2024 04:49:09;;;;
47,1088936691817;14,163574526523;Wegpunkt;;;07.11.2024 04:49:55;;;;
47,1089754765615;14,163659016112;Wegpunkt;;;07.11.2024 04:49:58;;;;
47,1091659134129;14,1636268296019;Wegpunkt;;;07.11.2024 04:50:02;;;;
47,1092329686423;14,1635423400129;Wegpunkt;;;07.11.2024 04:50:05;;;;
47,1092222398056;14,1634001829267;Wegpunkt;;;07.11.2024 04:50:09;;;;
47,1091685956221;14,1624251998916;Wegpunkt;;;07.11.2024 04:50:21;;;;
47,1091846888771;14,1622682906549;Wegpunkt;;;07.11.2024 04:50:23;;;;
47,1092369919561;14,1621207691503;Wegpunkt;;;07.11.2024 04:50:25;;;;
47,1093201404405;14,1619799531686;Wegpunkt;;;07.11.2024 04:50:27;;;;
47,1094327932258;14,1618579126512;Wegpunkt;;;07.11.2024 04:50:29;;;;
47,1096473699598;14,1617278255062;Wegpunkt;;;07.11.2024 04:50:33;;;;
47,1097399061763;14,1616366303943;Wegpunkt;;;07.11.2024 04:50:36;;;;
47,1101073688333;14,1605342424234;Wegpunkt;;;07.11.2024 04:50:50;;;;
47,1101529663893;14,159238735392;Wegpunkt;;;07.11.2024 04:51:00;;;;
47,1105070180003;14,1581578050946;Wegpunkt;;;07.11.2024 04:51:08;;;;
47,1105579799746;14,1580210124267;Wegpunkt;;;07.11.2024 04:51:09;;;;
47,1114390856885;14,1554836425474;Wegpunkt;;;07.11.2024 04:51:28;;;;
47,1116871900372;14,1535028310718;Wegpunkt;;;07.11.2024 04:51:40;;;;
47,1115168697546;14,152348140022;Wegpunkt;;;07.11.2024 04:51:47;;;;
47,1110971040188;14,1509372979961;Wegpunkt;;;07.11.2024 04:51:56;;;;
47,1108972794352;14,1498979419409;Wegpunkt;;;07.11.2024 04:52:04;;;;
47,1107738978132;14,1495224326564;Wegpunkt;;;07.11.2024 04:52:08;;;;
47,1107524401398;14,1494540363225;Wegpunkt;;;07.11.2024 04:52:09;;;;
47,1107041603746;14,1493628412105;Wegpunkt;;;07.11.2024 04:52:11;;;;
47,1107604867673;14,1494406252766;Wegpunkt;;;07.11.2024 04:52:22;;;;
47,1108449763563;14,1494352608582;Wegpunkt;;;07.11.2024 04:52:27;;;;
47,1112137801179;14,149277010517;Wegpunkt;;;07.11.2024 04:52:48;;;;
47,1108369297288;14,149423190917;Wegpunkt;;;07.11.2024 04:53:04;;;;
47,1107698744994;14,1495063394014;Wegpunkt;;;07.11.2024 04:53:07;;;;
47,1107685333948;14,1495666891078;Wegpunkt;;;07.11.2024 04:53:09;;;;
47,1110407776261;14,1504813224364;Wegpunkt;;;07.11.2024 04:53:22;;;;
47,1112030512812;14,1515166551779;Wegpunkt;;;07.11.2024 04:53:31;;;;
47,1116617090501;14,1531809659708;Wegpunkt;;;07.11.2024 04:53:45;;;;
47,111437744584;14,1555118057437;Wegpunkt;;;07.11.2024 04:53:59;;;;
47,1109267837361;14,1570098195678;Wegpunkt;;;07.11.2024 04:54:08;;;;
47,1108677751343;14,1571720932229;Wegpunkt;;;07.11.2024 04:54:09;;;;
47,1101677185397;14,1592025255682;Wegpunkt;;;07.11.2024 04:54:26;;;;
47,1100443369177;14,1607850289813;Wegpunkt;;;07.11.2024 04:54:36;;;;
47,1096487110644;14,1617720819576;Wegpunkt;;;07.11.2024 04:54:44;;;;
47,1096111601359;14,1620537139209;Wegpunkt;;;07.11.2024 04:54:46;;;;
47,1096473699598;14,1625418759907;Wegpunkt;;;07.11.2024 04:54:49;;;;
47,109780139314;14,1635275878625;Wegpunkt;;;07.11.2024 04:54:55;;;;
47,1097707515818;14,1643979647397;Wegpunkt;;;07.11.2024 04:55:03;;;;
47,1097197896075;14,1645240285709;Wegpunkt;;;07.11.2024 04:55:05;;;;
47,1096071368222;14,164595107114;Wegpunkt;;;07.11.2024 04:55:07;;;;
47,1094770496772;14,1645897426957;Wegpunkt;;;07.11.2024 04:55:09;;;;
47,1092276042239;14,1646165647874;Wegpunkt;;;07.11.2024 04:55:13;;;;
47,1091323857982;14,1646849611214;Wegpunkt;;;07.11.2024 04:55:15;;;;
47,1090733771964;14,1648378470443;Wegpunkt;;;07.11.2024 04:55:17;;;;
47,1087327366312;14,1688397031331;Wegpunkt;;;07.11.2024 04:55:55;;;;
47,1087676053505;14,1693225007845;Wegpunkt;;;07.11.2024 04:55:59;;;;
47,1086750691339;14,1697570186709;Wegpunkt;;;07.11.2024 04:56:04;;;;
47,1086656814018;14,1698844236066;Wegpunkt;;;07.11.2024 04:56:07;;;;
47,108668363611;14,1699139279076;Wegpunkt;;;07.11.2024 04:56:09;;;;
47,1087233488991;14,1699890297645;Wegpunkt;;;07.11.2024 04:56:17;;;;
47,1091618900992;14,1710257036105;Wegpunkt;;;07.11.2024 04:56:31;;;;
47,1092155342827;14,1714722914381;Wegpunkt;;;07.11.2024 04:56:35;;;;
47,1092691784661;14,1738272710936;Wegpunkt;;;07.11.2024 04:56:55;;;;
47,1089794998753;14,1764531538757;Wegpunkt;;;07.11.2024 04:57:08;;;;
47,1089540188881;14,1766945527014;Wegpunkt;;;07.11.2024 04:57:09;;;;
47,1085181598972;14,1809981573223;Wegpunkt;;;07.11.2024 04:57:27;;;;
47,1086200838459;14,1819208372784;Wegpunkt;;;07.11.2024 04:57:31;;;;
47,108814544011;14,182497512251;Wegpunkt;;;07.11.2024 04:57:34;;;;
47,1091806655634;14,1830701639098;Wegpunkt;;;07.11.2024 04:57:38;;;;
47,1098042791965;14,1835449149337;Wegpunkt;;;07.11.2024 04:57:43;;;;
47,1100792056369;14,1836964597521;Wegpunkt;;;07.11.2024 04:57:47;;;;
47,110095298892;14,183839957943;Wegpunkt;;;07.11.2024 04:57:50;;;;
47,1100792056369;14,1839606573558;Wegpunkt;;;07.11.2024 04:57:53;;;;
47,1101489430755;14,1839982082843;Wegpunkt;;;07.11.2024 04:57:58;;;;
47,1101985639452;14,1840290536898;Wegpunkt;;;07.11.2024 04:58:09;;;;
47,111300951916;14,1844836881449;Wegpunkt;;;07.11.2024 04:59:07;;;;
47,1114337212702;14,1845440378513;Wegpunkt;;;07.11.2024 04:59:09;;;;
47,1117904550904;14,1847170403431;Wegpunkt;;;07.11.2024 04:59:15;;;;
47,1118816502024;14,1847344747027;Wegpunkt;;;07.11.2024 04:59:49;;;;
47,1119500465363;14,1848135998734;Wegpunkt;;;07.11.2024 04:59:52;;;;
47,1119352943859;14,1849423459138;Wegpunkt;;;07.11.2024 04:59:54;;;;
47,1116308636445;14,1862700394553;Wegpunkt;;;07.11.2024 05:00:07;;;;
47,1115919716115;14,1864417008425;Wegpunkt;;;07.11.2024 05:00:09;;;;
47,1115436918464;14,1865436247911;Wegpunkt;;;07.11.2024 05:00:11;;;;
47,1114712721986;14,186540942582;Wegpunkt;;;07.11.2024 05:00:14;;;;
47,1099504595965;14,1860621682443;Wegpunkt;;;07.11.2024 05:00:49;;;;
47,1098753577396;14,1860742381855;Wegpunkt;;;07.11.2024 05:00:51;;;;
47,1098606055892;14,1861050835911;Wegpunkt;;;07.11.2024 05:01:09;;;;
47,1098150080332;14,1862204185856;Wegpunkt;;;07.11.2024 05:01:19;;;;
47,1098270779745;14,1861037424865;Wegpunkt;;;07.11.2024 05:01:37;;;;
47,1098431712296;14,1860259584204;Wegpunkt;;;07.11.2024 05:02:09;;;;
47,1095400815928;14,1879128925748;Wegpunkt;;;07.11.2024 05:02:38;;;;
47,1095481282203;14,1880335919877;Wegpunkt;;;07.11.2024 05:02:40;;;;
47,1096138423451;14,1880979650079;Wegpunkt;;;07.11.2024 05:02:42;;;;
47,109949118492;14,1881677024464;Wegpunkt;;;07.11.2024 05:02:48;;;;
47,1100376313947;14,1881314926226;Wegpunkt;;;07.11.2024 05:02:50;;;;
47,1100872522645;14,188000064373;Wegpunkt;;;07.11.2024 05:02:52;;;;
47,1102495259195;14,186495345026;Wegpunkt;;;07.11.2024 05:03:07;;;;
47,1102709835929;14,1863236836388;Wegpunkt;;;07.11.2024 05:03:09;;;;
47,1103112167305;14,1862043253305;Wegpunkt;;;07.11.2024 05:03:11;;;;
47,1104037529471;14,1861815265525;Wegpunkt;;;07.11.2024 05:03:14;;;;
47,11151552865;14,1865302137452;Wegpunkt;;;07.11.2024 05:03:33;;;;
47,1115584439968;14,1866535953673;Wegpunkt;;;07.11.2024 05:03:36;;;;
47,1112607187784;14,1883366816245;Wegpunkt;;;07.11.2024 05:03:53;;;;
47,1112808353472;14,1882267110483;Wegpunkt;;;07.11.2024 05:04:06;;;;
47,1113089985436;14,188198547852;Wegpunkt;;;07.11.2024 05:04:09;;;;
47,1113961703417;14,188175749074;Wegpunkt;;;07.11.2024 05:04:17;;;;
47,1118481225877;14,1882481687217;Wegpunkt;;;07.11.2024 05:04:51;;;;
47,1118964023528;14,1882401220942;Wegpunkt;;;07.11.2024 05:05:09;;;;
47,1115745372519;14,188198547852;Wegpunkt;;;07.11.2024 05:05:46;;;;
47,1116201348078;14,1882106177932;Wegpunkt;;;07.11.2024 05:06:09;;;;
47,1115705139381;14,188299130696;Wegpunkt;;;07.11.2024 05:06:37;;;;
47,1113948292372;14,188214641107;Wegpunkt;;;07.11.2024 05:06:42;;;;
47,1113264329032;14,1881368570409;Wegpunkt;;;07.11.2024 05:06:46;;;;
47,1113438672628;14,1879866533272;Wegpunkt;;;07.11.2024 05:06:49;;;;
47,1118803090978;14,1854935398992;Wegpunkt;;;07.11.2024 05:07:08;;;;
47,1119165189216;14,1853352895579;Wegpunkt;;;07.11.2024 05:07:09;;;;
47,1120935447272;14,1838708033485;Wegpunkt;;;07.11.2024 05:07:19;;;;
47,1120868392042;14,183579783653;Wegpunkt;;;07.11.2024 05:07:22;;;;
47,1121431655969;14,1834778597044;Wegpunkt;;;07.11.2024 05:07:24;;;;
47,1122222907676;14,1834429909851;Wegpunkt;;;07.11.2024 05:07:26;;;;
47,1128324933548;14,1835838069668;Wegpunkt;;;07.11.2024 05:07:37;;;;
47,1128646798649;14,1837004830659;Wegpunkt;;;07.11.2024 05:07:40;;;;
47,1128257878319;14,1839539518329;Wegpunkt;;;07.11.2024 05:07:46;;;;
47,1128231056227;14,1841122021742;Wegpunkt;;;07.11.2024 05:07:49;;;;
47,1128646798649;14,1842020561816;Wegpunkt;;;07.11.2024 05:07:51;;;;
47,1131221719457;14,1843817641963;Wegpunkt;;;07.11.2024 05:07:57;;;;
47,1131999560118;14,1843763997779;Wegpunkt;;;07.11.2024 05:07:59;;;;
47,1132603057182;14,184255700365;Wegpunkt;;;07.11.2024 05:08:02;;;;
47,1132334836265;14,1842503359467;Wegpunkt;;;07.11.2024 05:08:09;;;;
47,1131637461879;14,1843093445486;Wegpunkt;;;07.11.2024 05:08:15;;;;
47,1130403645659;14,1848484685927;Wegpunkt;;;07.11.2024 05:08:44;;;;
47,1130215891016;14,1849383226;Wegpunkt;;;07.11.2024 05:09:09;;;;
47,1131396063053;14,1844380905889;Wegpunkt;;;07.11.2024 05:09:51;;;;
47,1132375069402;14,1842154672274;Wegpunkt;;;07.11.2024 05:09:57;;;;
47,1132375069402;14,1842261960641;Wegpunkt;;;07.11.2024 05:10:09;;;;
47,1132133670577;14,1842476537375;Wegpunkt;;;07.11.2024 05:11:09;;;;
47,1131436296191;14,184308003444;Wegpunkt;;;07.11.2024 05:11:33;;;;
47,1131302185732;14,184415291811;Wegpunkt;;;07.11.2024 05:11:41;;;;
47,1130926676448;14,1843026390256;Wegpunkt;;;07.11.2024 05:11:47;;;;
47,1128445632961;14,1841296365338;Wegpunkt;;;07.11.2024 05:11:53;;;;
47,1128164000998;14,1840008904935;Wegpunkt;;;07.11.2024 05:11:56;;;;
47,1128821142246;14,1833906879062;Wegpunkt;;;07.11.2024 05:12:08;;;;
47,11288077312;14,1833893468016;Wegpunkt;;;07.11.2024 05:12:09;;;;
47,1128767498062;14,1835060229007;Wegpunkt;;;07.11.2024 05:12:16;;;;
47,1128767498062;14,1833638658144;Wegpunkt;;;07.11.2024 05:13:03;;;;
47,1129156418392;14,1830808927465;Wegpunkt;;;07.11.2024 05:13:08;;;;
47,1129236884668;14,183011155308;Wegpunkt;;;07.11.2024 05:13:09;;;;
47,1130940087494;14,1812543082985;Wegpunkt;;;07.11.2024 05:13:33;;;;
47,1130698688668;14,1811429966177;Wegpunkt;;;07.11.2024 05:13:36;;;;
47,1129800148594;14,1811362910948;Wegpunkt;;;07.11.2024 05:13:42;;;;
47,1132147081622;14,1811792064416;Wegpunkt;;;07.11.2024 05:14:07;;;;
47,113241530254;14,1811872530691;Wegpunkt;;;07.11.2024 05:14:09;;;;
47,1133850284448;14,1812087107425;Wegpunkt;;;07.11.2024 05:14:20;;;;
47,1128713853878;14,1811228800489;Wegpunkt;;;07.11.2024 05:14:59;;;;
47,1128056712631;14,1810786235975;Wegpunkt;;;07.11.2024 05:15:02;;;;
47,1128096945768;14,1810464370874;Wegpunkt;;;07.11.2024 05:15:09;;;;
47,1131476529329;14,1797361779056;Wegpunkt;;;07.11.2024 05:15:33;;;;
