Latitude;Longitude;Wegpunkttyp;Fahrzeug;Tour;Zeitstempel;Kommentar;MetaTag;MetaValue;
47,1330308695454;14,3114567882691;Wegpunkt;;;08.11.2024 10:06:11;;;;
47,1329825897803;14,3114447183278;Wegpunkt;;;08.11.2024 10:06:12;;;;
47,1328967590867;14,311424601759;Wegpunkt;;;08.11.2024 10:06:14;;;;
47,1328256805435;14,3114608115829;Wegpunkt;;;08.11.2024 10:06:23;;;;
47,1327921529288;14,3115976042508;Wegpunkt;;;08.11.2024 10:06:27;;;;
47,1321752448187;14,3201793325054;Wegpunkt;;;08.11.2024 10:07:11;;;;
47,1321859736553;14,3203831804027;Wegpunkt;;;08.11.2024 10:07:12;;;;
47,1322288890021;14,3208150160798;Wegpunkt;;;08.11.2024 10:07:15;;;;
47,1322127957471;14,3209907007808;Wegpunkt;;;08.11.2024 10:07:17;;;;
47,1321403760994;14,3211060357753;Wegpunkt;;;08.11.2024 10:07:19;;;;
47,1318936128553;14,3212669683258;Wegpunkt;;;08.11.2024 10:07:23;;;;
47,1318453330902;14,3213447523919;Wegpunkt;;;08.11.2024 10:07:24;;;;
47,1318144876846;14,3215445769754;Wegpunkt;;;08.11.2024 10:07:26;;;;
47,1316884238534;14,3232236399188;Wegpunkt;;;08.11.2024 10:07:37;;;;
47,1308301169175;14,3269680039268;Wegpunkt;;;08.11.2024 10:08:03;;;;
47,1308234113946;14,3270833389213;Wegpunkt;;;08.11.2024 10:08:06;;;;
47,1308260936037;14,3270967499672;Wegpunkt;;;08.11.2024 10:08:12;;;;
47,1308435279634;14,3269854382864;Wegpunkt;;;08.11.2024 10:08:22;;;;
47,1307751316294;14,3269264296845;Wegpunkt;;;08.11.2024 10:08:28;;;;
47,1302319842715;14,3266662553946;Wegpunkt;;;08.11.2024 10:09:00;;;;
47,1301917511339;14,326648821035;Wegpunkt;;;08.11.2024 10:09:12;;;;
47,1304519254239;14,3267601327157;Wegpunkt;;;08.11.2024 10:10:07;;;;
47,1304505843193;14,3267601327157;Wegpunkt;;;08.11.2024 10:10:12;;;;
47,1307939070936;14,3269089953249;Wegpunkt;;;08.11.2024 10:10:48;;;;
47,1308582801138;14,3269626395084;Wegpunkt;;;08.11.2024 10:10:52;;;;
47,1308395046496;14,3270887033396;Wegpunkt;;;08.11.2024 10:10:56;;;;
47,1305095929211;14,3284378545545;Wegpunkt;;;08.11.2024 10:11:11;;;;
47,1304894763523;14,3285464840261;Wegpunkt;;;08.11.2024 10:11:12;;;;
47,1302346664807;14,3298191922795;Wegpunkt;;;08.11.2024 10:12:10;;;;
47,1302185732256;14,3298701542539;Wegpunkt;;;08.11.2024 10:12:12;;;;
47,1296110528476;14,332612713135;Wegpunkt;;;08.11.2024 10:13:11;;;;
47,1295667963962;14,3327830334177;Wegpunkt;;;08.11.2024 10:13:12;;;;
47,1293642896035;14,33355550966;Wegpunkt;;;08.11.2024 10:13:17;;;;
47,1293803828585;14,3347182473372;Wegpunkt;;;08.11.2024 10:13:24;;;;
47,1281184034418;14,3397447073307;Wegpunkt;;;08.11.2024 10:13:51;;;;
47,1281398611152;14,3437948431846;Wegpunkt;;;08.11.2024 10:14:11;;;;
47,1281452255336;14,3440067377094;Wegpunkt;;;08.11.2024 10:14:12;;;;
47,1280862169317;14,3453599122381;Wegpunkt;;;08.11.2024 10:14:19;;;;
47,127968199728;14,3475539593431;Wegpunkt;;;08.11.2024 10:14:32;;;;
47,1280003862381;14,3529130132742;Wegpunkt;;;08.11.2024 10:15:05;;;;
47,1278475003152;14,3538933607276;Wegpunkt;;;08.11.2024 10:15:11;;;;
47,1278193371188;14,3540757509515;Wegpunkt;;;08.11.2024 10:15:12;;;;
47,1276624278821;14,3549313756783;Wegpunkt;;;08.11.2024 10:15:17;;;;
47,1275524573059;14,3552089843278;Wegpunkt;;;08.11.2024 10:15:19;;;;
47,1274035946967;14,3554289254802;Wegpunkt;;;08.11.2024 10:15:21;;;;
47,1272413210417;14,3555992457628;Wegpunkt;;;08.11.2024 10:15:23;;;;
47,127184994649;14,3556917819793;Wegpunkt;;;08.11.2024 10:15:24;;;;
47,1271474437206;14,3558017525555;Wegpunkt;;;08.11.2024 10:15:25;;;;
47,1271447615114;14,3559157464454;Wegpunkt;;;08.11.2024 10:15:26;;;;
47,1271782891261;14,3560257170216;Wegpunkt;;;08.11.2024 10:15:27;;;;
47,1278153138051;14,3572957430658;Wegpunkt;;;08.11.2024 10:15:46;;;;
47,1278515236289;14,3574043725374;Wegpunkt;;;08.11.2024 10:15:54;;;;
47,1279105322308;14,3574915443356;Wegpunkt;;;08.11.2024 10:15:57;;;;
47,1278622524656;14,3574070547466;Wegpunkt;;;08.11.2024 10:16:07;;;;
47,1278528647335;14,3573949848053;Wegpunkt;;;08.11.2024 10:16:12;;;;
47,1277844683995;14,3573265884713;Wegpunkt;;;08.11.2024 10:16:51;;;;
47,1275618450381;14,3569631491281;Wegpunkt;;;08.11.2024 10:17:08;;;;
47,1275470928876;14,3569430325593;Wegpunkt;;;08.11.2024 10:17:12;;;;
47,1274478511481;14,356768688963;Wegpunkt;;;08.11.2024 10:17:25;;;;
47,1273687259775;14,35672979693;Wegpunkt;;;08.11.2024 10:17:30;;;;
47,1269020215811;14,3569966767428;Wegpunkt;;;08.11.2024 10:17:58;;;;
47,1268886105352;14,3570074055795;Wegpunkt;;;08.11.2024 10:18:12;;;;
47,1269127504177;14,3569953356382;Wegpunkt;;;08.11.2024 10:19:12;;;;
47,1273875014417;14,356723091407;Wegpunkt;;;08.11.2024 10:20:07;;;;
47,1274666266123;14,3567807589043;Wegpunkt;;;08.11.2024 10:20:10;;;;
47,1275082008545;14,3568639073887;Wegpunkt;;;08.11.2024 10:20:12;;;;
47,1277495996803;14,3573359762034;Wegpunkt;;;08.11.2024 10:20:20;;;;
47,1278139727005;14,3574137602695;Wegpunkt;;;08.11.2024 10:20:24;;;;
47,127890415662;14,3574620400346;Wegpunkt;;;08.11.2024 10:21:08;;;;
47,1279547886822;14,3575425063099;Wegpunkt;;;08.11.2024 10:21:10;;;;
47,1280151383886;14,3576645468274;Wegpunkt;;;08.11.2024 10:21:12;;;;
47,1280915813501;14,3579139922806;Wegpunkt;;;08.11.2024 10:21:16;;;;
47,1280540304216;14,3580373739026;Wegpunkt;;;08.11.2024 10:21:19;;;;
47,12684033077;14,3588313078184;Wegpunkt;;;08.11.2024 10:21:45;;;;
47,1261536852213;14,3598411595727;Wegpunkt;;;08.11.2024 10:22:05;;;;
47,1259699538928;14,3599859988681;Wegpunkt;;;08.11.2024 10:22:09;;;;
47,1259310618598;14,3600074565415;Wegpunkt;;;08.11.2024 10:22:12;;;;
47,1254415586854;14,3602716541452;Wegpunkt;;;08.11.2024 10:22:26;;;;
47,1252806261349;14,3603118872828;Wegpunkt;;;08.11.2024 10:22:31;;;;
47,1252779439257;14,3604379511141;Wegpunkt;;;08.11.2024 10:22:34;;;;
47,1255917623992;14,360720924182;Wegpunkt;;;08.11.2024 10:22:43;;;;
47,1255193427515;14,360682032149;Wegpunkt;;;08.11.2024 10:23:02;;;;
47,125458993045;14,3607423818554;Wegpunkt;;;08.11.2024 10:23:07;;;;
47,125381208979;14,3607383585416;Wegpunkt;;;08.11.2024 10:23:12;;;;
47,1246449425605;14,3600490307837;Wegpunkt;;;08.11.2024 10:23:55;;;;
47,1247066333715;14,3601442492094;Wegpunkt;;;08.11.2024 10:24:01;;;;
47,1251331046303;14,3605465805856;Wegpunkt;;;08.11.2024 10:24:11;;;;
47,1251934543367;14,3606042480829;Wegpunkt;;;08.11.2024 10:24:12;;;;
47,1253838911881;14,3607584751104;Wegpunkt;;;08.11.2024 10:24:16;;;;
47,1254764274047;14,3606873965673;Wegpunkt;;;08.11.2024 10:24:19;;;;
47,125465698568;14,3605801082003;Wegpunkt;;;08.11.2024 10:24:21;;;;
47,1254093721753;14,3605090296572;Wegpunkt;;;08.11.2024 10:24:23;;;;
47,1253262236909;14,3604580676829;Wegpunkt;;;08.11.2024 10:24:25;;;;
47,1252618506707;14,3603776014076;Wegpunkt;;;08.11.2024 10:24:27;;;;
47,1252873316579;14,3602595842039;Wegpunkt;;;08.11.2024 10:24:30;;;;
47,1253852322927;14,3602649486223;Wegpunkt;;;08.11.2024 10:24:33;;;;
47,1253061071221;14,3602649486223;Wegpunkt;;;08.11.2024 10:24:47;;;;
47,1251344457349;14,3601590013599;Wegpunkt;;;08.11.2024 10:24:55;;;;
47,124913163478;14,3599417424167;Wegpunkt;;;08.11.2024 10:25:06;;;;
47,1248528137715;14,3598411595727;Wegpunkt;;;08.11.2024 10:25:10;;;;
47,1248326972027;14,3597861742846;Wegpunkt;;;08.11.2024 10:25:12;;;;
47,1247415020908;14,3595501398772;Wegpunkt;;;08.11.2024 10:25:20;;;;
47,1247119977899;14,3594294404643;Wegpunkt;;;08.11.2024 10:25:24;;;;
47,1246999278486;14,3593637263396;Wegpunkt;;;08.11.2024 10:26:12;;;;
47,1247535720321;14,3595917141194;Wegpunkt;;;08.11.2024 10:26:18;;;;
47,1249507144064;14,3599940454956;Wegpunkt;;;08.11.2024 10:26:23;;;;
47,1251854077092;14,3602247154847;Wegpunkt;;;08.11.2024 10:26:27;;;;
47,1252524629386;14,3602676308315;Wegpunkt;;;08.11.2024 10:26:28;;;;
47,1253865733973;14,3602971351324;Wegpunkt;;;08.11.2024 10:26:30;;;;
47,1255287304836;14,360252878681;Wegpunkt;;;08.11.2024 10:26:32;;;;
47,1260946766195;14,3599122381158;Wegpunkt;;;08.11.2024 10:26:45;;;;
47,1260276213901;14,3599658822993;Wegpunkt;;;08.11.2024 10:26:53;;;;
47,1259471551148;14,3599323546846;Wegpunkt;;;08.11.2024 10:27:00;;;;
47,1258948520359;14,3598317718406;Wegpunkt;;;08.11.2024 10:27:10;;;;
47,1258760765717;14,3597969031213;Wegpunkt;;;08.11.2024 10:27:12;;;;
47,1259324029644;14,3599001681745;Wegpunkt;;;08.11.2024 10:27:52;;;;
47,1260021404029;14,359953812358;Wegpunkt;;;08.11.2024 10:27:56;;;;
47,1260745600507;14,3599444246259;Wegpunkt;;;08.11.2024 10:27:59;;;;
47,1266042963626;14,3591853594294;Wegpunkt;;;08.11.2024 10:28:11;;;;
47,1266619638599;14,359102210945;Wegpunkt;;;08.11.2024 10:28:12;;;;
47,1268617884434;14,3588178967725;Wegpunkt;;;08.11.2024 10:28:16;;;;
47,1269328669866;14,3587588881707;Wegpunkt;;;08.11.2024 10:28:18;;;;
47,1268524007113;14,3587977802037;Wegpunkt;;;08.11.2024 10:28:43;;;;
47,1265533343883;14,3587977802037;Wegpunkt;;;08.11.2024 10:29:00;;;;
47,1265385822379;14,3587937568899;Wegpunkt;;;08.11.2024 10:29:12;;;;
47,1268751994893;14,3587991213083;Wegpunkt;;;08.11.2024 10:29:28;;;;
47,1269690768104;14,3587575470661;Wegpunkt;;;08.11.2024 10:29:31;;;;
47,1279842929831;14,3580454205302;Wegpunkt;;;08.11.2024 10:29:52;;;;
47,1280728058858;14,3580266450659;Wegpunkt;;;08.11.2024 10:29:54;;;;
47,1281572954748;14,3580937002953;Wegpunkt;;;08.11.2024 10:29:58;;;;
47,1282605605281;14,3583672856311;Wegpunkt;;;08.11.2024 10:30:03;;;;
47,1282645838418;14,3585054194036;Wegpunkt;;;08.11.2024 10:30:05;;;;
47,1282471494822;14,3585939323064;Wegpunkt;;;08.11.2024 10:30:12;;;;
47,1282297151226;14,3584732328935;Wegpunkt;;;08.11.2024 10:30:18;;;;
47,1282726304694;14,3583860610954;Wegpunkt;;;08.11.2024 10:30:23;;;;
47,1283410268033;14,3583310758073;Wegpunkt;;;08.11.2024 10:30:28;;;;
47,1283812599409;14,3583082770293;Wegpunkt;;;08.11.2024 10:31:12;;;;
47,1282337384363;14,3583672856311;Wegpunkt;;;08.11.2024 10:31:26;;;;
47,1282203273905;14,3584785973119;Wegpunkt;;;08.11.2024 10:31:30;;;;
47,1283074991886;14,3591156219909;Wegpunkt;;;08.11.2024 10:31:43;;;;
47,128312863607;14,3591612195469;Wegpunkt;;;08.11.2024 10:32:12;;;;
47,1283222513391;14,3592966711102;Wegpunkt;;;08.11.2024 10:32:19;;;;
47,1282109396583;14,3599417424167;Wegpunkt;;;08.11.2024 10:32:30;;;;
47,1281854586712;14,3600007510186;Wegpunkt;;;08.11.2024 10:33:12;;;;
47,1281398611152;14,3601080393856;Wegpunkt;;;08.11.2024 10:33:36;;;;
47,1281251089648;14,360252878681;Wegpunkt;;;08.11.2024 10:33:40;;;;
47,1281613187886;14,3603628492572;Wegpunkt;;;08.11.2024 10:33:43;;;;
47,1281680243115;14,3604164934407;Wegpunkt;;;08.11.2024 10:34:12;;;;
47,1282109396583;14,3606444812205;Wegpunkt;;;08.11.2024 10:34:24;;;;
47,1282592194235;14,3607557929013;Wegpunkt;;;08.11.2024 10:34:26;;;;
47,1285649912694;14,3612265206114;Wegpunkt;;;08.11.2024 10:34:34;;;;
47,128881491952;14,362294039863;Wegpunkt;;;08.11.2024 10:34:46;;;;
47,1289150195667;14,3629230179145;Wegpunkt;;;08.11.2024 10:34:56;;;;
47,1288506465465;14,3633575358008;Wegpunkt;;;08.11.2024 10:35:02;;;;
47,1284831838896;14,3640723445459;Wegpunkt;;;08.11.2024 10:35:11;;;;
47,1284335630199;14,3641541519257;Wegpunkt;;;08.11.2024 10:35:12;;;;
47,1282189862859;14,3644773581312;Wegpunkt;;;08.11.2024 10:35:16;;;;
47,1281505899519;14,3645363667331;Wegpunkt;;;08.11.2024 10:35:17;;;;
47,1280044095519;14,3645993986487;Wegpunkt;;;08.11.2024 10:35:19;;;;
47,1279319899042;14,3645980575441;Wegpunkt;;;08.11.2024 10:35:20;;;;
47,1277965383408;14,3645524599881;Wegpunkt;;;08.11.2024 10:35:22;;;;
47,127691932183;14,3644693115037;Wegpunkt;;;08.11.2024 10:35:24;;;;
47,1276396291041;14,3643593409276;Wegpunkt;;;08.11.2024 10:35:26;;;;
47,1275698916656;14,3643244722083;Wegpunkt;;;08.11.2024 10:35:29;;;;
47,1277308242161;14,3644076206927;Wegpunkt;;;08.11.2024 10:35:42;;;;
47,1278863923482;14,364442489412;Wegpunkt;;;08.11.2024 10:35:50;;;;
47,1279735641464;14,364435783889;Wegpunkt;;;08.11.2024 10:35:55;;;;
47,1280513482124;14,3644022562744;Wegpunkt;;;08.11.2024 10:36:02;;;;
47,1280902402455;14,3642869212798;Wegpunkt;;;08.11.2024 10:36:08;;;;
47,1280996279776;14,3641984083771;Wegpunkt;;;08.11.2024 10:36:12;;;;
47,128121085651;14,364081732278;Wegpunkt;;;08.11.2024 10:36:17;;;;
47,1281358378014;14,3637317039807;Wegpunkt;;;08.11.2024 10:36:33;;;;
47,1281707065207;14,3636257567182;Wegpunkt;;;08.11.2024 10:36:39;;;;
47,128143884429;14,3636498966008;Wegpunkt;;;08.11.2024 10:37:12;;;;
47,1281130390235;14,3637719371183;Wegpunkt;;;08.11.2024 10:37:16;;;;
47,1281184034418;14,3640039482119;Wegpunkt;;;08.11.2024 10:37:21;;;;
47,128121085651;14,364075026755;Wegpunkt;;;08.11.2024 10:38:12;;;;
47,1280969457684;14,364328495522;Wegpunkt;;;08.11.2024 10:38:22;;;;
47,1280352549574;14,3644304194707;Wegpunkt;;;08.11.2024 10:38:25;;;;
47,1279641764143;14,364458582667;Wegpunkt;;;08.11.2024 10:38:27;;;;
47,1278689579886;14,3644559004578;Wegpunkt;;;08.11.2024 10:38:29;;;;
47,1275873260252;14,3643365421496;Wegpunkt;;;08.11.2024 10:38:35;;;;
47,1275444106784;14,3643553176138;Wegpunkt;;;08.11.2024 10:39:12;;;;
47,1274545566711;14,3643633642413;Wegpunkt;;;08.11.2024 10:39:16;;;;
47,1273526327224;14,3643338599404;Wegpunkt;;;08.11.2024 10:39:19;;;;
47,1271313504655;14,3643499531954;Wegpunkt;;;08.11.2024 10:39:23;;;;
47,1270347909352;14,3643915274376;Wegpunkt;;;08.11.2024 10:39:25;;;;
47,1269650534967;14,3643016734303;Wegpunkt;;;08.11.2024 10:39:28;;;;
47,1270066277389;14,3642051139;Wegpunkt;;;08.11.2024 10:39:31;;;;
47,1272493676692;14,3639355518779;Wegpunkt;;;08.11.2024 10:39:39;;;;
47,1276597456729;14,3631054081384;Wegpunkt;;;08.11.2024 10:39:53;;;;
47,1277335064252;14,3628666915218;Wegpunkt;;;08.11.2024 10:39:57;;;;
47,1277348475298;14,3627567209456;Wegpunkt;;;08.11.2024 10:39:59;;;;
47,1277040021243;14,3626507736832;Wegpunkt;;;08.11.2024 10:40:02;;;;
47,1276972966014;14,3627312399585;Wegpunkt;;;08.11.2024 10:40:12;;;;
47,127753622994;14,3628130473383;Wegpunkt;;;08.11.2024 10:40:20;;;;
47,1279628353097;14,3629753209934;Wegpunkt;;;08.11.2024 10:40:35;;;;
47,128114380128;14,3629847087255;Wegpunkt;;;08.11.2024 10:40:47;;;;
47,1280553715262;14,3629739798888;Wegpunkt;;;08.11.2024 10:41:12;;;;
47,1279802696693;14,3629686154704;Wegpunkt;;;08.11.2024 10:41:14;;;;
47,1277455763665;14,3628586448943;Wegpunkt;;;08.11.2024 10:41:20;;;;
47,1276892499739;14,3627902485603;Wegpunkt;;;08.11.2024 10:41:23;;;;
47,1276865677647;14,3626494325786;Wegpunkt;;;08.11.2024 10:41:51;;;;
47,1278756635115;14,3617160237858;Wegpunkt;;;08.11.2024 10:42:03;;;;
47,1278998033941;14,3616355575106;Wegpunkt;;;08.11.2024 10:42:12;;;;
47,1280352549574;14,3612198150885;Wegpunkt;;;08.11.2024 10:42:43;;;;
47,1280647592583;14,3611795819509;Wegpunkt;;;08.11.2024 10:43:12;;;;
47,1281237678602;14,3610964334665;Wegpunkt;;;08.11.2024 10:43:25;;;;
47,1281975286125;14,3610401070738;Wegpunkt;;;08.11.2024 10:43:27;;;;
47,1282914059336;14,3610508359105;Wegpunkt;;;08.11.2024 10:43:29;;;;
47,1283758955226;14,36115007765;Wegpunkt;;;08.11.2024 10:43:31;;;;
47,1285153703997;14,3613794065344;Wegpunkt;;;08.11.2024 10:43:35;;;;
47,1285985188841;14,3614008642078;Wegpunkt;;;08.11.2024 10:43:38;;;;
47,1286454575446;14,3613083279913;Wegpunkt;;;08.11.2024 10:43:42;;;;
47,1286159532437;14,3611970163105;Wegpunkt;;;08.11.2024 10:43:45;;;;
47,128244467273;14,3606096125012;Wegpunkt;;;08.11.2024 10:43:55;;;;
47,1281894819849;14,3604486799508;Wegpunkt;;;08.11.2024 10:43:57;;;;
47,1281707065207;14,3602957940278;Wegpunkt;;;08.11.2024 10:43:59;;;;
47,1281787531482;14,3601294970589;Wegpunkt;;;08.11.2024 10:44:01;;;;
47,1282095985538;14,3599497890442;Wegpunkt;;;08.11.2024 10:44:03;;;;
47,1282739715739;14,3597647166112;Wegpunkt;;;08.11.2024 10:44:05;;;;
47,1283383445941;14,3592470502405;Wegpunkt;;;08.11.2024 10:44:11;;;;
47,1283557789538;14,3592001115799;Wegpunkt;;;08.11.2024 10:44:12;;;;
47,1284335630199;14,3591826772203;Wegpunkt;;;08.11.2024 10:44:14;;;;
47,1285301225501;14,3591893827432;Wegpunkt;;;08.11.2024 10:44:16;;;;
47,128797002363;14,3590968465267;Wegpunkt;;;08.11.2024 10:44:22;;;;
47,1288627164878;14,3590432023432;Wegpunkt;;;08.11.2024 10:44:25;;;;
47,1287862735263;14,3590686833303;Wegpunkt;;;08.11.2024 10:44:35;;;;
47,1287849324218;14,3591759716973;Wegpunkt;;;08.11.2024 10:45:01;;;;
47,1288090723043;14,3592564379726;Wegpunkt;;;08.11.2024 10:45:12;;;;
47,128742017075;14,3591585373377;Wegpunkt;;;08.11.2024 10:45:55;;;;
47,128719218297;14,3590445434478;Wegpunkt;;;08.11.2024 10:46:00;;;;
47,1287929790493;14,3589935814734;Wegpunkt;;;08.11.2024 10:46:04;;;;
47,1290410833979;14,358994922578;Wegpunkt;;;08.11.2024 10:46:10;;;;
47,1290652232805;14,3589976047872;Wegpunkt;;;08.11.2024 10:46:12;;;;
47,1290652232805;14,3589976047872;Wegpunkt;;;08.11.2024 10:47:12;;;;
47,1292502957136;14,3590351557156;Wegpunkt;;;08.11.2024 10:48:11;;;;
47,1292865055374;14,359040520134;Wegpunkt;;;08.11.2024 10:48:12;;;;
47,1294554847154;14,3590941643175;Wegpunkt;;;08.11.2024 10:48:17;;;;
47,1293803828585;14,3591102575726;Wegpunkt;;;08.11.2024 10:48:35;;;;
47,1293321030934;14,3590190624606;Wegpunkt;;;08.11.2024 10:48:59;;;;
47,1293280797796;14,3589023863615;Wegpunkt;;;08.11.2024 10:49:07;;;;
47,1293133276292;14,3588058268312;Wegpunkt;;;08.11.2024 10:49:12;;;;
47,1292958932695;14,3586891507321;Wegpunkt;;;08.11.2024 10:49:21;;;;
47,1293508785576;14,3585992967247;Wegpunkt;;;08.11.2024 10:49:29;;;;
47,1293937939044;14,3584933494623;Wegpunkt;;;08.11.2024 10:49:39;;;;
47,1293937939044;14,358487985044;Wegpunkt;;;08.11.2024 10:50:12;;;;
47,1293213742567;14,3585805212605;Wegpunkt;;;08.11.2024 10:50:38;;;;
47,1292798000145;14,358679763;Wegpunkt;;;08.11.2024 10:50:41;;;;
47,1293093043154;14,3590606367028;Wegpunkt;;;08.11.2024 10:50:50;;;;
47,1293616073943;14,3591424440826;Wegpunkt;;;08.11.2024 10:50:59;;;;
47,1295279043632;14,3591075753634;Wegpunkt;;;08.11.2024 10:51:08;;;;
47,1295735019191;14,3591223275138;Wegpunkt;;;08.11.2024 10:51:12;;;;
47,1296499448806;14,3591343974551;Wegpunkt;;;08.11.2024 10:51:58;;;;
47,1296499448806;14,3591370796643;Wegpunkt;;;08.11.2024 10:52:12;;;;
47,1297371166788;14,3591665839652;Wegpunkt;;;08.11.2024 10:52:36;;;;
47,1301957744477;14,3592054759982;Wegpunkt;;;08.11.2024 10:52:48;;;;
47,1306115168697;14,3594964956937;Wegpunkt;;;08.11.2024 10:52:58;;;;
47,1310822445799;14,3595850085965;Wegpunkt;;;08.11.2024 10:53:06;;;;
47,1311010200442;14,3595903730148;Wegpunkt;;;08.11.2024 10:53:12;;;;
47,1311010200442;14,3595903730148;Wegpunkt;;;08.11.2024 10:54:12;;;;
47,1315905232185;14,359853229514;Wegpunkt;;;08.11.2024 10:54:55;;;;
47,1317474324553;14,3599846577635;Wegpunkt;;;08.11.2024 10:54:59;;;;
47,1317930300112;14,3599859988681;Wegpunkt;;;08.11.2024 10:55:12;;;;
47,1317232925727;14,3600356197378;Wegpunkt;;;08.11.2024 10:55:27;;;;
47,1316361207745;14,3602434909489;Wegpunkt;;;08.11.2024 10:55:39;;;;
47,1316092986828;14,3603615081526;Wegpunkt;;;08.11.2024 10:55:46;;;;
47,1315905232185;14,3604272222774;Wegpunkt;;;08.11.2024 10:56:12;;;;
47,1316361207745;14,3601308381635;Wegpunkt;;;08.11.2024 10:56:24;;;;
47,1316696483892;14,3600342786333;Wegpunkt;;;08.11.2024 10:56:32;;;;
47,1317367036186;14,3599752700314;Wegpunkt;;;08.11.2024 10:57:01;;;;
47,1320263822094;14,3601831412425;Wegpunkt;;;08.11.2024 10:57:11;;;;
47,1320599098241;14,3601978933929;Wegpunkt;;;08.11.2024 10:57:12;;;;
47,1320169944773;14,3602904296094;Wegpunkt;;;08.11.2024 10:57:41;;;;
47,1319472570388;14,3604862308792;Wegpunkt;;;08.11.2024 10:57:53;;;;
47,1319472570388;14,3604862308792;Wegpunkt;;;08.11.2024 10:58:12;;;;
47,1320585687195;14,3601777768241;Wegpunkt;;;08.11.2024 10:58:48;;;;
47,1323509295196;14,3603132283874;Wegpunkt;;;08.11.2024 10:58:59;;;;
47,1329115112371;14,3603896713489;Wegpunkt;;;08.11.2024 10:59:11;;;;
47,1329289455967;14,3604205167544;Wegpunkt;;;08.11.2024 10:59:12;;;;
47,1328954179821;14,3607356763325;Wegpunkt;;;08.11.2024 10:59:17;;;;
47,1329302867013;14,3608724690004;Wegpunkt;;;08.11.2024 10:59:19;;;;
47,1330134351857;14,3609810984719;Wegpunkt;;;08.11.2024 10:59:21;;;;
47,133240081861;14,361143372127;Wegpunkt;;;08.11.2024 10:59:25;;;;
47,133308478195;14,3612359083436;Wegpunkt;;;08.11.2024 10:59:27;;;;
47,1332682450574;14,3613431967105;Wegpunkt;;;08.11.2024 10:59:29;;;;
47,1330818315197;14,3614638961234;Wegpunkt;;;08.11.2024 10:59:33;;;;
47,1329544265839;14,3616154409418;Wegpunkt;;;08.11.2024 11:00:10;;;;
47,1329316278059;14,3616489685565;Wegpunkt;;;08.11.2024 11:00:12;;;;
47,1325628240444;14,3619668103437;Wegpunkt;;;08.11.2024 11:00:53;;;;
47,1325225909068;14,3620097256905;Wegpunkt;;;08.11.2024 11:01:12;;;;
47,1320438165691;14,3624160803805;Wegpunkt;;;08.11.2024 11:02:11;;;;
47,1319982190131;14,3624536313089;Wegpunkt;;;08.11.2024 11:02:12;;;;
47,1314792115378;14,3629511811108;Wegpunkt;;;08.11.2024 11:02:56;;;;
47,1314027685763;14,3629900731438;Wegpunkt;;;08.11.2024 11:02:58;;;;
47,1313437599745;14,362969956575;Wegpunkt;;;08.11.2024 11:03:12;;;;
47,1313437599745;14,362969956575;Wegpunkt;;;08.11.2024 11:04:12;;;;
47,1311586875414;14,3627272166447;Wegpunkt;;;08.11.2024 11:04:46;;;;
47,1310661513249;14,3624925233419;Wegpunkt;;;08.11.2024 11:04:50;;;;
47,1310125071414;14,3624026693346;Wegpunkt;;;08.11.2024 11:04:52;;;;
47,1309266764478;14,3623651184061;Wegpunkt;;;08.11.2024 11:04:55;;;;
47,1309964138863;14,3623986460208;Wegpunkt;;;08.11.2024 11:05:09;;;;
47,1309964138863;14,3623798705566;Wegpunkt;;;08.11.2024 11:05:12;;;;
47,1310513991744;14,3622926987584;Wegpunkt;;;08.11.2024 11:05:19;;;;
47,1310741979524;14,3622497834116;Wegpunkt;;;08.11.2024 11:06:12;;;;
47,1310205537689;14,3623503662557;Wegpunkt;;;08.11.2024 11:07:08;;;;
47,1309548396441;14,3624120570667;Wegpunkt;;;08.11.2024 11:07:12;;;;
47,1309119242973;14,3623074509089;Wegpunkt;;;08.11.2024 11:07:15;;;;
47,1308783966826;14,362095556384;Wegpunkt;;;08.11.2024 11:07:20;;;;
47,130883761101;14,3618568397675;Wegpunkt;;;08.11.2024 11:07:28;;;;
47,130860962323;14,361718705995;Wegpunkt;;;08.11.2024 11:07:31;;;;
47,1308877844148;14,3618300176758;Wegpunkt;;;08.11.2024 11:07:48;;;;
47,1309655684808;14,3618018544794;Wegpunkt;;;08.11.2024 11:07:54;;;;
47,13111443109;14,3617026127399;Wegpunkt;;;08.11.2024 11:08:05;;;;
47,131121136613;14,3616905427987;Wegpunkt;;;08.11.2024 11:08:12;;;;
47,131121136613;14,3616905427987;Wegpunkt;;;08.11.2024 11:09:12;;;;
47,1309561807487;14,3617978311657;Wegpunkt;;;08.11.2024 11:09:28;;;;
47,1308810788918;14,3618099011069;Wegpunkt;;;08.11.2024 11:09:30;;;;
47,1308341402313;14,3617106593675;Wegpunkt;;;08.11.2024 11:09:34;;;;
47,130815364767;14,3615845955363;Wegpunkt;;;08.11.2024 11:09:39;;;;
47,1308327991267;14,3616892016941;Wegpunkt;;;08.11.2024 11:10:12;;;;
47,1307670850019;14,3617683268647;Wegpunkt;;;08.11.2024 11:10:19;;;;
47,1305525082679;14,3618528164537;Wegpunkt;;;08.11.2024 11:10:37;;;;
47,1305525082679;14,3618501342446;Wegpunkt;;;08.11.2024 11:11:12;;;;
47,1305525082679;14,3618501342446;Wegpunkt;;;08.11.2024 11:12:12;;;;
