Latitude;Longitude;Wegpunkttyp;Fahrzeug;Tour;Zeitstempel;Kommentar;MetaTag;MetaValue;
47,0739699646217;14,4294203477752;Wegpunkt;;;05.11.2024 13:16:04;;;;
47,0739699646217;14,4294203477752;Wegpunkt;;;05.11.2024 13:17:04;;;;
47,0739699646217;14,4294203477752;Wegpunkt;;;05.11.2024 13:18:04;;;;
47,0739672824125;14,4294042545202;Wegpunkt;;;05.11.2024 13:19:04;;;;
47,0739149793336;14,4290770250009;Wegpunkt;;;05.11.2024 13:19:31;;;;
47,0738693817776;14,4289938765164;Wegpunkt;;;05.11.2024 13:19:35;;;;
47,0737768455611;14,429001923144;Wegpunkt;;;05.11.2024 13:19:39;;;;
47,0730446024564;14,4298588889753;Wegpunkt;;;05.11.2024 13:20:01;;;;
47,0730057104233;14,4299044865313;Wegpunkt;;;05.11.2024 13:20:04;;;;
47,0729855938545;14,4300318914671;Wegpunkt;;;05.11.2024 13:20:09;;;;
47,0731290920454;14,430506642491;Wegpunkt;;;05.11.2024 13:20:18;;;;
47,0731961472747;14,4306099075442;Wegpunkt;;;05.11.2024 13:20:21;;;;
47,0731371386729;14,4305428523149;Wegpunkt;;;05.11.2024 13:20:36;;;;
47,0730700834435;14,4306058842305;Wegpunkt;;;05.11.2024 13:20:49;;;;
47,0729882760637;14,4306501406819;Wegpunkt;;;05.11.2024 13:20:54;;;;
47,0729239030435;14,43070512597;Wegpunkt;;;05.11.2024 13:21:03;;;;
47,0729212208343;14,4307091492837;Wegpunkt;;;05.11.2024 13:21:04;;;;
47,0729922993775;14,4306769627736;Wegpunkt;;;05.11.2024 13:21:29;;;;
47,0731317742545;14,4305334645828;Wegpunkt;;;05.11.2024 13:21:35;;;;
47,073208217216;14,4305334645828;Wegpunkt;;;05.11.2024 13:21:39;;;;
47,073253814772;14,4306300241131;Wegpunkt;;;05.11.2024 13:21:42;;;;
47,0733088000601;14,4308647174159;Wegpunkt;;;05.11.2024 13:21:47;;;;
47,0733530565115;14,4309693235737;Wegpunkt;;;05.11.2024 13:21:49;;;;
47,0734107240087;14,4310618597902;Wegpunkt;;;05.11.2024 13:21:51;;;;
47,0734496160418;14,4311584193205;Wegpunkt;;;05.11.2024 13:21:53;;;;
47,0734469338326;14,4311865825168;Wegpunkt;;;05.11.2024 13:22:04;;;;
47,0734469338326;14,4310792941498;Wegpunkt;;;05.11.2024 13:22:18;;;;
47,073513989062;14,4310122389205;Wegpunkt;;;05.11.2024 13:22:28;;;;
47,0735233767941;14,4310001689792;Wegpunkt;;;05.11.2024 13:23:04;;;;
47,0734549804601;14,4310712475223;Wegpunkt;;;05.11.2024 13:23:21;;;;
47,0734321816821;14,4311758536801;Wegpunkt;;;05.11.2024 13:23:36;;;;
47,0734750970289;14,4312724132104;Wegpunkt;;;05.11.2024 13:23:39;;;;
47,0735864087097;14,4314320046563;Wegpunkt;;;05.11.2024 13:23:43;;;;
47,0736239596381;14,4315231997683;Wegpunkt;;;05.11.2024 13:23:45;;;;
47,0735716565592;14,4314373690747;Wegpunkt;;;05.11.2024 13:23:57;;;;
47,0736306651611;14,4313743371591;Wegpunkt;;;05.11.2024 13:24:03;;;;
47,0736400528932;14,4313636083224;Wegpunkt;;;05.11.2024 13:24:04;;;;
47,0735931142326;14,4314467568068;Wegpunkt;;;05.11.2024 13:24:52;;;;
47,0736467584161;14,4315607506967;Wegpunkt;;;05.11.2024 13:24:57;;;;
47,0738009854437;14,4317377765022;Wegpunkt;;;05.11.2024 13:25:03;;;;
47,0738331719537;14,4317324120839;Wegpunkt;;;05.11.2024 13:25:04;;;;
47,0741389437997;14,4314628500618;Wegpunkt;;;05.11.2024 13:26:02;;;;
47,0742113634474;14,4313917715187;Wegpunkt;;;05.11.2024 13:26:04;;;;
47,0744862898878;14,4310873407774;Wegpunkt;;;05.11.2024 13:26:13;;;;
47,0744152113447;14,4310699064177;Wegpunkt;;;05.11.2024 13:26:37;;;;
47,0743012174547;14,4307574290489;Wegpunkt;;;05.11.2024 13:26:54;;;;
47,0742676898401;14,4307024437608;Wegpunkt;;;05.11.2024 13:27:04;;;;
47,0743843659392;14,4310404021168;Wegpunkt;;;05.11.2024 13:27:40;;;;
47,0744018002988;14,4311798769939;Wegpunkt;;;05.11.2024 13:27:44;;;;
47,0738734050914;14,4316734034821;Wegpunkt;;;05.11.2024 13:27:57;;;;
47,0738211020125;14,4317511875481;Wegpunkt;;;05.11.2024 13:28:00;;;;
47,0738211020125;14,4317565519665;Wegpunkt;;;05.11.2024 13:28:04;;;;
47,0738103731758;14,4318665225426;Wegpunkt;;;05.11.2024 13:28:11;;;;
47,0743481561153;14,4326081533794;Wegpunkt;;;05.11.2024 13:28:26;;;;
47,0744192346584;14,4327637215116;Wegpunkt;;;05.11.2024 13:28:28;;;;
47,0745090886658;14,4335415621723;Wegpunkt;;;05.11.2024 13:28:36;;;;
47,0744956776199;14,433721270187;Wegpunkt;;;05.11.2024 13:28:38;;;;
47,0744447156456;14,4338741561099;Wegpunkt;;;05.11.2024 13:28:40;;;;
47,0739538713666;14,4345768949137;Wegpunkt;;;05.11.2024 13:29:03;;;;
47,0739418014253;14,4346010347963;Wegpunkt;;;05.11.2024 13:29:04;;;;
47,0733651264528;14,4356792828846;Wegpunkt;;;05.11.2024 13:29:55;;;;
47,0733114822692;14,4357490203231;Wegpunkt;;;05.11.2024 13:29:57;;;;
47,0732390626215;14,4357490203231;Wegpunkt;;;05.11.2024 13:29:59;;;;
47,0731223865224;14,4355371257983;Wegpunkt;;;05.11.2024 13:30:03;;;;
47,0730834944894;14,4354807994056;Wegpunkt;;;05.11.2024 13:30:04;;;;
47,072493408471;14,4344186445724;Wegpunkt;;;05.11.2024 13:30:20;;;;
47,0724183066141;14,4343381782972;Wegpunkt;;;05.11.2024 13:30:22;;;;
47,0723271115021;14,4343341549834;Wegpunkt;;;05.11.2024 13:30:24;;;;
47,0719609899498;14,4345366617761;Wegpunkt;;;05.11.2024 13:30:33;;;;
47,0713856560818;14,4346291979926;Wegpunkt;;;05.11.2024 13:30:46;;;;
47,0713065309111;14,434588964855;Wegpunkt;;;05.11.2024 13:30:48;;;;
47,0712756855056;14,4344803353834;Wegpunkt;;;05.11.2024 13:30:50;;;;
47,0713145775387;14,4340270420329;Wegpunkt;;;05.11.2024 13:30:56;;;;
47,0713628573038;14,4338580628549;Wegpunkt;;;05.11.2024 13:30:58;;;;
47,0714540524157;14,4337239523962;Wegpunkt;;;05.11.2024 13:31:00;;;;
47,071550611946;14,4336260517613;Wegpunkt;;;05.11.2024 13:31:02;;;;
47,0716270549075;14,433575089787;Wegpunkt;;;05.11.2024 13:31:04;;;;
47,0735810442913;14,4327114184327;Wegpunkt;;;05.11.2024 13:32:03;;;;
47,0736534639391;14,432677890818;Wegpunkt;;;05.11.2024 13:32:04;;;;
47,0741818591465;14,4324110110051;Wegpunkt;;;05.11.2024 13:32:12;;;;
47,0742770775722;14,4324311275739;Wegpunkt;;;05.11.2024 13:32:15;;;;
47,0744152113447;14,4327771325574;Wegpunkt;;;05.11.2024 13:32:21;;;;
47,0745788261043;14,434205408943;Wegpunkt;;;05.11.2024 13:32:35;;;;
47,0745546862218;14,4344052335265;Wegpunkt;;;05.11.2024 13:32:37;;;;
47,0744701966327;14,434696253222;Wegpunkt;;;05.11.2024 13:32:41;;;;
47,0744594677961;14,434764649556;Wegpunkt;;;05.11.2024 13:33:04;;;;
47,0743776604162;14,4359153172919;Wegpunkt;;;05.11.2024 13:33:40;;;;
47,0743950947759;14,4360695443195;Wegpunkt;;;05.11.2024 13:33:43;;;;
47,0744782432603;14,436415549303;Wegpunkt;;;05.11.2024 13:33:49;;;;
47,0744822665741;14,4365416131342;Wegpunkt;;;05.11.2024 13:33:51;;;;
47,0745694383722;14,4365831873764;Wegpunkt;;;05.11.2024 13:33:54;;;;
47,0749033734145;14,4367079101031;Wegpunkt;;;05.11.2024 13:34:02;;;;
47,0749985918402;14,4367628953912;Wegpunkt;;;05.11.2024 13:34:04;;;;
47,0750964924751;14,4368259273068;Wegpunkt;;;05.11.2024 13:34:06;;;;
47,0752922937448;14,4368527493985;Wegpunkt;;;05.11.2024 13:34:11;;;;
47,0757254705265;14,4367240033581;Wegpunkt;;;05.11.2024 13:34:36;;;;
47,0758099601155;14,4367441199269;Wegpunkt;;;05.11.2024 13:34:39;;;;
47,0757764325009;14,4368500671893;Wegpunkt;;;05.11.2024 13:34:58;;;;
47,0757120594807;14,4369224868371;Wegpunkt;;;05.11.2024 13:35:03;;;;
47,0757080361669;14,4369305334646;Wegpunkt;;;05.11.2024 13:35:04;;;;
47,0757804558146;14,436883594804;Wegpunkt;;;05.11.2024 13:35:10;;;;
47,0758180067431;14,4367588720774;Wegpunkt;;;05.11.2024 13:35:14;;;;
47,0757549748275;14,4366891346388;Wegpunkt;;;05.11.2024 13:35:17;;;;
47,0753043636861;14,4368286095159;Wegpunkt;;;05.11.2024 13:35:32;;;;
47,0752225563063;14,4368165395747;Wegpunkt;;;05.11.2024 13:35:35;;;;
47,0752238974109;14,4368084929471;Wegpunkt;;;05.11.2024 13:36:04;;;;
47,0751501366586;14,4368098340517;Wegpunkt;;;05.11.2024 13:36:11;;;;
47,0747169598768;14,4366046450498;Wegpunkt;;;05.11.2024 13:36:26;;;;
47,0745171352933;14,4365764818535;Wegpunkt;;;05.11.2024 13:36:30;;;;
47,0744809254695;14,4364758990095;Wegpunkt;;;05.11.2024 13:36:34;;;;
47,0744769021557;14,4363431296553;Wegpunkt;;;05.11.2024 13:36:37;;;;
47,0744004591942;14,4361017308296;Wegpunkt;;;05.11.2024 13:36:41;;;;
47,074397776985;14,4353507122607;Wegpunkt;;;05.11.2024 13:36:54;;;;
47,0744594677961;14,4352890214496;Wegpunkt;;;05.11.2024 13:36:57;;;;
47,0746297880787;14,435317184646;Wegpunkt;;;05.11.2024 13:37:03;;;;
47,0746686801117;14,435317184646;Wegpunkt;;;05.11.2024 13:37:04;;;;
47,0749127611466;14,4353131613322;Wegpunkt;;;05.11.2024 13:37:10;;;;
47,0748752102182;14,4353158435414;Wegpunkt;;;05.11.2024 13:38:04;;;;
47,0748752102182;14,4353158435414;Wegpunkt;;;05.11.2024 13:39:04;;;;
47,0749261721925;14,4352313539524;Wegpunkt;;;05.11.2024 13:39:56;;;;
47,0751206323576;14,4352648815671;Wegpunkt;;;05.11.2024 13:40:03;;;;
47,0751689121228;14,4352702459854;Wegpunkt;;;05.11.2024 13:40:04;;;;
47,0754948005375;14,4352796337175;Wegpunkt;;;05.11.2024 13:40:10;;;;
47,0755605146623;14,4352206251157;Wegpunkt;;;05.11.2024 13:40:12;;;;
47,0755672201852;14,4353426656331;Wegpunkt;;;05.11.2024 13:40:35;;;;
47,0755618557669;14,4353533944698;Wegpunkt;;;05.11.2024 13:41:04;;;;
47,0755631968715;14,4352420827891;Wegpunkt;;;05.11.2024 13:41:45;;;;
47,0759172484825;14,4348920544918;Wegpunkt;;;05.11.2024 13:42:03;;;;
47,0759266362147;14,4348840078642;Wegpunkt;;;05.11.2024 13:42:04;;;;
47,0758971319137;14,4348974189101;Wegpunkt;;;05.11.2024 13:43:04;;;;
47,0759735748752;14,4349161943743;Wegpunkt;;;05.11.2024 13:43:12;;;;
47,0763356731138;14,4354258141175;Wegpunkt;;;05.11.2024 13:43:34;;;;
47,0764027283432;14,4354807994056;Wegpunkt;;;05.11.2024 13:43:37;;;;
47,0763329909046;14,4354271552221;Wegpunkt;;;05.11.2024 13:43:53;;;;
47,076253865734;14,4354338607451;Wegpunkt;;;05.11.2024 13:44:00;;;;
47,0761961982367;14,4354512951047;Wegpunkt;;;05.11.2024 13:44:04;;;;
47,0756543919834;14,4356886706167;Wegpunkt;;;05.11.2024 13:44:36;;;;
47,0758072779064;14,4356175920735;Wegpunkt;;;05.11.2024 13:45:01;;;;
47,0759105429596;14,4355760178313;Wegpunkt;;;05.11.2024 13:45:04;;;;
47,0760754988239;14,4355076214974;Wegpunkt;;;05.11.2024 13:45:08;;;;
47,0762176559101;14,43541776749;Wegpunkt;;;05.11.2024 13:45:13;;;;
47,0762967810808;14,4354030153395;Wegpunkt;;;05.11.2024 13:45:46;;;;
47,0764577136312;14,4354915282423;Wegpunkt;;;05.11.2024 13:45:54;;;;
47,076530133279;14,4354767760919;Wegpunkt;;;05.11.2024 13:46:01;;;;
47,0765878007762;14,4354459306863;Wegpunkt;;;05.11.2024 13:46:04;;;;
47,0770357297084;14,435187097501;Wegpunkt;;;05.11.2024 13:46:18;;;;
47,077183251213;14,4349912962312;Wegpunkt;;;05.11.2024 13:46:24;;;;
47,077765290604;14,4337226112916;Wegpunkt;;;05.11.2024 13:46:46;;;;
47,0780482636719;14,4327060540143;Wegpunkt;;;05.11.2024 13:46:58;;;;
47,0780428992535;14,4325826723923;Wegpunkt;;;05.11.2024 13:47:00;;;;
47,0780066894297;14,432463314084;Wegpunkt;;;05.11.2024 13:47:02;;;;
47,0779423164095;14,4323667545537;Wegpunkt;;;05.11.2024 13:47:04;;;;
47,0778001593232;14,4321924109574;Wegpunkt;;;05.11.2024 13:47:08;;;;
47,0777250574663;14,4321401078784;Wegpunkt;;;05.11.2024 13:47:10;;;;
47,0774622009672;14,4321266968326;Wegpunkt;;;05.11.2024 13:47:18;;;;
47,0773924635287;14,4321964342711;Wegpunkt;;;05.11.2024 13:47:22;;;;
47,0777518795581;14,4319443066087;Wegpunkt;;;05.11.2024 13:48:00;;;;
47,0778189347874;14,431894685739;Wegpunkt;;;05.11.2024 13:48:04;;;;
47,0778953777489;14,4318504292876;Wegpunkt;;;05.11.2024 13:48:09;;;;
47,0778363691471;14,4319268722491;Wegpunkt;;;05.11.2024 13:48:42;;;;
47,0775802181709;14,4320770759628;Wegpunkt;;;05.11.2024 13:48:48;;;;
47,0774367199801;14,4322044808986;Wegpunkt;;;05.11.2024 13:48:53;;;;
47,0773602770186;14,4322232563629;Wegpunkt;;;05.11.2024 13:48:55;;;;
47,0772690819066;14,4321575422381;Wegpunkt;;;05.11.2024 13:48:58;;;;
47,0772234843506;14,432034160616;Wegpunkt;;;05.11.2024 13:49:01;;;;
47,0771698401672;14,4319456477133;Wegpunkt;;;05.11.2024 13:49:04;;;;
47,0761988804459;14,4325960834382;Wegpunkt;;;05.11.2024 13:49:34;;;;
47,0756731674476;14,4333444197979;Wegpunkt;;;05.11.2024 13:49:49;;;;
47,0756543919834;14,4334517081649;Wegpunkt;;;05.11.2024 13:49:51;;;;
47,0756771907614;14,4335133989759;Wegpunkt;;;05.11.2024 13:50:04;;;;
47,0757321760495;14,4335938652512;Wegpunkt;;;05.11.2024 13:50:15;;;;
47,0761291430073;14,4339868088953;Wegpunkt;;;05.11.2024 13:50:27;;;;
47,0761599884129;14,4341061672036;Wegpunkt;;;05.11.2024 13:50:29;;;;
47,0761264607982;14,4342215021981;Wegpunkt;;;05.11.2024 13:50:31;;;;
47,0760366067908;14,4342872163228;Wegpunkt;;;05.11.2024 13:50:33;;;;
47,0757589981412;14,434358294866;Wegpunkt;;;05.11.2024 13:50:40;;;;
47,0757442459908;14,4343609770752;Wegpunkt;;;05.11.2024 13:51:04;;;;
47,0755591735577;14,434403892422;Wegpunkt;;;05.11.2024 13:51:21;;;;
47,0754532262953;14,434374388121;Wegpunkt;;;05.11.2024 13:51:24;;;;
47,0751782998549;14,4340525230201;Wegpunkt;;;05.11.2024 13:51:30;;;;
47,0747746273741;14,4330936332401;Wegpunkt;;;05.11.2024 13:51:44;;;;
47,0747934028383;14,4329689105135;Wegpunkt;;;05.11.2024 13:51:46;;;;
47,0753928765889;14,4321065802638;Wegpunkt;;;05.11.2024 13:52:02;;;;
47,0754760250733;14,4319711287004;Wegpunkt;;;05.11.2024 13:52:04;;;;
47,0762096092826;14,4311101395553;Wegpunkt;;;05.11.2024 13:52:17;;;;
47,0766266928093;14,430782910036;Wegpunkt;;;05.11.2024 13:52:24;;;;
47,0766561971102;14,430682327192;Wegpunkt;;;05.11.2024 13:52:26;;;;
47,0766347394368;14,4305281001644;Wegpunkt;;;05.11.2024 13:52:29;;;;
47,0763490841597;14,4297945159551;Wegpunkt;;;05.11.2024 13:52:43;;;;
47,0763490841597;14,4297864693276;Wegpunkt;;;05.11.2024 13:53:04;;;;
47,0764027283432;14,4298562067661;Wegpunkt;;;05.11.2024 13:53:11;;;;
47,0764791713046;14,4298642533937;Wegpunkt;;;05.11.2024 13:53:16;;;;
47,076552932057;14,4298401135111;Wegpunkt;;;05.11.2024 13:53:21;;;;
47,0772462831286;14,4294565575991;Wegpunkt;;;05.11.2024 13:53:59;;;;
47,0773173616718;14,4294082778339;Wegpunkt;;;05.11.2024 13:54:04;;;;
47,0775238917782;14,4292701440615;Wegpunkt;;;05.11.2024 13:54:18;;;;
47,077082668369;14,4295517760248;Wegpunkt;;;05.11.2024 13:55:03;;;;
47,0770303652901;14,4295799392211;Wegpunkt;;;05.11.2024 13:55:04;;;;
47,0764697835725;14,4299487429827;Wegpunkt;;;05.11.2024 13:55:13;;;;
47,076393340611;14,4299232619955;Wegpunkt;;;05.11.2024 13:55:17;;;;
47,0763329909046;14,4298065858964;Wegpunkt;;;05.11.2024 13:55:20;;;;
47,0756825551798;14,4275736467584;Wegpunkt;;;05.11.2024 13:55:44;;;;
47,0756235465779;14,4274529473456;Wegpunkt;;;05.11.2024 13:55:46;;;;
47,0755202815247;14,4274355129859;Wegpunkt;;;05.11.2024 13:55:49;;;;
47,0751850053778;14,4275602357125;Wegpunkt;;;05.11.2024 13:55:57;;;;
47,075164888809;14,4276889817529;Wegpunkt;;;05.11.2024 13:56:00;;;;
47,075210486365;14,4277774946557;Wegpunkt;;;05.11.2024 13:56:04;;;;
47,0751890286916;14,4276715473933;Wegpunkt;;;05.11.2024 13:56:14;;;;
47,0751179501485;14,4276353375694;Wegpunkt;;;05.11.2024 13:56:27;;;;
47,0751072213118;14,4276299731511;Wegpunkt;;;05.11.2024 13:57:04;;;;
47,0751796409595;14,4276608185566;Wegpunkt;;;05.11.2024 13:57:14;;;;
47,0752668127577;14,4281690971952;Wegpunkt;;;05.11.2024 13:57:26;;;;
47,0753204569411;14,4282790677714;Wegpunkt;;;05.11.2024 13:57:29;;;;
47,0752775415943;14,4281918959732;Wegpunkt;;;05.11.2024 13:57:42;;;;
47,0752788826989;14,4281945781824;Wegpunkt;;;05.11.2024 13:58:04;;;;
47,0753526434513;14,4282629745163;Wegpunkt;;;05.11.2024 13:58:08;;;;
47,0754559085045;14,4282428579475;Wegpunkt;;;05.11.2024 13:58:11;;;;
47,0754036054256;14,4283260064319;Wegpunkt;;;05.11.2024 13:58:28;;;;
47,0754304275173;14,4284252481714;Wegpunkt;;;05.11.2024 13:58:34;;;;
47,0753700778109;14,428342099687;Wegpunkt;;;05.11.2024 13:59:04;;;;
47,0752346262475;14,4281677560906;Wegpunkt;;;05.11.2024 13:59:11;;;;
47,075164888809;14,4276903228575;Wegpunkt;;;05.11.2024 13:59:21;;;;
47,0751662299136;14,4275803522814;Wegpunkt;;;05.11.2024 13:59:23;;;;
47,0752359673521;14,4275226847841;Wegpunkt;;;05.11.2024 13:59:26;;;;
47,0755699023944;14,4274100319988;Wegpunkt;;;05.11.2024 13:59:37;;;;
47,0756423220421;14,4273282246189;Wegpunkt;;;05.11.2024 13:59:41;;;;
47,0755685612898;14,4269714907987;Wegpunkt;;;05.11.2024 13:59:51;;;;
47,0755658790806;14,4270774380611;Wegpunkt;;;05.11.2024 14:00:01;;;;
47,0755994066953;14,42712974114;Wegpunkt;;;05.11.2024 14:00:04;;;;
47,0757563159321;14,4270921902115;Wegpunkt;;;05.11.2024 14:00:14;;;;
47,0760607466734;14,4269191877198;Wegpunkt;;;05.11.2024 14:00:38;;;;
47,0761412129486;14,4269030944647;Wegpunkt;;;05.11.2024 14:00:45;;;;
47,0761975393413;14,4269084588831;Wegpunkt;;;05.11.2024 14:01:04;;;;
47,0760379478954;14,4269446687069;Wegpunkt;;;05.11.2024 14:01:42;;;;
47,0759668693523;14,426999653995;Wegpunkt;;;05.11.2024 14:01:46;;;;
47,0759641871431;14,4270063595179;Wegpunkt;;;05.11.2024 14:02:04;;;;
47,0758072779064;14,4270988957345;Wegpunkt;;;05.11.2024 14:02:14;;;;
47,0757952079651;14,4271029190483;Wegpunkt;;;05.11.2024 14:03:04;;;;
47,0756436631467;14,4271739975914;Wegpunkt;;;05.11.2024 14:03:57;;;;
47,0755618557669;14,4271149889895;Wegpunkt;;;05.11.2024 14:04:02;;;;
47,075548444721;14,4270546392831;Wegpunkt;;;05.11.2024 14:04:04;;;;
47,0753995821118;14,4265329495986;Wegpunkt;;;05.11.2024 14:04:13;;;;
47,0754424974586;14,4266174391876;Wegpunkt;;;05.11.2024 14:04:28;;;;
47,0757576570366;14,4264766232059;Wegpunkt;;;05.11.2024 14:04:46;;;;
47,075785820233;14,426469917683;Wegpunkt;;;05.11.2024 14:05:04;;;;
47,0754720017595;14,4266335324427;Wegpunkt;;;05.11.2024 14:05:16;;;;
47,0753875121705;14,426600004828;Wegpunkt;;;05.11.2024 14:05:19;;;;
47,0753606900788;14,4264953986702;Wegpunkt;;;05.11.2024 14:05:23;;;;
47,0753325268824;14,4262687519949;Wegpunkt;;;05.11.2024 14:06:02;;;;
47,075294975954;14,4261225715949;Wegpunkt;;;05.11.2024 14:06:04;;;;
47,075164888809;14,4256116107471;Wegpunkt;;;05.11.2024 14:06:09;;;;
47,0751474544494;14,4254520193012;Wegpunkt;;;05.11.2024 14:06:11;;;;
47,0751447722402;14,4253863051764;Wegpunkt;;;05.11.2024 14:07:04;;;;
47,0750482127099;14,4253621652938;Wegpunkt;;;05.11.2024 14:07:08;;;;
47,070383850955;14,4278257744209;Wegpunkt;;;05.11.2024 14:08:03;;;;
47,0702792447972;14,4278700308722;Wegpunkt;;;05.11.2024 14:08:04;;;;
47,0692492764741;14,4284775512503;Wegpunkt;;;05.11.2024 14:08:14;;;;
47,067835752239;14,4298790055441;Wegpunkt;;;05.11.2024 14:08:29;;;;
47,0668621103085;14,4302276927368;Wegpunkt;;;05.11.2024 14:08:40;;;;
47,0667910317654;14,4301727074488;Wegpunkt;;;05.11.2024 14:08:42;;;;
47,0667642096737;14,430022503735;Wegpunkt;;;05.11.2024 14:08:45;;;;
47,0667588452553;14,4299058276359;Wegpunkt;;;05.11.2024 14:08:47;;;;
47,0667253176406;14,429801221478;Wegpunkt;;;05.11.2024 14:08:49;;;;
47,0666300992149;14,4297824460138;Wegpunkt;;;05.11.2024 14:08:52;;;;
47,0665482918351;14,4298709589166;Wegpunkt;;;05.11.2024 14:08:55;;;;
47,0665576795672;14,4299755650744;Wegpunkt;;;05.11.2024 14:08:57;;;;
47,0665402452076;14,429960812924;Wegpunkt;;;05.11.2024 14:09:04;;;;
47,0666341225287;14,4299420374597;Wegpunkt;;;05.11.2024 14:10:04;;;;
47,0669801275122;14,4297931748505;Wegpunkt;;;05.11.2024 14:10:17;;;;
47,0669881741397;14,4296805220652;Wegpunkt;;;05.11.2024 14:10:21;;;;
47,0669278244333;14,4294485109716;Wegpunkt;;;05.11.2024 14:11:03;;;;
47,0669117311783;14,4294190066707;Wegpunkt;;;05.11.2024 14:11:04;;;;
47,0668406526351;14,4293827968468;Wegpunkt;;;05.11.2024 14:11:07;;;;
47,0669921974535;14,4293371992908;Wegpunkt;;;05.11.2024 14:11:44;;;;
47,0670659582058;14,4293586569642;Wegpunkt;;;05.11.2024 14:12:01;;;;
47,0671222845985;14,4293599980688;Wegpunkt;;;05.11.2024 14:12:04;;;;
47,0672698061031;14,4293130594083;Wegpunkt;;;05.11.2024 14:12:14;;;;
47,0672040919783;14,4293988901019;Wegpunkt;;;05.11.2024 14:13:04;;;;
47,067107532448;14,4294190066707;Wegpunkt;;;05.11.2024 14:13:07;;;;
47,0670163373361;14,4293760913239;Wegpunkt;;;05.11.2024 14:13:10;;;;
47,0669170955966;14,429378773533;Wegpunkt;;;05.11.2024 14:13:13;;;;
47,0667320231636;14,4294404643441;Wegpunkt;;;05.11.2024 14:13:17;;;;
47,066662285725;14,4294149833569;Wegpunkt;;;05.11.2024 14:13:19;;;;
47,0666113237507;14,4293291526633;Wegpunkt;;;05.11.2024 14:13:21;;;;
47,066554997358;14,428894634777;Wegpunkt;;;05.11.2024 14:13:27;;;;
47,0664396623635;14,4284024493934;Wegpunkt;;;05.11.2024 14:13:38;;;;
47,0662545899305;14,4281355695805;Wegpunkt;;;05.11.2024 14:13:42;;;;
47,0659233370974;14,4278244333163;Wegpunkt;;;05.11.2024 14:13:53;;;;
47,0659474769799;14,4278525965126;Wegpunkt;;;05.11.2024 14:14:04;;;;
47,0659649113396;14,4279558615658;Wegpunkt;;;05.11.2024 14:14:09;;;;
47,0659367481432;14,4280564444099;Wegpunkt;;;05.11.2024 14:14:15;;;;
47,0658898094827;14,4281597094631;Wegpunkt;;;05.11.2024 14:14:21;;;;
47,0658696929139;14,4282012837053;Wegpunkt;;;05.11.2024 14:15:04;;;;
47,0659997800589;14,4278834419181;Wegpunkt;;;05.11.2024 14:15:36;;;;
47,0659742990717;14,4277466492502;Wegpunkt;;;05.11.2024 14:15:40;;;;
47,0653761664257;14,4270532981785;Wegpunkt;;;05.11.2024 14:15:52;;;;
47,0654405394459;14,4270828024794;Wegpunkt;;;05.11.2024 14:16:04;;;;
47,0660534242423;14,4265530661674;Wegpunkt;;;05.11.2024 14:16:48;;;;
47,06609365738;14,4264645532647;Wegpunkt;;;05.11.2024 14:16:54;;;;
47,0661177972625;14,4263505593747;Wegpunkt;;;05.11.2024 14:16:59;;;;
47,0661043862167;14,4262191311252;Wegpunkt;;;05.11.2024 14:17:03;;;;
47,0660990217983;14,4261869446151;Wegpunkt;;;05.11.2024 14:17:04;;;;
47,066086951857;14,4260796562481;Wegpunkt;;;05.11.2024 14:17:08;;;;
47,066070858602;14,4260085777049;Wegpunkt;;;05.11.2024 14:18:04;;;;
47,0661285260992;14,4262687519949;Wegpunkt;;;05.11.2024 14:18:25;;;;
47,0661352316222;14,4263760403619;Wegpunkt;;;05.11.2024 14:18:27;;;;
47,0660949984845;14,4265021041931;Wegpunkt;;;05.11.2024 14:18:30;;;;
47,0660198966277;14,4265986637234;Wegpunkt;;;05.11.2024 14:18:34;;;;
47,0655156413028;14,4269634441712;Wegpunkt;;;05.11.2024 14:18:44;;;;
47,0654432216551;14,4270519570739;Wegpunkt;;;05.11.2024 14:18:46;;;;
47,0653976240991;14,4271351055583;Wegpunkt;;;05.11.2024 14:18:55;;;;
47,0653144756147;14,4270532981785;Wegpunkt;;;05.11.2024 14:18:59;;;;
47,0651696363193;14,4268749312684;Wegpunkt;;;05.11.2024 14:19:03;;;;
47,0651159921358;14,4268239692941;Wegpunkt;;;05.11.2024 14:19:04;;;;
47,0648853221467;14,426554407272;Wegpunkt;;;05.11.2024 14:19:08;;;;
47,0643006005466;14,4253500953525;Wegpunkt;;;05.11.2024 14:19:19;;;;
47,0635401942456;14,4243871822588;Wegpunkt;;;05.11.2024 14:19:27;;;;
47,0629138984033;14,4229897512787;Wegpunkt;;;05.11.2024 14:19:36;;;;
47,0625048615041;14,4224238051429;Wegpunkt;;;05.11.2024 14:19:42;;;;
47,0624096430784;14,4223366333447;Wegpunkt;;;05.11.2024 14:19:44;;;;
47,0620260871664;14,4220965756236;Wegpunkt;;;05.11.2024 14:19:52;;;;
47,0619241632178;14,4219906283611;Wegpunkt;;;05.11.2024 14:19:54;;;;
47,0617256797389;14,4214810086179;Wegpunkt;;;05.11.2024 14:20:00;;;;
47,0617069042746;14,4213656736234;Wegpunkt;;;05.11.2024 14:20:02;;;;
47,0617229975297;14,4213039828124;Wegpunkt;;;05.11.2024 14:20:04;;;;
