Latitude;Longitude;Wegpunkttyp;Fahrzeug;Tour;Zeitstempel;Kommentar;MetaTag;MetaValue;
47,106051868561;14,3838871648244;Wegpunkt;;;03.12.2024 09:19:21;;;;
47,1057474378197;14,3841567268465;Wegpunkt;;;03.12.2024 09:19:29;;;;
47,1056696537536;14,3841352691731;Wegpunkt;;;03.12.2024 09:19:31;;;;
47,1053598585939;14,3839086224978;Wegpunkt;;;03.12.2024 09:19:40;;;;
47,1053316953976;14,3839273979621;Wegpunkt;;;03.12.2024 09:19:45;;;;
47,1054067972545;14,3839689722043;Wegpunkt;;;03.12.2024 09:19:52;;;;
47,1054456892875;14,3838804593015;Wegpunkt;;;03.12.2024 09:20:04;;;;
47,1054591003334;14,3837691476207;Wegpunkt;;;03.12.2024 09:20:08;;;;
47,1054564181242;14,3836444248941;Wegpunkt;;;03.12.2024 09:20:12;;;;
47,105252570227;14,3828491498738;Wegpunkt;;;03.12.2024 09:20:41;;;;
47,1052217248214;14,382737838193;Wegpunkt;;;03.12.2024 09:20:45;;;;
47,1051734450563;14,382484369426;Wegpunkt;;;03.12.2024 09:20:54;;;;
47,1051761272655;14,3823743988499;Wegpunkt;;;03.12.2024 09:21:03;;;;
47,1051935616251;14,3826345731398;Wegpunkt;;;03.12.2024 09:21:27;;;;
47,1051935616251;14,382653348604;Wegpunkt;;;03.12.2024 09:21:45;;;;
47,1052163604031;14,3827660013894;Wegpunkt;;;03.12.2024 09:22:24;;;;
47,1054416659738;14,3834097315913;Wegpunkt;;;03.12.2024 09:22:35;;;;
47,105483240216;14,3837181856464;Wegpunkt;;;03.12.2024 09:22:39;;;;
47,1054805580068;14,3838335206409;Wegpunkt;;;03.12.2024 09:22:41;;;;
47,1054202083004;14,3839300801712;Wegpunkt;;;03.12.2024 09:22:44;;;;
47,1053907039994;14,3839354445896;Wegpunkt;;;03.12.2024 09:22:45;;;;
47,105314261038;14,3839166691254;Wegpunkt;;;03.12.2024 09:22:47;;;;
47,1052337947627;14,3838670482556;Wegpunkt;;;03.12.2024 09:22:49;;;;
47,1041850509754;14,3837865819804;Wegpunkt;;;03.12.2024 09:23:09;;;;
47,1039302411038;14,3838831415107;Wegpunkt;;;03.12.2024 09:23:13;;;;
47,1033562483404;14,3842707207364;Wegpunkt;;;03.12.2024 09:23:22;;;;
47,1032261611954;14,3843096127695;Wegpunkt;;;03.12.2024 09:23:24;;;;
47,1027259291843;14,3841567268465;Wegpunkt;;;03.12.2024 09:23:34;;;;
47,1026494862228;14,3841741612061;Wegpunkt;;;03.12.2024 09:23:37;;;;
47,1026414395953;14,3841044237676;Wegpunkt;;;03.12.2024 09:23:45;;;;
47,1026414395953;14,3840923538263;Wegpunkt;;;03.12.2024 09:24:45;;;;
47,1027245880797;14,3840883305126;Wegpunkt;;;03.12.2024 09:25:38;;;;
47,1028734506889;14,3842130532392;Wegpunkt;;;03.12.2024 09:25:44;;;;
47,1029150249311;14,3842345109126;Wegpunkt;;;03.12.2024 09:25:45;;;;
47,1032194556725;14,384310953874;Wegpunkt;;;03.12.2024 09:25:51;;;;
47,1034165980468;14,3842707207364;Wegpunkt;;;03.12.2024 09:25:55;;;;
47,1034621956028;14,3843713035805;Wegpunkt;;;03.12.2024 09:25:57;;;;
47,1018488467842;14,3897558384988;Wegpunkt;;;03.12.2024 09:26:44;;;;
47,1018112958557;14,3898926311667;Wegpunkt;;;03.12.2024 09:26:45;;;;
47,1016624332465;14,3906771773503;Wegpunkt;;;03.12.2024 09:26:51;;;;
47,1015605092979;14,3944926199015;Wegpunkt;;;03.12.2024 09:27:26;;;;
47,1017415584172;14,3956982729255;Wegpunkt;;;03.12.2024 09:27:34;;;;
47,1017764271365;14,3970541296634;Wegpunkt;;;03.12.2024 09:27:43;;;;
47,1017576516722;14,3971828757037;Wegpunkt;;;03.12.2024 09:27:44;;;;
47,1017214418484;14,3973035751166;Wegpunkt;;;03.12.2024 09:27:45;;;;
47,1016731620832;14,3974242745295;Wegpunkt;;;03.12.2024 09:27:46;;;;
47,1000785887288;14,3992226957812;Wegpunkt;;;03.12.2024 09:28:03;;;;
47,0999847114077;14,3992776810692;Wegpunkt;;;03.12.2024 09:28:04;;;;
47,0997915923471;14,3993031620564;Wegpunkt;;;03.12.2024 09:28:06;;;;
47,0995434879985;14,3992615878142;Wegpunkt;;;03.12.2024 09:28:09;;;;
47,0994335174223;14,3992937743243;Wegpunkt;;;03.12.2024 09:28:11;;;;
47,0991411566222;14,3994935989078;Wegpunkt;;;03.12.2024 09:28:17;;;;
47,0990298449415;14,3995150565812;Wegpunkt;;;03.12.2024 09:28:19;;;;
47,098722731991;14,3994493424564;Wegpunkt;;;03.12.2024 09:28:24;;;;
47,0986462890295;14,3994708001298;Wegpunkt;;;03.12.2024 09:28:25;;;;
47,0985778926955;14,3995284676271;Wegpunkt;;;03.12.2024 09:28:26;;;;
47,0984679221194;14,399726951106;Wegpunkt;;;03.12.2024 09:28:28;;;;
47,0983458816019;14,4001064837042;Wegpunkt;;;03.12.2024 09:28:31;;;;
47,0983217417194;14,4003934800859;Wegpunkt;;;03.12.2024 09:28:33;;;;
47,098339176079;14,4008051991943;Wegpunkt;;;03.12.2024 09:28:36;;;;
47,098316377301;14,4009339452346;Wegpunkt;;;03.12.2024 09:28:37;;;;
47,0982815085817;14,4010479391246;Wegpunkt;;;03.12.2024 09:28:38;;;;
47,0978845416239;14,4015897453779;Wegpunkt;;;03.12.2024 09:28:44;;;;
47,0978054164532;14,4016849638036;Wegpunkt;;;03.12.2024 09:28:45;;;;
47,0974915979798;14,402106070644;Wegpunkt;;;03.12.2024 09:28:49;;;;
47,0974285660642;14,4022267700569;Wegpunkt;;;03.12.2024 09:28:50;;;;
47,0973454175797;14,402512425334;Wegpunkt;;;03.12.2024 09:28:52;;;;
47,0972716568274;14,4036832096388;Wegpunkt;;;03.12.2024 09:29:02;;;;
47,0971710739834;14,404046648982;Wegpunkt;;;03.12.2024 09:29:09;;;;
47,0971214531136;14,4041593017673;Wegpunkt;;;03.12.2024 09:29:11;;;;
47,0970409868384;14,4042612257159;Wegpunkt;;;03.12.2024 09:29:13;;;;
47,0969229696347;14,4043269398407;Wegpunkt;;;03.12.2024 09:29:15;;;;
47,0965501425594;14,4043510797233;Wegpunkt;;;03.12.2024 09:29:21;;;;
47,0964629707613;14,4043215754224;Wegpunkt;;;03.12.2024 09:29:23;;;;
47,0962899682695;14,4040600600278;Wegpunkt;;;03.12.2024 09:29:27;;;;
47,0957709607941;14,4035826267947;Wegpunkt;;;03.12.2024 09:29:37;;;;
47,0956060049299;14,4035209359837;Wegpunkt;;;03.12.2024 09:29:41;;;;
47,0955657717923;14,4034981372057;Wegpunkt;;;03.12.2024 09:29:45;;;;
47,0955604073739;14,4034967961011;Wegpunkt;;;03.12.2024 09:30:45;;;;
47,095485305517;14,4034310819764;Wegpunkt;;;03.12.2024 09:31:22;;;;
47,0954155680785;14,4033935310479;Wegpunkt;;;03.12.2024 09:31:25;;;;
47,0953431484308;14,4034351052901;Wegpunkt;;;03.12.2024 09:31:28;;;;
47,0952962097702;14,4035517813892;Wegpunkt;;;03.12.2024 09:31:31;;;;
47,09523183675;14,4038360955618;Wegpunkt;;;03.12.2024 09:31:37;;;;
47,0952237901225;14,4040949287471;Wegpunkt;;;03.12.2024 09:31:43;;;;
47,0952479300051;14,4041432085123;Wegpunkt;;;03.12.2024 09:31:45;;;;
47,0952358600638;14,4040332379361;Wegpunkt;;;03.12.2024 09:31:58;;;;
47,0950910207683;14,4039460661379;Wegpunkt;;;03.12.2024 09:32:11;;;;
47,0952573177372;14,4040265324132;Wegpunkt;;;03.12.2024 09:32:44;;;;
47,0952760932014;14,404017144681;Wegpunkt;;;03.12.2024 09:32:45;;;;
47,0953377840124;14,4036671163837;Wegpunkt;;;03.12.2024 09:33:19;;;;
47,0954182502877;14,4034511985452;Wegpunkt;;;03.12.2024 09:33:24;;;;
47,0953739938363;14,4033318402369;Wegpunkt;;;03.12.2024 09:33:29;;;;
47,0950896796638;14,4031172635029;Wegpunkt;;;03.12.2024 09:33:43;;;;
47,0950118955977;14,403048867169;Wegpunkt;;;03.12.2024 09:33:45;;;;
47,0948523041518;14,4029254855469;Wegpunkt;;;03.12.2024 09:33:49;;;;
47,0948040243866;14,4028289260166;Wegpunkt;;;03.12.2024 09:33:52;;;;
47,0948120710142;14,40270420329;Wegpunkt;;;03.12.2024 09:33:55;;;;
47,094640409627;14,4019558669303;Wegpunkt;;;03.12.2024 09:34:20;;;;
47,093275165157;14,3992280601995;Wegpunkt;;;03.12.2024 09:34:44;;;;
47,0932322498102;14,3991690515977;Wegpunkt;;;03.12.2024 09:34:45;;;;
47,0931705589992;14,3990832209041;Wegpunkt;;;03.12.2024 09:34:47;;;;
47,0930780227827;14,3990336000343;Wegpunkt;;;03.12.2024 09:34:57;;;;
47,0929854865662;14,3990939497408;Wegpunkt;;;03.12.2024 09:34:59;;;;
47,0919126028963;14,4009969771503;Wegpunkt;;;03.12.2024 09:35:16;;;;
47,0914298052448;14,4026948155579;Wegpunkt;;;03.12.2024 09:35:26;;;;
47,0910730714245;14,4032191874516;Wegpunkt;;;03.12.2024 09:35:30;;;;
47,089475815861;14,4045576098298;Wegpunkt;;;03.12.2024 09:35:44;;;;
47,0893604808665;14,4046568515692;Wegpunkt;;;03.12.2024 09:35:45;;;;
47,0884498708516;14,4054548087987;Wegpunkt;;;03.12.2024 09:35:53;;;;
47,0882594340002;14,4057297352391;Wegpunkt;;;03.12.2024 09:35:55;;;;
47,0881119124956;14,406081104641;Wegpunkt;;;03.12.2024 09:35:57;;;;
47,0879067234937;14,4068187121641;Wegpunkt;;;03.12.2024 09:36:01;;;;
47,0878302805322;14,4069729391916;Wegpunkt;;;03.12.2024 09:36:02;;;;
47,0860492936402;14,4085313027222;Wegpunkt;;;03.12.2024 09:36:19;;;;
47,0859192064952;14,4086949174818;Wegpunkt;;;03.12.2024 09:36:21;;;;
47,0858226469649;14,4087378328286;Wegpunkt;;;03.12.2024 09:36:23;;;;
47,0857260874347;14,408743197247;Wegpunkt;;;03.12.2024 09:36:25;;;;
47,0856174579631;14,4088008647443;Wegpunkt;;;03.12.2024 09:36:27;;;;
47,0855208984328;14,408889377647;Wegpunkt;;;03.12.2024 09:36:29;;;;
47,0854001990199;14,4089537506672;Wegpunkt;;;03.12.2024 09:36:31;;;;
47,0852902284438;14,4089443629351;Wegpunkt;;;03.12.2024 09:36:33;;;;
47,0852808407116;14,4088062291626;Wegpunkt;;;03.12.2024 09:36:35;;;;
47,0854364088438;14,4083998744726;Wegpunkt;;;03.12.2024 09:36:43;;;;
47,0854846886089;14,4082764928506;Wegpunkt;;;03.12.2024 09:36:45;;;;
47,0859084776585;14,4071110729641;Wegpunkt;;;03.12.2024 09:37:02;;;;
47,0859969905613;14,4071298484284;Wegpunkt;;;03.12.2024 09:37:05;;;;
47,0859245709136;14,4071687404614;Wegpunkt;;;03.12.2024 09:37:40;;;;
47,0859151831815;14,4070976619183;Wegpunkt;;;03.12.2024 09:37:45;;;;
47,0857810727227;14,4074436669018;Wegpunkt;;;03.12.2024 09:38:43;;;;
47,0857368162713;14,4075965528248;Wegpunkt;;;03.12.2024 09:38:45;;;;
47,0852942517575;14,4088236635222;Wegpunkt;;;03.12.2024 09:39:01;;;;
47,0852955928621;14,4089604561901;Wegpunkt;;;03.12.2024 09:39:04;;;;
47,0853747180328;14,4089926427002;Wegpunkt;;;03.12.2024 09:39:06;;;;
47,0854659131447;14,4089644795039;Wegpunkt;;;03.12.2024 09:39:08;;;;
47,0857247463301;14,4087673371295;Wegpunkt;;;03.12.2024 09:39:14;;;;
47,0858052126053;14,4087445383516;Wegpunkt;;;03.12.2024 09:39:16;;;;
47,0858601978934;14,4088263457314;Wegpunkt;;;03.12.2024 09:39:19;;;;
47,0858494690567;14,4089363163076;Wegpunkt;;;03.12.2024 09:39:21;;;;
47,0854229977979;14,4094727581425;Wegpunkt;;;03.12.2024 09:39:29;;;;
47,0838096489793;14,4106891400033;Wegpunkt;;;03.12.2024 09:39:44;;;;
47,0837171127628;14,4107991105794;Wegpunkt;;;03.12.2024 09:39:45;;;;
47,083459620682;14,4111893720144;Wegpunkt;;;03.12.2024 09:39:48;;;;
47,0830452193645;14,4123775906788;Wegpunkt;;;03.12.2024 09:39:56;;;;
47,0830116917498;14,4125385232293;Wegpunkt;;;03.12.2024 09:39:58;;;;
47,08307606477;14,4126632459559;Wegpunkt;;;03.12.2024 09:40:00;;;;
47,0831806709278;14,4126712925834;Wegpunkt;;;03.12.2024 09:40:02;;;;
47,083245043948;14,412549252066;Wegpunkt;;;03.12.2024 09:40:04;;;;
47,0833509912104;14,4122206814421;Wegpunkt;;;03.12.2024 09:40:08;;;;
47,0834234108581;14,4120879120879;Wegpunkt;;;03.12.2024 09:40:10;;;;
47,0835239937022;14,4120315856952;Wegpunkt;;;03.12.2024 09:40:12;;;;
47,0836353053829;14,4120624311008;Wegpunkt;;;03.12.2024 09:40:14;;;;
47,0837318649132;14,4121335096439;Wegpunkt;;;03.12.2024 09:40:16;;;;
47,083781485783;14,4122676201026;Wegpunkt;;;03.12.2024 09:40:18;;;;
47,0838042845609;14,4124111182935;Wegpunkt;;;03.12.2024 09:40:20;;;;
47,0838471999077;14,4125143833467;Wegpunkt;;;03.12.2024 09:40:22;;;;
47,0838163545022;14,4126176483999;Wegpunkt;;;03.12.2024 09:40:25;;;;
47,0838445176986;14,4126002140403;Wegpunkt;;;03.12.2024 09:40:45;;;;
47,0839129140325;14,4126404471779;Wegpunkt;;;03.12.2024 09:40:51;;;;
47,0839370539151;14,4126484938054;Wegpunkt;;;03.12.2024 09:41:45;;;;
47,0839370539151;14,4126484938054;Wegpunkt;;;03.12.2024 09:42:45;;;;
47,0839370539151;14,4126484938054;Wegpunkt;;;03.12.2024 09:43:45;;;;
47,0838418354894;14,4125908263082;Wegpunkt;;;03.12.2024 09:44:06;;;;
47,0837720980508;14,41250365451;Wegpunkt;;;03.12.2024 09:44:08;;;;
47,0837197949719;14,4122300691742;Wegpunkt;;;03.12.2024 09:44:12;;;;
47,0836594452655;14,412104005343;Wegpunkt;;;03.12.2024 09:44:14;;;;
47,0835588624215;14,4120476789503;Wegpunkt;;;03.12.2024 09:44:16;;;;
47,0834582795774;14,4120409734274;Wegpunkt;;;03.12.2024 09:44:18;;;;
47,0833590378379;14,4121402151668;Wegpunkt;;;03.12.2024 09:44:20;;;;
47,0832571138893;14,4124929256733;Wegpunkt;;;03.12.2024 09:44:24;;;;
47,0831967641828;14,4126270361321;Wegpunkt;;;03.12.2024 09:44:26;;;;
47,0831082512801;14,4126659281651;Wegpunkt;;;03.12.2024 09:44:28;;;;
47,0830411960507;14,4126230128183;Wegpunkt;;;03.12.2024 09:44:30;;;;
47,0830237616911;14,4124915845687;Wegpunkt;;;03.12.2024 09:44:33;;;;
47,0834301163811;14,4114642984548;Wegpunkt;;;03.12.2024 09:44:44;;;;
47,0834783961462;14,411336893519;Wegpunkt;;;03.12.2024 09:44:45;;;;
47,0836715152068;14,4109479731886;Wegpunkt;;;03.12.2024 09:44:48;;;;
47,08554637942;14,4094003384948;Wegpunkt;;;03.12.2024 09:45:04;;;;
47,086215590609;14,4083743934854;Wegpunkt;;;03.12.2024 09:45:11;;;;
47,0875473074643;14,4072760288284;Wegpunkt;;;03.12.2024 09:45:30;;;;
47,0875768117652;14,4071378950559;Wegpunkt;;;03.12.2024 09:45:33;;;;
47,0875875406019;14,4063828531732;Wegpunkt;;;03.12.2024 09:45:43;;;;
47,0876022927524;14,4062326494594;Wegpunkt;;;03.12.2024 09:45:45;;;;
47,0879456155268;14,4049934688207;Wegpunkt;;;03.12.2024 09:45:59;;;;
47,0880301051158;14,404829854061;Wegpunkt;;;03.12.2024 09:46:01;;;;
47,0887140684553;14,4041955115912;Wegpunkt;;;03.12.2024 09:46:13;;;;
47,0887864881031;14,4040453078774;Wegpunkt;;;03.12.2024 09:46:15;;;;
47,088815992404;14,4038736464902;Wegpunkt;;;03.12.2024 09:46:17;;;;
47,0888495200187;14,4020162166367;Wegpunkt;;;03.12.2024 09:46:39;;;;
47,0889018230976;14,4018807650733;Wegpunkt;;;03.12.2024 09:46:41;;;;
47,0889863126866;14,4017775000201;Wegpunkt;;;03.12.2024 09:46:43;;;;
47,089092259949;14,4016903282219;Wegpunkt;;;03.12.2024 09:46:45;;;;
47,0892625802316;14,4014878214292;Wegpunkt;;;03.12.2024 09:46:49;;;;
47,0892867201142;14,4013858974806;Wegpunkt;;;03.12.2024 09:46:52;;;;
47,0891526096554;14,4010063648824;Wegpunkt;;;03.12.2024 09:46:59;;;;
47,0890801900077;14,4003089904969;Wegpunkt;;;03.12.2024 09:47:06;;;;
47,0890788489031;14,3988512098105;Wegpunkt;;;03.12.2024 09:47:16;;;;
47,0890560501251;14,3987023472012;Wegpunkt;;;03.12.2024 09:47:17;;;;
47,0890104525691;14,3985615312196;Wegpunkt;;;03.12.2024 09:47:18;;;;
47,08819506098;14,3970983861147;Wegpunkt;;;03.12.2024 09:47:29;;;;
47,0878316216368;14,3958618876852;Wegpunkt;;;03.12.2024 09:47:37;;;;
47,0873649172404;14,3951336678942;Wegpunkt;;;03.12.2024 09:47:44;;;;
47,0873300485212;14,3950438138869;Wegpunkt;;;03.12.2024 09:47:45;;;;
47,0872214190496;14,3938314553399;Wegpunkt;;;03.12.2024 09:47:55;;;;
47,087096696323;14,3935431178536;Wegpunkt;;;03.12.2024 09:47:58;;;;
47,0869679502826;14,3933406110609;Wegpunkt;;;03.12.2024 09:48:01;;;;
47,0869464926092;14,3932132061251;Wegpunkt;;;03.12.2024 09:48:04;;;;
47,0869102827853;14,3933164711783;Wegpunkt;;;03.12.2024 09:48:19;;;;
47,086904918367;14,3933352466426;Wegpunkt;;;03.12.2024 09:48:45;;;;
47,086966609178;14,3932440515306;Wegpunkt;;;03.12.2024 09:49:17;;;;
47,0869853846422;14,3931045766535;Wegpunkt;;;03.12.2024 09:49:20;;;;
47,0874534301432;14,3903191024255;Wegpunkt;;;03.12.2024 09:49:43;;;;
47,0875043921175;14,3901621931888;Wegpunkt;;;03.12.2024 09:49:44;;;;
47,0875620596148;14,3900066250567;Wegpunkt;;;03.12.2024 09:49:45;;;;
47,0887771003709;14,3859283260064;Wegpunkt;;;03.12.2024 09:50:14;;;;
47,0888884120517;14,3856963149128;Wegpunkt;;;03.12.2024 09:50:16;;;;
47,0889179163526;14,3855554989311;Wegpunkt;;;03.12.2024 09:50:17;;;;
47,0889273040847;14,3853985896944;Wegpunkt;;;03.12.2024 09:50:18;;;;
47,0888146512994;14,3847870460026;Wegpunkt;;;03.12.2024 09:50:22;;;;
47,0887556426975;14,3846515944392;Wegpunkt;;;03.12.2024 09:50:23;;;;
47,0883358769617;14,3841044237676;Wegpunkt;;;03.12.2024 09:50:28;;;;
47,088003283024;14,383059703294;Wegpunkt;;;03.12.2024 09:50:35;;;;
47,0879214756442;14,3823569644902;Wegpunkt;;;03.12.2024 09:50:40;;;;
47,087925498958;14,3822295595544;Wegpunkt;;;03.12.2024 09:50:41;;;;
47,0879442744222;14,3821182478737;Wegpunkt;;;03.12.2024 09:50:42;;;;
47,0880113296516;14,381931834336;Wegpunkt;;;03.12.2024 09:50:44;;;;
47,0880649738351;14,3818527091654;Wegpunkt;;;03.12.2024 09:50:45;;;;
47,0904440933731;14,3790444361594;Wegpunkt;;;03.12.2024 09:51:39;;;;
47,0904011780263;14,3789237367465;Wegpunkt;;;03.12.2024 09:51:42;;;;
47,0903703326208;14,3789143490144;Wegpunkt;;;03.12.2024 09:51:45;;;;
47,0903998369217;14,3790202962768;Wegpunkt;;;03.12.2024 09:51:50;;;;
47,0903488749474;14,3791235613301;Wegpunkt;;;03.12.2024 09:51:57;;;;
47,0880086474424;14,3819237877085;Wegpunkt;;;03.12.2024 09:52:31;;;;
47,0879617087818;14,3820190061342;Wegpunkt;;;03.12.2024 09:52:32;;;;
47,0879040412846;14,3823556233856;Wegpunkt;;;03.12.2024 09:52:35;;;;
47,0880274229066;14,3831736971839;Wegpunkt;;;03.12.2024 09:52:41;;;;
47,0881642155745;14,3835867573969;Wegpunkt;;;03.12.2024 09:52:44;;;;
47,0882124953397;14,3837208678556;Wegpunkt;;;03.12.2024 09:52:45;;;;
47,0883626990534;14,3841205170226;Wegpunkt;;;03.12.2024 09:52:48;;;;
47,0885075383489;14,3843364348612;Wegpunkt;;;03.12.2024 09:52:50;;;;
47,0887462549654;14,3846006324649;Wegpunkt;;;03.12.2024 09:52:53;;;;
47,0888025813581;14,3847092619365;Wegpunkt;;;03.12.2024 09:52:54;;;;
47,088838791182;14,3848353257677;Wegpunkt;;;03.12.2024 09:52:55;;;;
47,0889205985618;14,3853905430669;Wegpunkt;;;03.12.2024 09:52:59;;;;
47,0888870709471;14,3856694928211;Wegpunkt;;;03.12.2024 09:53:01;;;;
47,0872951798019;14,3911465639559;Wegpunkt;;;03.12.2024 09:53:44;;;;
47,0872683577101;14,391269945578;Wegpunkt;;;03.12.2024 09:53:45;;;;
47,0870068423156;14,3924769397066;Wegpunkt;;;03.12.2024 09:53:54;;;;
47,0869867257468;14,3932520981581;Wegpunkt;;;03.12.2024 09:54:04;;;;
47,0870229355706;14,3934170540224;Wegpunkt;;;03.12.2024 09:54:06;;;;
47,0871892325395;14,3937617179013;Wegpunkt;;;03.12.2024 09:54:10;;;;
47,0872348300955;14,3939454492298;Wegpunkt;;;03.12.2024 09:54:12;;;;
47,0873112730569;14,3949566420887;Wegpunkt;;;03.12.2024 09:54:21;;;;
47,0873327307303;14,3950599071419;Wegpunkt;;;03.12.2024 09:54:22;;;;
47,0874024681689;14,3952248630062;Wegpunkt;;;03.12.2024 09:54:24;;;;
47,0874252669469;14,3953562912557;Wegpunkt;;;03.12.2024 09:54:26;;;;
47,0873582117175;14,3954515096814;Wegpunkt;;;03.12.2024 09:54:28;;;;
47,0863041035118;14,395966493843;Wegpunkt;;;03.12.2024 09:54:41;;;;
47,0860439292219;14,3962293503421;Wegpunkt;;;03.12.2024 09:54:44;;;;
47,0859648040512;14,3963259098724;Wegpunkt;;;03.12.2024 09:54:45;;;;
47,0851641646125;14,3976308046359;Wegpunkt;;;03.12.2024 09:54:59;;;;
47,0849629989244;14,398092144614;Wegpunkt;;;03.12.2024 09:55:05;;;;
47,0849308124143;14,3981350599608;Wegpunkt;;;03.12.2024 09:55:45;;;;
47,0847390344584;14,3985038637223;Wegpunkt;;;03.12.2024 09:55:53;;;;
47,0845365276656;14,3987653791169;Wegpunkt;;;03.12.2024 09:55:57;;;;
47,0844198515665;14,3988686441701;Wegpunkt;;;03.12.2024 09:55:59;;;;
47,0842857411078;14,3989276527719;Wegpunkt;;;03.12.2024 09:56:01;;;;
47,0840161790858;14,3989263116673;Wegpunkt;;;03.12.2024 09:56:05;;;;
47,0833107580728;14,3987211226655;Wegpunkt;;;03.12.2024 09:56:33;;;;
47,0829432954158;14,3988109766728;Wegpunkt;;;03.12.2024 09:56:37;;;;
47,0823009063185;14,3993138908931;Wegpunkt;;;03.12.2024 09:56:44;;;;
47,0822070289974;14,3993782639133;Wegpunkt;;;03.12.2024 09:56:45;;;;
47,0814506460101;14,3999750554547;Wegpunkt;;;03.12.2024 09:56:54;;;;
47,0811408508504;14,4004699230474;Wegpunkt;;;03.12.2024 09:56:59;;;;
47,0809691894632;14,4008963943062;Wegpunkt;;;03.12.2024 09:57:03;;;;
47,0809477317898;14,4010667145888;Wegpunkt;;;03.12.2024 09:57:05;;;;
47,0809919882412;14,4012182594072;Wegpunkt;;;03.12.2024 09:57:07;;;;
47,0815928030964;14,4017305613596;Wegpunkt;;;03.12.2024 09:57:19;;;;
47,0816477883844;14,4018083454256;Wegpunkt;;;03.12.2024 09:57:21;;;;
47,0817188669276;14,4018271208899;Wegpunkt;;;03.12.2024 09:57:25;;;;
47,0816424239661;14,401790911066;Wegpunkt;;;03.12.2024 09:57:33;;;;
47,0816316951294;14,4017091036862;Wegpunkt;;;03.12.2024 09:57:45;;;;
47,0810080814962;14,4012061894659;Wegpunkt;;;03.12.2024 09:58:31;;;;
47,0809249330118;14,4011833906879;Wegpunkt;;;03.12.2024 09:58:33;;;;
47,080820326854;14,4012491048127;Wegpunkt;;;03.12.2024 09:58:36;;;;
47,0806835341861;14,4015468300311;Wegpunkt;;;03.12.2024 09:58:40;;;;
47,0804555464063;14,4018311442036;Wegpunkt;;;03.12.2024 09:58:44;;;;
47,0803965378044;14,4019169748972;Wegpunkt;;;03.12.2024 09:58:45;;;;
47,0800196874153;14,4026076437597;Wegpunkt;;;03.12.2024 09:58:51;;;;
47,079286103206;14,4044959190187;Wegpunkt;;;03.12.2024 09:59:03;;;;
47,0788301276463;14,4051544013711;Wegpunkt;;;03.12.2024 09:59:08;;;;
47,0785699533564;14,4059925917383;Wegpunkt;;;03.12.2024 09:59:13;;;;
47,0784103619105;14,4062809292246;Wegpunkt;;;03.12.2024 09:59:15;;;;
47,0781166600059;14,4066202286851;Wegpunkt;;;03.12.2024 09:59:18;;;;
47,0772610352791;14,4086828475405;Wegpunkt;;;03.12.2024 09:59:31;;;;
47,0761318252165;14,4101057595078;Wegpunkt;;;03.12.2024 09:59:44;;;;
47,0760661110917;14,4101875668876;Wegpunkt;;;03.12.2024 09:59:45;;;;
47,0759722337706;14,4103122896142;Wegpunkt;;;03.12.2024 09:59:47;;;;
47,0759306595284;14,4104075080399;Wegpunkt;;;03.12.2024 09:59:55;;;;
47,0759816215027;14,4105201608253;Wegpunkt;;;03.12.2024 09:59:57;;;;
47,0760540411505;14,4105402773941;Wegpunkt;;;03.12.2024 09:59:59;;;;
47,0772878573708;14,4118559009943;Wegpunkt;;;03.12.2024 10:00:19;;;;
47,0773736880644;14,4119980580806;Wegpunkt;;;03.12.2024 10:00:21;;;;
47,0773602770186;14,4121630139448;Wegpunkt;;;03.12.2024 10:00:23;;;;
47,0768855259946;14,4137884327047;Wegpunkt;;;03.12.2024 10:00:43;;;;
47,0768278584974;14,4139413186277;Wegpunkt;;;03.12.2024 10:00:45;;;;
47,0766481504827;14,4146494218498;Wegpunkt;;;03.12.2024 10:00:52;;;;
47,0765837774625;14,4147956022498;Wegpunkt;;;03.12.2024 10:00:54;;;;
47,0764067516569;14,4150021323563;Wegpunkt;;;03.12.2024 10:00:58;;;;
47,075824712266;14,4168112824447;Wegpunkt;;;03.12.2024 10:01:18;;;;
47,0751407489265;14,4179311047751;Wegpunkt;;;03.12.2024 10:01:33;;;;
47,0747169598768;14,4188014816523;Wegpunkt;;;03.12.2024 10:01:44;;;;
47,07467404453;14,4188859712414;Wegpunkt;;;03.12.2024 10:01:45;;;;
47,0744219168676;14,4194224130763;Wegpunkt;;;03.12.2024 10:01:53;;;;
47,0741604014731;14,4202498746067;Wegpunkt;;;03.12.2024 10:02:03;;;;
47,0741402849042;14,4204456758765;Wegpunkt;;;03.12.2024 10:02:05;;;;
47,0742837830951;14,421627189018;Wegpunkt;;;03.12.2024 10:02:16;;;;
47,0742837830951;14,4217492295354;Wegpunkt;;;03.12.2024 10:02:18;;;;
47,0743521794291;14,4221140099832;Wegpunkt;;;03.12.2024 10:02:33;;;;
47,0743682726841;14,4224787904309;Wegpunkt;;;03.12.2024 10:02:43;;;;
