Latitude;Longitude;Wegpunkttyp;Fahrzeug;Tour;Zeitstempel;Kommentar;MetaTag;MetaValue;
47,1443860020867;14,4046809914518;Wegpunkt;;;21.11.2024 13:18:53;;;;
47,1441700842482;14,403825366725;Wegpunkt;;;21.11.2024 13:19:01;;;;
47,1441311922152;14,4034082831984;Wegpunkt;;;21.11.2024 13:19:05;;;;
47,1440574314628;14,4032781960534;Wegpunkt;;;21.11.2024 13:19:07;;;;
47,1439233210041;14,4032661261121;Wegpunkt;;;21.11.2024 13:19:09;;;;
47,1437985982775;14,4033331813415;Wegpunkt;;;21.11.2024 13:19:11;;;;
47,1436846043875;14,4034391286039;Wegpunkt;;;21.11.2024 13:19:13;;;;
47,1436162080536;14,4036134722002;Wegpunkt;;;21.11.2024 13:19:15;;;;
47,1431495036572;14,4051664713124;Wegpunkt;;;21.11.2024 13:19:28;;;;
47,143101223892;14,405259007529;Wegpunkt;;;21.11.2024 13:19:29;;;;
47,1429925944205;14,4053797069418;Wegpunkt;;;21.11.2024 13:19:31;;;;
47,142847755125;14,4054346922299;Wegpunkt;;;21.11.2024 13:19:33;;;;
47,142340817591;14,4053555670592;Wegpunkt;;;21.11.2024 13:19:39;;;;
47,1422643746295;14,4053005817712;Wegpunkt;;;21.11.2024 13:19:40;;;;
47,1419612849928;14,4047762098775;Wegpunkt;;;21.11.2024 13:19:46;;;;
47,141849973312;14,4046501460463;Wegpunkt;;;21.11.2024 13:19:48;;;;
47,1417145217487;14,4046045484903;Wegpunkt;;;21.11.2024 13:19:50;;;;
47,1415938223358;14,4046340527912;Wegpunkt;;;21.11.2024 13:19:52;;;;
47,1415093327468;14,4047332945307;Wegpunkt;;;21.11.2024 13:19:54;;;;
47,1413188958954;14,4052871707253;Wegpunkt;;;21.11.2024 13:20:00;;;;
47,1412303829927;14,4054172578703;Wegpunkt;;;21.11.2024 13:20:02;;;;
47,1411472345082;14,4053810480464;Wegpunkt;;;21.11.2024 13:20:04;;;;
47,1411110246844;14,405252302006;Wegpunkt;;;21.11.2024 13:20:06;;;;
47,141082861488;14,4049223902775;Wegpunkt;;;21.11.2024 13:20:10;;;;
47,140959479866;14,4045911374444;Wegpunkt;;;21.11.2024 13:20:14;;;;
47,1409299755651;14,4045133533784;Wegpunkt;;;21.11.2024 13:20:15;;;;
47,1408790135908;14,4043738785013;Beidseitige Sammlung beginnt;;;21.11.2024 13:20:19;;;;
47,1408790135908;14,4043738785013;Sammlung beidseitig;;;21.11.2024 13:20:19;;;;
47,1408803546954;14,4043859484426;Wegpunkt;;;21.11.2024 13:21:15;;;;
47,1407314920861;14,4039085152095;Wegpunkt;;;21.11.2024 13:22:03;;;;
47,1406470024971;14,4038387777709;Wegpunkt;;;21.11.2024 13:22:05;;;;
47,1405665362219;14,4039031507911;Wegpunkt;;;21.11.2024 13:22:07;;;;
47,140553125176;14,4040184857856;Wegpunkt;;;21.11.2024 13:22:09;;;;
47,1405879938953;14,4042786600756;Wegpunkt;;;21.11.2024 13:22:13;;;;
47,1405839705815;14,4044315459985;Wegpunkt;;;21.11.2024 13:22:15;;;;
47,1405182564567;14,4045723619802;Wegpunkt;;;21.11.2024 13:22:17;;;;
47,1402111435062;14,4048311951656;Wegpunkt;;;21.11.2024 13:22:23;;;;
47,1401802981007;14,4049317780096;Wegpunkt;;;21.11.2024 13:22:26;;;;
47,1401481115906;14,4060864690594;Wegpunkt;;;21.11.2024 13:22:41;;;;
47,1402017557741;14,4066671673457;Wegpunkt;;;21.11.2024 13:22:47;;;;
47,1401628637411;14,4070949797091;Wegpunkt;;;21.11.2024 13:22:51;;;;
47,1401159250805;14,4072800521421;Wegpunkt;;;21.11.2024 13:22:53;;;;
47,1400609397924;14,4073846583;Wegpunkt;;;21.11.2024 13:22:55;;;;
47,1400341177007;14,4075281564908;Wegpunkt;;;21.11.2024 13:22:58;;;;
47,1400649631062;14,4079948608872;Wegpunkt;;;21.11.2024 13:23:04;;;;
47,1400408232236;14,4081651811698;Wegpunkt;;;21.11.2024 13:23:06;;;;
47,1399898612493;14,4083033149423;Wegpunkt;;;21.11.2024 13:23:08;;;;
47,1399228060199;14,4084038977864;Wegpunkt;;;21.11.2024 13:23:10;;;;
47,1398839139869;14,4084991162121;Wegpunkt;;;21.11.2024 13:23:12;;;;
47,1398798906731;14,4086090867882;Wegpunkt;;;21.11.2024 13:23:14;;;;
47,1398865961961;14,4086721187039;Wegpunkt;;;21.11.2024 13:23:15;;;;
47,1398986661374;14,4088129346855;Wegpunkt;;;21.11.2024 13:23:18;;;;
47,1398490452677;14,4088907187516;Wegpunkt;;;21.11.2024 13:23:20;;;;
47,139685430508;14,4089845960727;Wegpunkt;;;21.11.2024 13:23:24;;;;
47,1396666550438;14,4091629629828;Wegpunkt;;;21.11.2024 13:23:27;;;;
47,1397095703906;14,4093131666966;Wegpunkt;;;21.11.2024 13:23:29;;;;
47,139831610908;14,4095572477315;Wegpunkt;;;21.11.2024 13:23:33;;;;
47,1398262464897;14,4096645360985;Wegpunkt;;;21.11.2024 13:23:35;;;;
47,1397551679465;14,4097074514453;Wegpunkt;;;21.11.2024 13:23:37;;;;
47,1396787249851;14,4096363729022;Wegpunkt;;;21.11.2024 13:23:39;;;;
47,1396425151612;14,4095022624434;Wegpunkt;;;21.11.2024 13:23:41;;;;
47,1395821654548;14,4093989973902;Wegpunkt;;;21.11.2024 13:23:43;;;;
47,139486947029;14,4093386476838;Wegpunkt;;;21.11.2024 13:23:46;;;;
47,1393286966877;14,4093319421608;Wegpunkt;;;21.11.2024 13:23:51;;;;
47,1389290475207;14,4091388231002;Wegpunkt;;;21.11.2024 13:24:03;;;;
47,1388593100822;14,409165645192;Wegpunkt;;;21.11.2024 13:24:06;;;;
47,1388391935133;14,4091736918195;Wegpunkt;;;21.11.2024 13:24:15;;;;
47,1389075898473;14,4092367237351;Wegpunkt;;;21.11.2024 13:24:26;;;;
47,1389049076381;14,4092715924544;Wegpunkt;;;21.11.2024 13:25:15;;;;
47,1389049076381;14,4092715924544;Wegpunkt;;;21.11.2024 13:26:15;;;;
47,1389049076381;14,4092715924544;Wegpunkt;;;21.11.2024 13:27:15;;;;
47,1388914965923;14,4091643040874;Wegpunkt;;;21.11.2024 13:28:11;;;;
47,1389706217629;14,4091254120544;Wegpunkt;;;21.11.2024 13:28:15;;;;
47,1391851984969;14,4092850035003;Beidseitige Sammlung beginnt;;;21.11.2024 13:28:21;;;;
47,1391851984969;14,4092850035003;Sammlung beidseitig;;;21.11.2024 13:28:21;;;;
47,1396478795795;14,4094137495407;Wegpunkt;;;21.11.2024 13:28:31;;;;
47,1397109114951;14,4095183556985;Wegpunkt;;;21.11.2024 13:28:33;;;;
47,1397672378878;14,4096511250526;Wegpunkt;;;21.11.2024 13:28:35;;;;
47,1398490452677;14,4096712416215;Wegpunkt;;;21.11.2024 13:28:37;;;;
47,1398959839282;14,4095666354636;Wegpunkt;;;21.11.2024 13:28:39;;;;
47,1398678207319;14,4094539826783;Wegpunkt;;;21.11.2024 13:28:41;;;;
47,1397417569007;14,4092997556507;Wegpunkt;;;21.11.2024 13:28:45;;;;
47,1397042059722;14,4091736918195;Wegpunkt;;;21.11.2024 13:28:54;;;;
47,1397229814364;14,4090489690929;Wegpunkt;;;21.11.2024 13:28:57;;;;
47,1403774404751;14,4084870462708;Wegpunkt;;;21.11.2024 13:29:11;;;;
47,140468635587;14,4084454720286;Wegpunkt;;;21.11.2024 13:29:13;;;;
47,1405544662806;14,4084119444139;Wegpunkt;;;21.11.2024 13:29:15;;;;
47,1406537080201;14,4084146266231;Wegpunkt;;;21.11.2024 13:29:17;;;;
47,1420444334772;14,4090985899626;Wegpunkt;;;21.11.2024 13:29:43;;;;
47,1422093893414;14,4090771322892;Wegpunkt;;;21.11.2024 13:29:47;;;;
47,1425688053708;14,4092072194342;Wegpunkt;;;21.11.2024 13:29:56;;;;
47,1427190090846;14,4093198722196;Wegpunkt;;;21.11.2024 13:30:02;;;;
47,1427592422223;14,40933462437;Wegpunkt;;;21.11.2024 13:30:15;;;;
47,1427780176865;14,4093064611737;Wegpunkt;;;21.11.2024 13:31:15;;;;
47,1428397084975;14,4092407470489;Wegpunkt;;;21.11.2024 13:31:23;;;;
47,1428812827397;14,4091173654269;Wegpunkt;;;21.11.2024 13:31:28;;;;
47,1429724778517;14,4090342169424;Wegpunkt;;;21.11.2024 13:31:31;;;;
47,1432822730114;14,408934975203;Wegpunkt;;;21.11.2024 13:31:37;;;;
47,143598773694;14,409012759269;Wegpunkt;;;21.11.2024 13:31:43;;;;
47,143699356538;14,4090087359553;Wegpunkt;;;21.11.2024 13:31:45;;;;
47,1437597062445;14,4088907187516;Wegpunkt;;;21.11.2024 13:31:47;;;;
47,1437784817087;14,4087324684103;Wegpunkt;;;21.11.2024 13:31:49;;;;
47,143767752872;14,4084548597607;Wegpunkt;;;21.11.2024 13:31:53;;;;
47,1438213970555;14,4081611578561;Wegpunkt;;;21.11.2024 13:31:57;;;;
47,144144603261;14,4074731712027;Wegpunkt;;;21.11.2024 13:32:07;;;;
47,144404777551;14,4070775453494;Wegpunkt;;;21.11.2024 13:32:13;;;;
47,1444946315583;14,4069930557604;Wegpunkt;;;21.11.2024 13:32:15;;;;
47,1446528818996;14,4068656508246;Wegpunkt;;;21.11.2024 13:32:19;;;;
47,1447440770116;14,4068307821054;Wegpunkt;;;21.11.2024 13:32:22;;;;
47,1448299077052;14,4068616275109;Wegpunkt;;;21.11.2024 13:32:24;;;;
47,1451088574593;14,4071459416834;Wegpunkt;;;21.11.2024 13:32:30;;;;
47,1456359115622;14,4073511306853;Beidseitige Sammlung beginnt;;;21.11.2024 13:32:38;;;;
47,1456359115622;14,4073511306853;Sammlung beidseitig;;;21.11.2024 13:32:38;;;;
47,145701625687;14,4074020926596;Wegpunkt;;;21.11.2024 13:32:41;;;;
47,1457002845824;14,4074181859147;Wegpunkt;;;21.11.2024 13:33:15;;;;
47,1457887974852;14,4074128214963;Wegpunkt;;;21.11.2024 13:33:26;;;;
47,1458531705053;14,4074785356211;Wegpunkt;;;21.11.2024 13:33:37;;;;
47,1457874563806;14,4074155037055;Wegpunkt;;;21.11.2024 13:33:47;;;;
47,1457727042301;14,4073082153385;Wegpunkt;;;21.11.2024 13:33:53;;;;
47,1458008674265;14,4068508986742;Wegpunkt;;;21.11.2024 13:34:10;;;;
47,1458075729494;14,4067610446668;Sammlung beidseitig;;;21.11.2024 13:34:16;;;;
47,145763316498;14,4073068742339;Wegpunkt;;;21.11.2024 13:34:42;;;;
47,1457794097531;14,4074168448101;Wegpunkt;;;21.11.2024 13:34:45;;;;
47,1460221496834;14,4076501970083;Wegpunkt;;;21.11.2024 13:34:52;;;;
47,1460489717751;14,4077802841532;Wegpunkt;;;21.11.2024 13:34:54;;;;
47,1460583595072;14,4088625555553;Wegpunkt;;;21.11.2024 13:35:12;;;;
47,1460315374155;14,4089376574121;Wegpunkt;;;21.11.2024 13:35:15;;;;
47,146101274854;14,4090020304323;Wegpunkt;;;21.11.2024 13:35:38;;;;
47,1460234907879;14,407953286645;Wegpunkt;;;21.11.2024 13:36:13;;;;
47,1460100797421;14,4078285639184;Wegpunkt;;;21.11.2024 13:36:15;;;;
47,1460355607292;14,4077092056101;Wegpunkt;;;21.11.2024 13:36:18;;;;
47,1461106625861;14,4077011589826;Wegpunkt;;;21.11.2024 13:36:22;;;;
47,1464566675697;14,4079814498413;Wegpunkt;;;21.11.2024 13:36:31;;;;
47,1466900197679;14,4080404584432;Sammlung beidseitig;;;21.11.2024 13:36:36;;;;
47,1467718271477;14,4080458228615;Sammlung beidseitig;;;21.11.2024 13:36:40;;;;
47,1467718271477;14,4080458228615;Sammlung beidseitig;;;21.11.2024 13:36:40;;;;
47,146868386678;14,4080511872799;Wegpunkt;;;21.11.2024 13:37:10;;;;
47,1469448296395;14,4080270473973;Wegpunkt;;;21.11.2024 13:37:12;;;;
47,1470306603331;14,4079693799001;Wegpunkt;;;21.11.2024 13:37:15;;;;
47,1472921757276;14,4080283885019;Wegpunkt;;;21.11.2024 13:38:03;;;;
47,147359230957;14,4079653565863;Wegpunkt;;;21.11.2024 13:38:06;;;;
47,1473471610157;14,4075657074193;Wegpunkt;;;21.11.2024 13:38:14;;;;
47,1473498432249;14,4075107221312;Wegpunkt;;;21.11.2024 13:38:15;;;;
47,1473122922964;14,4066671673457;Wegpunkt;;;21.11.2024 13:38:53;;;;
47,1470950333533;14,4056211057676;Wegpunkt;;;21.11.2024 13:39:10;;;;
47,1471071032946;14,4055379572831;Wegpunkt;;;21.11.2024 13:39:15;;;;
47,147213050557;14,4053220394446;Wegpunkt;;;21.11.2024 13:39:38;;;;
47,1472894935184;14,4052415731693;Wegpunkt;;;21.11.2024 13:39:42;;;;
47,1473780064212;14,4052308443326;Wegpunkt;;;21.11.2024 13:39:46;;;;
47,1474142162451;14,4052469375877;Wegpunkt;;;21.11.2024 13:40:15;;;;
47,1474410383368;14,4051423314299;Wegpunkt;;;21.11.2024 13:41:00;;;;
47,1474034874084;14,4052013400317;Wegpunkt;;;21.11.2024 13:41:15;;;;
47,1473163156102;14,4051839056721;Wegpunkt;;;21.11.2024 13:41:19;;;;
47,1472170738707;14,4052657130519;Wegpunkt;;;21.11.2024 13:41:22;;;;
47,1471580652689;14,4053555670592;Wegpunkt;;;21.11.2024 13:41:24;;;;
47,1471151499221;14,4054709020538;Wegpunkt;;;21.11.2024 13:41:26;;;;
47,1470923511441;14,4055996480942;Wegpunkt;;;21.11.2024 13:41:28;;;;
47,1470963744578;14,4057216886116;Wegpunkt;;;21.11.2024 13:41:30;;;;
47,1471486775368;14,405980521797;Sammlung beidseitig;;;21.11.2024 13:41:34;;;;
47,1473015634597;14,4067503158301;Wegpunkt;;;21.11.2024 13:41:44;;;;
47,1473122922964;14,4069823269238;Sammlung beidseitig;;;21.11.2024 13:41:47;;;;
47,1473686186891;14,407930487867;Wegpunkt;;;21.11.2024 13:41:59;;;;
47,1474168984543;14,4080109541423;Wegpunkt;;;21.11.2024 13:42:04;;;;
47,1477266936139;14,4079975430964;Wegpunkt;;;21.11.2024 13:42:13;;;;
47,1478621451772;14,4079787676322;Wegpunkt;;;21.11.2024 13:42:15;;;;
47,1481102495259;14,4079599921679;Wegpunkt;;;21.11.2024 13:42:19;;;;
47,1482054679516;14,4079184179257;Wegpunkt;;;21.11.2024 13:42:22;;;;
47,1482202201021;14,407784307467;Wegpunkt;;;21.11.2024 13:42:24;;;;
47,1482068090562;14,4076703135771;Wegpunkt;;;21.11.2024 13:42:26;;;;
47,1481826691737;14,4076273982303;Wegpunkt;;;21.11.2024 13:43:15;;;;
47,148165234814;14,4074812178303;Wegpunkt;;;21.11.2024 13:43:23;;;;
47,1481692581278;14,4073591773128;Wegpunkt;;;21.11.2024 13:43:25;;;;
47,148019054414;14,4058598223841;Wegpunkt;;;21.11.2024 13:44:08;;;;
47,1480338065644;14,4056184235584;Wegpunkt;;;21.11.2024 13:44:13;;;;
47,1480271010415;14,4055996480942;Wegpunkt;;;21.11.2024 13:44:15;;;;
47,147927859302;14,4045911374444;Wegpunkt;;;21.11.2024 13:45:11;;;;
47,14795065808;14,4044583680903;Wegpunkt;;;21.11.2024 13:45:13;;;;
47,1480069844727;14,4043752196059;Wegpunkt;;;21.11.2024 13:45:15;;;;
47,1483838348617;14,4040546956095;Wegpunkt;;;21.11.2024 13:45:55;;;;
47,1484723477645;14,4040479900866;Wegpunkt;;;21.11.2024 13:45:57;;;;
47,1485447674122;14,4041137042113;Wegpunkt;;;21.11.2024 13:45:59;;;;
47,1485997527003;14,4044972601233;Wegpunkt;;;21.11.2024 13:46:07;;;;
47,1486024349095;14,4045200589013;Wegpunkt;;;21.11.2024 13:46:15;;;;
47,1486024349095;14,4045200589013;Wegpunkt;;;21.11.2024 13:47:15;;;;
47,1486118226416;14,4046501460463;Wegpunkt;;;21.11.2024 13:47:45;;;;
47,1487580030416;14,4051316025932;Wegpunkt;;;21.11.2024 13:47:54;;;;
47,1488398104215;14,4051329436977;Wegpunkt;;;21.11.2024 13:47:57;;;;
47,1489108889646;14,4050846639326;Wegpunkt;;;21.11.2024 13:47:59;;;;
47,1491429000582;14,4050135853895;Wegpunkt;;;21.11.2024 13:48:05;;;;
47,149208614183;14,4049237313821;Wegpunkt;;;21.11.2024 13:48:09;;;;
47,1491952031371;14,4048030319692;Wegpunkt;;;21.11.2024 13:48:12;;;;
47,1491777687775;14,4047587755179;Wegpunkt;;;21.11.2024 13:48:15;;;;
47,1491791098821;14,4047654810408;Wegpunkt;;;21.11.2024 13:49:15;;;;
47,1492005675555;14,4048794749307;Wegpunkt;;;21.11.2024 13:49:28;;;;
47,1491549699995;14,4049733522519;Wegpunkt;;;21.11.2024 13:49:37;;;;
47,1490812092472;14,4050323608537;Wegpunkt;;;21.11.2024 13:49:40;;;;
47,1488089650159;14,4051168504427;Wegpunkt;;;21.11.2024 13:49:47;;;;
47,1487553208325;14,405190611195;Wegpunkt;;;21.11.2024 13:49:56;;;;
47,1487553208325;14,405297899562;Wegpunkt;;;21.11.2024 13:50:00;;;;
47,148756661937;14,4053032639804;Wegpunkt;;;21.11.2024 13:50:15;;;;
47,1489082067554;14,4067074004833;Wegpunkt;;;21.11.2024 13:50:40;;;;
47,1488921135004;14,4072143380174;Wegpunkt;;;21.11.2024 13:50:49;;;;
47,1489457576839;14,4073122386523;Wegpunkt;;;21.11.2024 13:50:53;;;;
47,1489457576839;14,407277369933;Wegpunkt;;;21.11.2024 13:51:15;;;;
47,1490195184362;14,4071834926119;Wegpunkt;;;21.11.2024 13:52:11;;;;
47,149117419071;14,4071164373825;Wegpunkt;;;21.11.2024 13:52:14;;;;
47,1491603344178;14,4070869330816;Wegpunkt;;;21.11.2024 13:52:15;;;;
47,1503874451153;14,4063090924209;Wegpunkt;;;21.11.2024 13:52:36;;;;
47,1504290193575;14,4062219206227;Wegpunkt;;;21.11.2024 13:52:40;;;;
47,1504062205795;14,4063278678851;Wegpunkt;;;21.11.2024 13:52:57;;;;
47,1505014390052;14,4067731146081;Wegpunkt;;;21.11.2024 13:53:13;;;;
47,1505148500511;14,4068173710595;Wegpunkt;;;21.11.2024 13:53:15;;;;
47,1504504770309;14,4064324740429;Wegpunkt;;;21.11.2024 13:53:43;;;;
47,1504102438933;14,4063198212576;Wegpunkt;;;21.11.2024 13:53:45;;;;
47,1503029555263;14,4063104335255;Wegpunkt;;;21.11.2024 13:53:48;;;;
47,1490530460509;14,4071781281935;Wegpunkt;;;21.11.2024 13:54:14;;;;
47,1490181773316;14,4072049502853;Wegpunkt;;;21.11.2024 13:54:15;;;;
47,1489524632068;14,4072746877238;Wegpunkt;;;21.11.2024 13:54:19;;;;
47,1489497809976;14,4074275736468;Wegpunkt;;;21.11.2024 13:54:22;;;;
47,1491040080252;14,4078339283367;Wegpunkt;;;21.11.2024 13:54:30;;;;
47,1492206841243;14,4080190007698;Wegpunkt;;;21.11.2024 13:54:34;;;;
47,1495049982968;14,4090596979296;Wegpunkt;;;21.11.2024 13:54:50;;;;
47,149592170095;14,4096363729022;Wegpunkt;;;21.11.2024 13:54:58;;;;
47,1496069222454;14,4097034281315;Wegpunkt;;;21.11.2024 13:55:15;;;;
47,1496552020106;14,4102063423518;Wegpunkt;;;21.11.2024 13:55:38;;;;
47,1497370093904;14,4102532810124;Wegpunkt;;;21.11.2024 13:55:45;;;;
47,1503257543043;14,4100319987554;Wegpunkt;;;21.11.2024 13:55:58;;;;
47,1504196316254;14,4100226110234;Wegpunkt;;;21.11.2024 13:56:00;;;;
47,1504625469722;14,4101366049133;Wegpunkt;;;21.11.2024 13:56:02;;;;
47,1504907101685;14,4104115313537;Wegpunkt;;;21.11.2024 13:56:06;;;;
47,1504786402272;14,4105456418124;Wegpunkt;;;21.11.2024 13:56:08;;;;
47,1504504770309;14,4106636590161;Wegpunkt;;;21.11.2024 13:56:10;;;;
47,1504558414493;14,4107709473831;Wegpunkt;;;21.11.2024 13:56:14;;;;
47,1504545003447;14,4107722884877;Wegpunkt;;;21.11.2024 13:56:15;;;;
47,1504545003447;14,4109131044694;Wegpunkt;;;21.11.2024 13:56:48;;;;
47,1504263371483;14,4110297805685;Wegpunkt;;;21.11.2024 13:56:51;;;;
47,1504518181355;14,4111209756804;Wegpunkt;;;21.11.2024 13:57:15;;;;
47,1504518181355;14,4110029584767;Wegpunkt;;;21.11.2024 13:58:14;;;;
47,1504424304034;14,4109975940584;Wegpunkt;;;21.11.2024 13:58:15;;;;
47,1504974156915;14,4109104222602;Wegpunkt;;;21.11.2024 13:58:25;;;;
47,1505108267373;14,4104906565243;Wegpunkt;;;21.11.2024 13:58:32;;;;
47,1504625469722;14,4099864011995;Wegpunkt;;;21.11.2024 13:58:40;;;;
47,1504840046456;14,4098576551591;Wegpunkt;;;21.11.2024 13:58:43;;;;
47,1505524009795;14,4097584134196;Wegpunkt;;;21.11.2024 13:58:46;;;;
47,1507830709686;14,4095760231957;Wegpunkt;;;21.11.2024 13:58:53;;;;
47,15085951393;14,4095384722673;Wegpunkt;;;21.11.2024 13:59:10;;;;
47,1509292513686;14,4094633704104;Wegpunkt;;;21.11.2024 13:59:15;;;;
47,1511934489723;14,4092434292581;Wegpunkt;;;21.11.2024 13:59:22;;;;
47,1515501827926;14,4092581814085;Wegpunkt;;;21.11.2024 13:59:30;;;;
47,1516427190091;14,4092099016434;Wegpunkt;;;21.11.2024 13:59:33;;;;
47,1516480834274;14,4090798144984;Wegpunkt;;;21.11.2024 13:59:36;;;;
47,151603826976;14,4087780659663;Wegpunkt;;;21.11.2024 13:59:41;;;;
47,1516065091852;14,4086385910892;Wegpunkt;;;21.11.2024 13:59:43;;;;
47,151711115343;14,4084481542378;Wegpunkt;;;21.11.2024 13:59:47;;;;
47,1517245263889;14,4083194081974;Wegpunkt;;;21.11.2024 13:59:49;;;;
47,151434847798;14,4069648925641;Wegpunkt;;;21.11.2024 14:00:11;;;;
47,1514160723338;14,4069032017531;Wegpunkt;;;21.11.2024 14:00:15;;;;
47,1514160723338;14,4070091490155;Wegpunkt;;;21.11.2024 14:00:25;;;;
47,1514321655889;14,4071338717421;Wegpunkt;;;21.11.2024 14:00:37;;;;
47,1514925152953;14,4073497895807;Wegpunkt;;;21.11.2024 14:00:44;;;;
47,151503244132;14,4073846583;Wegpunkt;;;21.11.2024 14:01:15;;;;
47,1515179962825;14,4075187687587;Wegpunkt;;;21.11.2024 14:01:33;;;;
47,151711115343;14,4083556180212;Wegpunkt;;;21.11.2024 14:01:46;;;;
47,1516923398788;14,4084977751075;Wegpunkt;;;21.11.2024 14:01:48;;;;
47,1516212613357;14,4086050634745;Wegpunkt;;;21.11.2024 14:01:50;;;;
47,1515863926164;14,4087485616653;Wegpunkt;;;21.11.2024 14:01:52;;;;
47,1516360134862;14,4091361408911;Wegpunkt;;;21.11.2024 14:01:58;;;;
47,1515971214531;14,4092313593168;Wegpunkt;;;21.11.2024 14:02:07;;;;
47,151519337387;14,4092420881535;Wegpunkt;;;21.11.2024 14:02:09;;;;
47,151357063732;14,4092353826306;Wegpunkt;;;21.11.2024 14:02:13;;;;
47,1512605042017;14,4092327004214;Wegpunkt;;;21.11.2024 14:02:15;;;;
47,1511585802531;14,4092622047223;Wegpunkt;;;21.11.2024 14:02:17;;;;
47,1504746169135;14,4098724073096;Wegpunkt;;;21.11.2024 14:02:31;;;;
47,1504384070896;14,4099823778857;Wegpunkt;;;21.11.2024 14:02:33;;;;
47,1504813224364;14,4105027264656;Wegpunkt;;;21.11.2024 14:02:39;;;;
47,1504652291813;14,4119940347668;Wegpunkt;;;21.11.2024 14:02:57;;;;
47,1504960745869;14,4121066875521;Wegpunkt;;;21.11.2024 14:03:00;;;;
47,1504987567961;14,4121080286567;Wegpunkt;;;21.11.2024 14:03:15;;;;
47,1504907101685;14,412104005343;Wegpunkt;;;21.11.2024 14:04:15;;;;
47,1505403310383;14,4121898360366;Wegpunkt;;;21.11.2024 14:04:32;;;;
47,1506181151043;14,4122126348146;Wegpunkt;;;21.11.2024 14:04:34;;;;
47,1511719912989;14,4122206814421;Wegpunkt;;;21.11.2024 14:04:42;;;;
47,1514268011705;14,4123601563192;Wegpunkt;;;21.11.2024 14:04:45;;;;
47,1517392785394;14,4126833625247;Wegpunkt;;;21.11.2024 14:04:50;;;;
47,1518452258018;14,4126659281651;Wegpunkt;;;21.11.2024 14:04:52;;;;
47,1519417853321;14,4125438876476;Wegpunkt;;;21.11.2024 14:04:54;;;;
47,152946272668;14,4106180614601;Wegpunkt;;;21.11.2024 14:05:14;;;;
47,1529972346423;14,4105295485574;Wegpunkt;;;21.11.2024 14:05:15;;;;
47,1530978174864;14,4103471583335;Wegpunkt;;;21.11.2024 14:05:17;;;;
47,1531688960295;14,4102573043261;Wegpunkt;;;21.11.2024 14:05:19;;;;
47,1532466800956;14,4103082663005;Wegpunkt;;;21.11.2024 14:05:21;;;;
47,1538394483232;14,4109895474309;Wegpunkt;;;21.11.2024 14:05:33;;;;
47,1538904102975;14,4111384100401;Wegpunkt;;;21.11.2024 14:05:35;;;;
47,1538957747159;14,4112832493355;Wegpunkt;;;21.11.2024 14:05:37;;;;
47,1538126262315;14,4115367181025;Wegpunkt;;;21.11.2024 14:05:41;;;;
47,1538126262315;14,4116533942016;Wegpunkt;;;21.11.2024 14:05:43;;;;
47,1538421305324;14,4117526359411;Wegpunkt;;;21.11.2024 14:05:47;;;;
47,1538407894278;14,4116440064695;Wegpunkt;;;21.11.2024 14:05:52;;;;
47,1538904102975;14,4113449401465;Wegpunkt;;;21.11.2024 14:06:02;;;;
47,1538769992517;14,4110887891703;Wegpunkt;;;21.11.2024 14:06:07;;;;
47,1538542004737;14,4110726959153;Wegpunkt;;;21.11.2024 14:06:15;;;;
47,1537402065838;14,4108862823776;Wegpunkt;;;21.11.2024 14:07:07;;;;
47,1534411402608;14,4105670994858;Wegpunkt;;;21.11.2024 14:07:13;;;;
47,1533392163121;14,4104517644913;Wegpunkt;;;21.11.2024 14:07:15;;;;
47,1531876714938;14,4102613276399;Wegpunkt;;;21.11.2024 14:07:19;;;;
47,1531742604479;14,4101486748546;Wegpunkt;;;21.11.2024 14:07:22;;;;
47,153222540213;14,4100494331151;Wegpunkt;;;21.11.2024 14:07:24;;;;
47,1561930868741;14,4045214000059;Wegpunkt;;;21.11.2024 14:08:03;;;;
47,1567536685916;14,4021463037816;Wegpunkt;;;21.11.2024 14:08:14;;;;
47,1567831728925;14,4019303859431;Wegpunkt;;;21.11.2024 14:08:15;;;;
47,1572485361843;14,3985280036049;Wegpunkt;;;21.11.2024 14:08:34;;;;
47,1573129092045;14,3984622894801;Wegpunkt;;;21.11.2024 14:08:36;;;;
47,157389352166;14,3985119103498;Wegpunkt;;;21.11.2024 14:08:38;;;;
47,1574054454211;14,3986191987168;Wegpunkt;;;21.11.2024 14:08:40;;;;
47,1570822392155;14,3998530149372;Wegpunkt;;;21.11.2024 14:08:55;;;;
47,1570661459605;14,4000675916712;Wegpunkt;;;21.11.2024 14:08:57;;;;
47,1570835803201;14,4002768039868;Wegpunkt;;;21.11.2024 14:08:59;;;;
47,1575636957624;14,4018150509486;Wegpunkt;;;21.11.2024 14:09:14;;;;
47,1575905178541;14,4019049049559;Wegpunkt;;;21.11.2024 14:09:15;;;;
47,1577031706395;14,4023300351101;Wegpunkt;;;21.11.2024 14:09:21;;;;
47,1577138994762;14,4023702682478;Wegpunkt;;;21.11.2024 14:10:15;;;;
47,1578869019679;14,4029938818809;Wegpunkt;;;21.11.2024 14:11:13;;;;
47,1579177473735;14,4031588377451;Wegpunkt;;;21.11.2024 14:11:15;;;;
47,1579552983019;14,4035423936571;Wegpunkt;;;21.11.2024 14:11:19;;;;
