Latitude;Longitude;Wegpunkttyp;Fahrzeug;Tour;Zeitstempel;Kommentar;MetaTag;MetaValue;
47,183556984875;13,9775043116512;Wegpunkt;;;04.12.2024 13:14:52;;;;
47,1825122644015;13,978935270246;Wegpunkt;;;04.12.2024 13:15:07;;;;
47,1824344803354;13,9788494395524;Wegpunkt;;;04.12.2024 13:15:11;;;;
47,1824183870803;13,9787233757212;Wegpunkt;;;04.12.2024 13:15:13;;;;
47,182598095095;13,9766741679117;Wegpunkt;;;04.12.2024 13:15:30;;;;
47,1824572791134;13,9753008768142;Wegpunkt;;;04.12.2024 13:15:38;;;;
47,1826235760822;13,9729338272174;Wegpunkt;;;04.12.2024 13:15:51;;;;
47,1826235760822;13,9727447314706;Wegpunkt;;;04.12.2024 13:15:52;;;;
47,1822802533078;13,9675372223578;Wegpunkt;;;04.12.2024 13:16:19;;;;
47,1824398447537;13,96592119133;Wegpunkt;;;04.12.2024 13:16:27;;;;
47,1825457920161;13,965407548273;Wegpunkt;;;04.12.2024 13:16:30;;;;
47,1825498153299;13,9646216609848;Wegpunkt;;;04.12.2024 13:16:35;;;;
47,1826718558474;13,964140204438;Wegpunkt;;;04.12.2024 13:16:38;;;;
47,1830151786217;13,9634321012159;Wegpunkt;;;04.12.2024 13:16:43;;;;
47,183264624075;13,9620360113404;Wegpunkt;;;04.12.2024 13:16:51;;;;
47,1832847406438;13,9618603266394;Wegpunkt;;;04.12.2024 13:16:52;;;;
47,183287422853;13,9603690183383;Wegpunkt;;;04.12.2024 13:17:00;;;;
47,183563690398;13,9590077971821;Wegpunkt;;;04.12.2024 13:17:09;;;;
47,1835489382475;13,9588562523637;Wegpunkt;;;04.12.2024 13:17:11;;;;
47,1834657897631;13,9587704216701;Wegpunkt;;;04.12.2024 13:17:13;;;;
47,1833021750034;13,9587114130683;Wegpunkt;;;04.12.2024 13:17:18;;;;
47,1832270731465;13,9587449406829;Wegpunkt;;;04.12.2024 13:17:21;;;;
47,1832230498328;13,9588656400958;Wegpunkt;;;04.12.2024 13:17:24;;;;
47,1832337786695;13,9587503051013;Wegpunkt;;;04.12.2024 13:17:36;;;;
47,1831264903025;13,9585424338902;Wegpunkt;;;04.12.2024 13:17:44;;;;
47,1830929626878;13,9584324633141;Wegpunkt;;;04.12.2024 13:17:48;;;;
47,1830554117593;13,9583144461104;Wegpunkt;;;04.12.2024 13:17:52;;;;
47,1829695810657;13,9580998693764;Wegpunkt;;;04.12.2024 13:18:02;;;;
47,1829454411832;13,957993922114;Wegpunkt;;;04.12.2024 13:18:05;;;;
47,1829253246144;13,9579241846755;Wegpunkt;;;04.12.2024 13:18:52;;;;
47,1829870154254;13,9580126975782;Wegpunkt;;;04.12.2024 13:18:58;;;;
47,1830634583869;13,9582339798351;Wegpunkt;;;04.12.2024 13:19:06;;;;
47,1830875982695;13,9583184694241;Wegpunkt;;;04.12.2024 13:19:52;;;;
47,1832082976823;13,9586349701068;Wegpunkt;;;04.12.2024 13:20:30;;;;
47,1832726707025;13,9587315296371;Wegpunkt;;;04.12.2024 13:20:32;;;;
47,1834631075539;13,9588267480628;Wegpunkt;;;04.12.2024 13:20:36;;;;
47,1835382094108;13,9588280891674;Wegpunkt;;;04.12.2024 13:20:39;;;;
47,1835972180126;13,9587181185912;Wegpunkt;;;04.12.2024 13:20:42;;;;
47,1837152352163;13,957909432525;Wegpunkt;;;04.12.2024 13:20:50;;;;
47,1837541272494;13,9577739809617;Wegpunkt;;;04.12.2024 13:20:51;;;;
47,1838010659099;13,9576358471892;Wegpunkt;;;04.12.2024 13:20:52;;;;
47,1844743004128;13,9554605755484;Wegpunkt;;;04.12.2024 13:21:05;;;;
47,1844997813999;13,955315736253;Wegpunkt;;;04.12.2024 13:21:06;;;;
47,1844917347724;13,95501666993;Wegpunkt;;;04.12.2024 13:21:08;;;;
47,1840786745595;13,9534019800068;Wegpunkt;;;04.12.2024 13:21:17;;;;
47,1841148843834;13,9511972040652;Wegpunkt;;;04.12.2024 13:21:27;;;;
47,1846379151725;13,9489039152207;Wegpunkt;;;04.12.2024 13:21:38;;;;
47,1848109176642;13,9460004237891;Wegpunkt;;;04.12.2024 13:21:51;;;;
47,1848095765596;13,9457791415321;Wegpunkt;;;04.12.2024 13:21:52;;;;
47,1847358158073;13,9442315068383;Wegpunkt;;;04.12.2024 13:21:59;;;;
47,1848363986514;13,9422506953627;Wegpunkt;;;04.12.2024 13:22:08;;;;
47,1847344747027;13,9413709307534;Wegpunkt;;;04.12.2024 13:22:13;;;;
47,184769343422;13,9410490656524;Wegpunkt;;;04.12.2024 13:22:15;;;;
47,1853875926368;13,9394799732852;Wegpunkt;;;04.12.2024 13:22:26;;;;
47,1854921987946;13,937712397439;Wegpunkt;;;04.12.2024 13:22:36;;;;
47,1856625190772;13,9370472095637;Wegpunkt;;;04.12.2024 13:22:40;;;;
47,1863464824168;13,9355076214974;Wegpunkt;;;04.12.2024 13:22:51;;;;
47,1864135376462;13,9354244730129;Wegpunkt;;;04.12.2024 13:22:52;;;;
47,1864872983984;13,9353694877249;Wegpunkt;;;04.12.2024 13:22:53;;;;
47,1867461315838;13,9352702459854;Wegpunkt;;;04.12.2024 13:22:56;;;;
47,1881449036684;13,9329836626639;Wegpunkt;;;04.12.2024 13:23:15;;;;
47,1884546988281;13,9322473962454;Wegpunkt;;;04.12.2024 13:23:20;;;;
47,1885257773713;13,9321494956106;Wegpunkt;;;04.12.2024 13:23:21;;;;
47,1886022203328;13,9320971925316;Wegpunkt;;;04.12.2024 13:23:22;;;;
47,1886813455034;13,9320971925316;Wegpunkt;;;04.12.2024 13:23:23;;;;
47,1887537651511;13,932141448983;Wegpunkt;;;04.12.2024 13:23:24;;;;
47,1888141148576;13,9322219152583;Wegpunkt;;;04.12.2024 13:23:25;;;;
47,1894028597714;13,9345138629981;Wegpunkt;;;04.12.2024 13:23:45;;;;
47,1894216352356;13,9348022004844;Wegpunkt;;;04.12.2024 13:23:47;;;;
47,1894109063989;13,9349349698386;Wegpunkt;;;04.12.2024 13:23:48;;;;
47,1893331223329;13,9351830741872;Wegpunkt;;;04.12.2024 13:23:50;;;;
47,1892781370448;13,9352903625542;Wegpunkt;;;04.12.2024 13:23:51;;;;
47,1892083996063;13,9353842398753;Wegpunkt;;;04.12.2024 13:23:52;;;;
47,1889120154924;13,9357812068332;Wegpunkt;;;04.12.2024 13:23:56;;;;
47,1881502680868;13,9373958967564;Wegpunkt;;;04.12.2024 13:24:07;;;;
47,1876406483436;13,9380986355602;Wegpunkt;;;04.12.2024 13:24:13;;;;
47,1872450224903;13,9396114015348;Wegpunkt;;;04.12.2024 13:24:21;;;;
47,1870827488353;13,9418550695094;Wegpunkt;;;04.12.2024 13:24:32;;;;
47,187515925617;13,9454586175357;Wegpunkt;;;04.12.2024 13:24:51;;;;
47,187538724395;13,9456369844459;Wegpunkt;;;04.12.2024 13:24:52;;;;
47,1881717257602;13,9494215815915;Wegpunkt;;;04.12.2024 13:25:22;;;;
47,1881824545969;13,9494175582777;Wegpunkt;;;04.12.2024 13:25:52;;;;
47,1882521920354;13,9496401816392;Wegpunkt;;;04.12.2024 13:26:50;;;;
47,1882870607547;13,9497877031438;Wegpunkt;;;04.12.2024 13:26:52;;;;
47,1883232705786;13,9499607056356;Wegpunkt;;;04.12.2024 13:26:54;;;;
47,1883863024942;13,9501377314411;Wegpunkt;;;04.12.2024 13:26:56;;;;
47,1884815209199;13,9502986639916;Wegpunkt;;;04.12.2024 13:26:58;;;;
47,188614290274;13,9504300922412;Wegpunkt;;;04.12.2024 13:27:00;;;;
47,1890099161273;13,9506124824651;Wegpunkt;;;04.12.2024 13:27:05;;;;
47,1891064756576;13,9507251352504;Wegpunkt;;;04.12.2024 13:27:07;;;;
47,1891104989714;13,9508914322192;Wegpunkt;;;04.12.2024 13:27:09;;;;
47,1890742891475;13,9510295659917;Wegpunkt;;;04.12.2024 13:27:11;;;;
47,188981752931;13,9512602359808;Wegpunkt;;;04.12.2024 13:27:24;;;;
47,1889468842117;13,9514131219037;Wegpunkt;;;04.12.2024 13:27:27;;;;
47,189004551709;13,9515123636432;Wegpunkt;;;04.12.2024 13:27:29;;;;
47,189105134553;13,9514681071918;Wegpunkt;;;04.12.2024 13:27:31;;;;
47,1894565039549;13,9499432712759;Wegpunkt;;;04.12.2024 13:27:49;;;;
47,1895021015109;13,9498467117457;Wegpunkt;;;04.12.2024 13:27:52;;;;
47,1894068830852;13,9501457780686;Wegpunkt;;;04.12.2024 13:28:24;;;;
47,1894404106999;13,9500264197604;Wegpunkt;;;04.12.2024 13:28:51;;;;
47,1894484573274;13,9499955743549;Wegpunkt;;;04.12.2024 13:28:52;;;;
47,190239709034;13,9475882916205;Wegpunkt;;;04.12.2024 13:29:38;;;;
47,1902987176358;13,9472436277416;Wegpunkt;;;04.12.2024 13:29:42;;;;
47,190340291878;13,9471175639103;Wegpunkt;;;04.12.2024 13:29:44;;;;
47,1904140526303;13,9470987884461;Wegpunkt;;;04.12.2024 13:29:46;;;;
47,190470379023;13,9472033946039;Wegpunkt;;;04.12.2024 13:29:49;;;;
47,1904663557092;13,9471846191397;Wegpunkt;;;04.12.2024 13:29:52;;;;
47,1904046648982;13,9471148817012;Wegpunkt;;;04.12.2024 13:29:58;;;;
47,1903443151918;13,9471725491984;Wegpunkt;;;04.12.2024 13:30:10;;;;
47,190346997401;13,9471725491984;Wegpunkt;;;04.12.2024 13:30:52;;;;
47,1902893299037;13,9472597209966;Wegpunkt;;;04.12.2024 13:31:00;;;;
47,1892513149531;13,9506500333935;Wegpunkt;;;04.12.2024 13:31:49;;;;
47,1892016940833;13,950941053089;Wegpunkt;;;04.12.2024 13:31:51;;;;
47,1891762130961;13,9510778457569;Wegpunkt;;;04.12.2024 13:31:52;;;;
47,1891292744356;13,9513044924321;Wegpunkt;;;04.12.2024 13:31:54;;;;
47,1890649014154;13,9514533550413;Wegpunkt;;;04.12.2024 13:31:56;;;;
47,1889120154924;13,9515834421863;Wegpunkt;;;04.12.2024 13:32:01;;;;
47,1888758056686;13,9517108471221;Wegpunkt;;;04.12.2024 13:32:03;;;;
47,1887363307915;13,9544145139703;Wegpunkt;;;04.12.2024 13:32:20;;;;
47,1891440265861;13,9612876749806;Wegpunkt;;;04.12.2024 13:32:51;;;;
47,1891587787365;13,9614727474137;Wegpunkt;;;04.12.2024 13:32:52;;;;
47,189235221698;13,9635729171975;Wegpunkt;;;04.12.2024 13:33:05;;;;
47,1892070585017;13,9637311675388;Wegpunkt;;;04.12.2024 13:33:07;;;;
47,1891480498998;13,9638652779976;Wegpunkt;;;04.12.2024 13:33:09;;;;
47,1889804118264;13,9640892424637;Wegpunkt;;;04.12.2024 13:33:13;;;;
47,188958954153;13,964247492805;Wegpunkt;;;04.12.2024 13:33:15;;;;
47,1891172044943;13,965284166651;Wegpunkt;;;04.12.2024 13:33:26;;;;
47,1891131811805;13,9654276648419;Wegpunkt;;;04.12.2024 13:33:28;;;;
47,1883366816245;13,96853768638;Wegpunkt;;;04.12.2024 13:33:51;;;;
47,1883044951144;13,9686650913158;Wegpunkt;;;04.12.2024 13:33:52;;;;
47,1879464201895;13,9703964573381;Wegpunkt;;;04.12.2024 13:34:09;;;;
47,1880201809418;13,9738283439772;Wegpunkt;;;04.12.2024 13:34:32;;;;
47,1880470030336;13,9739450200763;Wegpunkt;;;04.12.2024 13:34:34;;;;
47,1881435625639;13,9739316090305;Wegpunkt;;;04.12.2024 13:34:37;;;;
47,1881730668648;13,973816274036;Wegpunkt;;;04.12.2024 13:34:39;;;;
47,1882669441859;13,9729137106486;Wegpunkt;;;04.12.2024 13:34:51;;;;
47,1882709674997;13,9728332443734;Wegpunkt;;;04.12.2024 13:34:52;;;;
47,1882790141272;13,9716986698925;Wegpunkt;;;04.12.2024 13:35:06;;;;
47,1883205883694;13,971576629375;Wegpunkt;;;04.12.2024 13:35:08;;;;
47,1884050779584;13,9715578539108;Wegpunkt;;;04.12.2024 13:35:10;;;;
47,1886478178887;13,9718596024429;Wegpunkt;;;04.12.2024 13:35:16;;;;
47,1888422780539;13,9722740037604;Wegpunkt;;;04.12.2024 13:35:22;;;;
47,1890286915915;13,9722927792247;Wegpunkt;;;04.12.2024 13:35:26;;;;
47,1890729480429;13,97240543201;Wegpunkt;;;04.12.2024 13:35:28;;;;
47,1890809946705;13,9729606493092;Wegpunkt;;;04.12.2024 13:35:36;;;;
47,1891493910044;13,9733012898744;Wegpunkt;;;04.12.2024 13:35:40;;;;
47,1892781370448;13,9735681696873;Wegpunkt;;;04.12.2024 13:35:44;;;;
47,1893451922742;13,9736620470084;Wegpunkt;;;04.12.2024 13:35:46;;;;
47,1894913726742;13,9738068863038;Wegpunkt;;;04.12.2024 13:35:51;;;;
47,1895007604063;13,9738216384543;Wegpunkt;;;04.12.2024 13:35:52;;;;
47,189449798432;13,973725078924;Wegpunkt;;;04.12.2024 13:36:41;;;;
47,1893854254118;13,9736526592763;Wegpunkt;;;04.12.2024 13:36:47;;;;
47,189319711287;13,9735762163148;Wegpunkt;;;04.12.2024 13:36:52;;;;
47,1891534143182;13,9732771499918;Wegpunkt;;;04.12.2024 13:37:06;;;;
47,1890836768796;13,9730464800028;Wegpunkt;;;04.12.2024 13:37:14;;;;
47,1890649014154;13,9723504467219;Wegpunkt;;;04.12.2024 13:37:40;;;;
47,1890286915915;13,9722471816687;Wegpunkt;;;04.12.2024 13:37:52;;;;
47,1890032106044;13,9721385521971;Wegpunkt;;;04.12.2024 13:37:58;;;;
47,1889951639769;13,9720138294705;Wegpunkt;;;04.12.2024 13:38:03;;;;
47,1890313738007;13,9715363962374;Wegpunkt;;;04.12.2024 13:38:23;;;;
47,1890018694998;13,9719186110448;Wegpunkt;;;04.12.2024 13:38:51;;;;
47,1889965050814;13,9719937129017;Wegpunkt;;;04.12.2024 13:38:52;;;;
47,1889790707218;13,9721398933017;Wegpunkt;;;04.12.2024 13:38:54;;;;
47,1889468842117;13,9722377939366;Wegpunkt;;;04.12.2024 13:38:56;;;;
47,1888570302044;13,9722807092834;Wegpunkt;;;04.12.2024 13:38:59;;;;
47,1887725406154;13,9722056074265;Wegpunkt;;;04.12.2024 13:39:02;;;;
47,1886759810851;13,9719025177897;Wegpunkt;;;04.12.2024 13:39:08;;;;
47,1885539405676;13,9717268330888;Wegpunkt;;;04.12.2024 13:39:13;;;;
47,1885432117309;13,9717174453567;Wegpunkt;;;04.12.2024 13:39:52;;;;
47,1884211712135;13,9715819937934;Wegpunkt;;;04.12.2024 13:40:05;;;;
47,1883460693566;13,9715672416429;Wegpunkt;;;04.12.2024 13:40:07;;;;
47,1882736497088;13,9716410023952;Wegpunkt;;;04.12.2024 13:40:09;;;;
47,1882454865125;13,9717885238998;Wegpunkt;;;04.12.2024 13:40:11;;;;
47,1882360987804;13,9731671794156;Wegpunkt;;;04.12.2024 13:40:23;;;;
47,1881623380281;13,9736338838121;Wegpunkt;;;04.12.2024 13:40:27;;;;
47,1881435625639;13,9739074691479;Wegpunkt;;;04.12.2024 13:40:30;;;;
47,1880402975106;13,9740764483259;Wegpunkt;;;04.12.2024 13:40:34;;;;
47,1880094521051;13,9745739981278;Wegpunkt;;;04.12.2024 13:40:39;;;;
47,1875990741014;13,9757367358051;Wegpunkt;;;04.12.2024 13:40:48;;;;
47,187538724395;13,976165889273;Wegpunkt;;;04.12.2024 13:40:51;;;;
47,1875360421858;13,9763134107777;Wegpunkt;;;04.12.2024 13:40:52;;;;
47,1873040310922;13,9793939280149;Wegpunkt;;;04.12.2024 13:41:11;;;;
47,1872128359802;13,9798566090975;Wegpunkt;;;04.12.2024 13:41:15;;;;
47,1872182003986;13,9800537514719;Wegpunkt;;;04.12.2024 13:41:17;;;;
47,187285255628;13,9801918852444;Wegpunkt;;;04.12.2024 13:41:19;;;;
47,1873710863215;13,9802213895453;Wegpunkt;;;04.12.2024 13:41:21;;;;
47,1874059550408;13,9802039551857;Wegpunkt;;;04.12.2024 13:41:52;;;;
47,1875051967803;13,9801516521067;Wegpunkt;;;04.12.2024 13:42:05;;;;
47,1878471784501;13,979825763692;Wegpunkt;;;04.12.2024 13:42:11;;;;
47,1880134754189;13,9797520029397;Wegpunkt;;;04.12.2024 13:42:13;;;;
47,1882012300611;13,979764072881;Wegpunkt;;;04.12.2024 13:42:15;;;;
47,188383620285;13,9798539268884;Wegpunkt;;;04.12.2024 13:42:17;;;;
47,188789974975;13,9803206312847;Wegpunkt;;;04.12.2024 13:42:23;;;;
47,1890219860686;13,9804520595343;Wegpunkt;;;04.12.2024 13:42:26;;;;
47,1891131811805;13,9804587650573;Wegpunkt;;;04.12.2024 13:42:27;;;;
47,1893022769274;13,9803742754683;Wegpunkt;;;04.12.2024 13:42:29;;;;
47,1899218672467;13,9796500789911;Wegpunkt;;;04.12.2024 13:42:36;;;;
47,1901190096211;13,9795253562644;Wegpunkt;;;04.12.2024 13:42:38;;;;
47,1902209335697;13,9794971930681;Wegpunkt;;;04.12.2024 13:42:39;;;;
47,1903107875771;13,9794958519635;Wegpunkt;;;04.12.2024 13:42:40;;;;
47,190385889434;13,9795293795782;Wegpunkt;;;04.12.2024 13:42:41;;;;
47,1904542857679;13,9795870470755;Wegpunkt;;;04.12.2024 13:42:42;;;;
47,190509271056;13,979672877769;Wegpunkt;;;04.12.2024 13:42:43;;;;
47,1905468219845;13,9797721195085;Wegpunkt;;;04.12.2024 13:42:44;;;;
47,1905495041936;13,9798820900847;Wegpunkt;;;04.12.2024 13:42:45;;;;
47,1905267054156;13,9800001072884;Wegpunkt;;;04.12.2024 13:42:46;;;;
47,1903349274596;13,9803943920371;Wegpunkt;;;04.12.2024 13:42:50;;;;
47,1902732366486;13,9804842460444;Wegpunkt;;;04.12.2024 13:42:51;;;;
47,1902061814193;13,9805687356334;Wegpunkt;;;04.12.2024 13:42:52;;;;
47,189933937188;13,9809777725326;Wegpunkt;;;04.12.2024 13:42:56;;;;
47,1894363873861;13,982819109131;Wegpunkt;;;04.12.2024 13:43:08;;;;
47,1890112572319;13,9868652216712;Wegpunkt;;;04.12.2024 13:43:30;;;;
47,189173530887;13,9895554774735;Wegpunkt;;;04.12.2024 13:43:44;;;;
47,1894323640723;13,9905371660314;Wegpunkt;;;04.12.2024 13:43:51;;;;
47,1894565039549;13,9906364077709;Wegpunkt;;;04.12.2024 13:43:52;;;;
47,1894927137788;13,990798681426;Wegpunkt;;;04.12.2024 13:43:54;;;;
47,1895061248246;13,9908791477012;Wegpunkt;;;04.12.2024 13:44:52;;;;
47,1898601764357;13,9932032819511;Wegpunkt;;;04.12.2024 13:45:45;;;;
47,1898668819587;13,9935935433861;Wegpunkt;;;04.12.2024 13:45:51;;;;
47,1898709052724;13,9936552341971;Wegpunkt;;;04.12.2024 13:45:52;;;;
47,1898829752137;13,9939194318008;Wegpunkt;;;04.12.2024 13:45:57;;;;
47,1898869985275;13,9939583238339;Wegpunkt;;;04.12.2024 13:46:52;;;;
47,1899258905605;13,9950566884909;Wegpunkt;;;04.12.2024 13:47:51;;;;
47,1899299138743;13,9951559302304;Wegpunkt;;;04.12.2024 13:47:52;;;;
47,1899071150963;13,9980634449758;Wegpunkt;;;04.12.2024 13:48:10;;;;
47,1885941737052;14,0034359099529;Wegpunkt;;;04.12.2024 13:48:37;;;;
47,1885150485346;14,004612058676;Wegpunkt;;;04.12.2024 13:48:44;;;;
47,1885539405676;14,0049084427898;Wegpunkt;;;04.12.2024 13:48:46;;;;
47,1887041442814;14,0053443017807;Wegpunkt;;;04.12.2024 13:48:49;;;;
47,1888597124135;14,0055749717698;Wegpunkt;;;04.12.2024 13:48:51;;;;
47,1889495664209;14,0056715313;Wegpunkt;;;04.12.2024 13:48:52;;;;
47,1892633848943;14,0059343877992;Wegpunkt;;;04.12.2024 13:48:56;;;;
47,1893331223329;14,0060926381405;Wegpunkt;;;04.12.2024 13:48:58;;;;
47,1892915480907;14,0062884394102;Wegpunkt;;;04.12.2024 13:49:00;;;;
47,1892392450117;14,0063689056855;Wegpunkt;;;04.12.2024 13:49:01;;;;
47,1888007038117;14,0066787008452;Wegpunkt;;;04.12.2024 13:49:07;;;;
47,1885190718483;14,0067484382837;Wegpunkt;;;04.12.2024 13:49:10;;;;
47,1880698018116;14,0065808002103;Wegpunkt;;;04.12.2024 13:49:16;;;;
47,1879625134446;14,006653219858;Wegpunkt;;;04.12.2024 13:49:18;;;;
47,187892776006;14,0068235401406;Wegpunkt;;;04.12.2024 13:49:20;;;;
47,1878458373455;14,0074927513297;Wegpunkt;;;04.12.2024 13:49:26;;;;
47,1877680532794;14,0077287857371;Wegpunkt;;;04.12.2024 13:49:28;;;;
47,1861211768461;14,010374785088;Wegpunkt;;;04.12.2024 13:49:51;;;;
47,1860460749892;14,0104954845009;Wegpunkt;;;04.12.2024 13:49:52;;;;
47,185712139947;14,0110453373817;Wegpunkt;;;04.12.2024 13:49:58;;;;
47,1856759301231;14,0112344331285;Wegpunkt;;;04.12.2024 13:50:00;;;;
47,185666542391;14,0114288932937;Wegpunkt;;;04.12.2024 13:50:02;;;;
47,1854492834478;14,0121892995947;Wegpunkt;;;04.12.2024 13:50:12;;;;
47,1856102159983;14,0121611363984;Wegpunkt;;;04.12.2024 13:50:40;;;;
47,1857778540717;14,0122027106406;Wegpunkt;;;04.12.2024 13:50:50;;;;
47,1858100405818;14,0122147805819;Wegpunkt;;;04.12.2024 13:50:52;;;;
47,1861707977158;14,012438745048;Wegpunkt;;;04.12.2024 13:51:20;;;;
47,1862083486443;14,012454838303;Wegpunkt;;;04.12.2024 13:51:52;;;;
47,186134587892;14,0124414272572;Wegpunkt;;;04.12.2024 13:52:09;;;;
47,185796629536;14,0122027106406;Wegpunkt;;;04.12.2024 13:52:18;;;;
47,1855096331543;14,0121262676791;Wegpunkt;;;04.12.2024 13:52:24;;;;
47,1854358724019;14,0121369965158;Wegpunkt;;;04.12.2024 13:52:28;;;;
47,1853191963029;14,0127498813122;Wegpunkt;;;04.12.2024 13:52:37;;;;
47,1853969803689;14,0135304041821;Wegpunkt;;;04.12.2024 13:52:45;;;;
47,1855646184423;14,014112443573;Wegpunkt;;;04.12.2024 13:52:51;;;;
47,1856035104754;14,0141929098483;Wegpunkt;;;04.12.2024 13:52:52;;;;
47,1857309154112;14,0142894693786;Wegpunkt;;;04.12.2024 13:52:54;;;;
47,1859468332497;14,0144034632685;Wegpunkt;;;04.12.2024 13:52:57;;;;
47,1860058418516;14,0144718596025;Wegpunkt;;;04.12.2024 13:52:58;;;;
47,1860581449305;14,0146636375584;Wegpunkt;;;04.12.2024 13:53:00;;;;
47,1860648504534;14,0148473688869;Wegpunkt;;;04.12.2024 13:53:02;;;;
47,1860071829562;14,0161187360357;Wegpunkt;;;04.12.2024 13:53:51;;;;
47,186004500747;14,0161790857422;Wegpunkt;;;04.12.2024 13:53:52;;;;
47,1858797780204;14,0173968087075;Wegpunkt;;;04.12.2024 13:54:06;;;;
47,1858221105231;14,0175657878855;Wegpunkt;;;04.12.2024 13:54:08;;;;
47,1857067755286;14,0176583241021;Wegpunkt;;;04.12.2024 13:54:10;;;;
47,1850509753854;14,017703921658;Wegpunkt;;;04.12.2024 13:54:22;;;;
47,1846768072055;14,0178353499076;Wegpunkt;;;04.12.2024 13:54:51;;;;
47,1846204808128;14,0178527842672;Wegpunkt;;;04.12.2024 13:54:52;;;;
47,1841189076971;14,0180391978049;Wegpunkt;;;04.12.2024 13:55:00;;;;
47,183810453642;14,0183905672068;Wegpunkt;;;04.12.2024 13:55:06;;;;
47,1832833995392;14,0193950545427;Wegpunkt;;;04.12.2024 13:55:21;;;;
47,1830661405961;14,0196498644143;Wegpunkt;;;04.12.2024 13:55:29;;;;
47,1829829921116;14,0196807098198;Wegpunkt;;;04.12.2024 13:55:31;;;;
47,1821313906986;14,0198121380694;Wegpunkt;;;04.12.2024 13:55:47;;;;
47,1819650937298;14,0197705638272;Wegpunkt;;;04.12.2024 13:55:51;;;;
47,1819087673371;14,0197584938859;Wegpunkt;;;04.12.2024 13:55:52;;;;
47,1816137243279;14,0197276484804;Wegpunkt;;;04.12.2024 13:55:59;;;;
47,1815480102031;14,0196646165648;Wegpunkt;;;04.12.2024 13:56:24;;;;
47,1815520335169;14,0195331883152;Wegpunkt;;;04.12.2024 13:56:27;;;;
47,1816392053151;14,0191389035665;Wegpunkt;;;04.12.2024 13:56:33;;;;
47,1816512752563;14,0188680004399;Wegpunkt;;;04.12.2024 13:56:37;;;;
47,1816539574655;14,0187794875371;Wegpunkt;;;04.12.2024 13:56:52;;;;
47,1817545403096;14,0183101009315;Wegpunkt;;;04.12.2024 13:57:13;;;;
47,1817089427536;14,0182162236104;Wegpunkt;;;04.12.2024 13:57:16;;;;
47,181645910838;14,0181531916948;Wegpunkt;;;04.12.2024 13:57:19;;;;
47,1815520335169;14,0179439793792;Wegpunkt;;;04.12.2024 13:57:23;;;;
47,1815332580527;14,0178313265938;Wegpunkt;;;04.12.2024 13:57:26;;;;
47,1815560568307;14,0177079449718;Wegpunkt;;;04.12.2024 13:57:29;;;;
47,1817035783353;14,017151386568;Wegpunkt;;;04.12.2024 13:57:37;;;;
47,1816579807793;14,0170481215148;Wegpunkt;;;04.12.2024 13:57:41;;;;
47,1815855611316;14,017073602502;Wegpunkt;;;04.12.2024 13:57:46;;;;
47,1816177476417;14,0170829902341;Wegpunkt;;;04.12.2024 13:57:52;;;;
47,181684802871;14,0171272466854;Wegpunkt;;;04.12.2024 13:57:57;;;;
47,1817357648454;14,0170266638414;Wegpunkt;;;04.12.2024 13:58:03;;;;
47,1818940151867;14,0164888809019;Wegpunkt;;;04.12.2024 13:58:28;;;;
47,181899379605;14,0164499888688;Wegpunkt;;;04.12.2024 13:58:52;;;;
47,1815426457848;14,0178192566526;Wegpunkt;;;04.12.2024 13:59:23;;;;
47,1815480102031;14,017980189203;Wegpunkt;;;04.12.2024 13:59:25;;;;
47,1817102838582;14,0182712088985;Wegpunkt;;;04.12.2024 13:59:31;;;;
47,1818081844931;14,0182671855847;Wegpunkt;;;04.12.2024 13:59:34;;;;
47,1818899918729;14,0180378567003;Wegpunkt;;;04.12.2024 13:59:38;;;;
47,1819637526252;14,0180338333865;Wegpunkt;;;04.12.2024 13:59:40;;;;
47,1818913329775;14,0180552910599;Wegpunkt;;;04.12.2024 13:59:52;;;;
47,181860487572;14,0179533671113;Wegpunkt;;;04.12.2024 14:00:00;;;;
47,1818966973958;14,0177253793314;Wegpunkt;;;04.12.2024 14:00:13;;;;
47,1818618286766;14,0178366910122;Wegpunkt;;;04.12.2024 14:00:51;;;;
47,1818510998399;14,0178702186269;Wegpunkt;;;04.12.2024 14:00:52;;;;
47,1818363476894;14,0179788480984;Wegpunkt;;;04.12.2024 14:00:55;;;;
47,1818578053628;14,0180915008838;Wegpunkt;;;04.12.2024 14:00:58;;;;
47,181837688794;14,0182135414013;Wegpunkt;;;04.12.2024 14:01:01;;;;
47,1817344237408;14,0184147070893;Wegpunkt;;;04.12.2024 14:01:05;;;;
47,1816472519426;14,0187432777133;Wegpunkt;;;04.12.2024 14:01:09;;;;
47,1815332580527;14,0196136545905;Wegpunkt;;;04.12.2024 14:01:19;;;;
47,1815775145041;14,0197410595263;Wegpunkt;;;04.12.2024 14:01:22;;;;
47,1816499341518;14,0197611760951;Wegpunkt;;;04.12.2024 14:01:24;;;;
47,1817424703683;14,0197410595263;Wegpunkt;;;04.12.2024 14:01:26;;;;
47,182075064306;14,0198054325465;Wegpunkt;;;04.12.2024 14:01:32;;;;
47,1821327318032;14,0199154031226;Wegpunkt;;;04.12.2024 14:01:35;;;;
47,1820884753518;14,0200267148034;Wegpunkt;;;04.12.2024 14:01:38;;;;
