Latitude;Longitude;Wegpunkttyp;Fahrzeug;Tour;Zeitstempel;Kommentar;MetaTag;MetaValue;
47,1001711249453;14,0927615221001;Wegpunkt;;;06.12.2024 12:52:50;;;;
47,1002194047105;14,0926797147202;Wegpunkt;;;06.12.2024 12:52:56;;;;
47,1002153813967;14,0928004141331;Wegpunkt;;;06.12.2024 12:53:22;;;;
47,100211358083;14,0928674693625;Wegpunkt;;;06.12.2024 12:53:28;;;;
47,1000557899508;14,0935138817736;Wegpunkt;;;06.12.2024 12:54:10;;;;
47,1000557899508;14,0935138817736;Wegpunkt;;;06.12.2024 12:54:28;;;;
47,1002167225013;14,0929023380817;Wegpunkt;;;06.12.2024 12:54:45;;;;
47,1002703666848;14,0924289281624;Wegpunkt;;;06.12.2024 12:54:53;;;;
47,1004447102812;14,0919555182431;Wegpunkt;;;06.12.2024 12:55:01;;;;
47,1007531643363;14,0915411169256;Wegpunkt;;;06.12.2024 12:55:12;;;;
47,1014706552905;14,0916497463971;Wegpunkt;;;06.12.2024 12:55:27;;;;
47,1015216172648;14,091663157443;Wegpunkt;;;06.12.2024 12:55:28;;;;
47,1018501878887;14,091816043366;Wegpunkt;;;06.12.2024 12:55:36;;;;
47,1019373596869;14,0919085795825;Wegpunkt;;;06.12.2024 12:55:38;;;;
47,1019977093934;14,0920493955642;Wegpunkt;;;06.12.2024 12:55:40;;;;
47,1020218492759;14,0929626877882;Wegpunkt;;;06.12.2024 12:55:52;;;;
47,1020728112503;14,0930552240047;Wegpunkt;;;06.12.2024 12:55:55;;;;
47,1021653474668;14,0930351074359;Wegpunkt;;;06.12.2024 12:55:58;;;;
47,1023437143769;14,093051200691;Wegpunkt;;;06.12.2024 12:56:04;;;;
47,10241479292;14,0930364485405;Wegpunkt;;;06.12.2024 12:56:07;;;;
47,1024483205347;14,0929157491276;Wegpunkt;;;06.12.2024 12:56:11;;;;
47,1024268628613;14,0928017552377;Wegpunkt;;;06.12.2024 12:56:15;;;;
47,1023691953641;14,0927186067533;Wegpunkt;;;06.12.2024 12:56:21;;;;
47,1023638309457;14,0927159245441;Wegpunkt;;;06.12.2024 12:56:28;;;;
47,102398699665;14,0928285773294;Wegpunkt;;;06.12.2024 12:57:14;;;;
47,1024121107109;14,0929533000561;Wegpunkt;;;06.12.2024 12:57:20;;;;
47,1024778248357;14,0930176730762;Wegpunkt;;;06.12.2024 12:57:28;;;;
47,1025582911109;14,0930632706322;Wegpunkt;;;06.12.2024 12:57:35;;;;
47,1026950837788;14,0931879933588;Wegpunkt;;;06.12.2024 12:57:53;;;;
47,1028479697018;14,0932148154506;Wegpunkt;;;06.12.2024 12:58:05;;;;
47,1028962494669;14,0932335909148;Wegpunkt;;;06.12.2024 12:58:28;;;;
47,1028238298192;14,0932496841699;Wegpunkt;;;06.12.2024 12:59:22;;;;
47,1027299524981;14,0932322498102;Wegpunkt;;;06.12.2024 12:59:25;;;;
47,1026548506412;14,0932094510322;Wegpunkt;;;06.12.2024 12:59:28;;;;
47,1025837720981;14,0931276436524;Wegpunkt;;;06.12.2024 12:59:31;;;;
47,1025395156467;14,0930297430176;Wegpunkt;;;06.12.2024 12:59:34;;;;
47,1024697782081;14,0929747577295;Wegpunkt;;;06.12.2024 12:59:40;;;;
47,1025435389604;14,0930190141808;Wegpunkt;;;06.12.2024 12:59:51;;;;
47,1026213230265;14,0930015798212;Wegpunkt;;;06.12.2024 12:59:58;;;;
47,1026628972687;14,0929009969772;Wegpunkt;;;06.12.2024 13:00:04;;;;
47,102713859243;14,0924369747899;Wegpunkt;;;06.12.2024 13:00:26;;;;
47,1027152003476;14,0924114938028;Wegpunkt;;;06.12.2024 13:00:28;;;;
47,1027004481971;14,0926877613477;Wegpunkt;;;06.12.2024 13:01:26;;;;
47,102697765988;14,0927977319239;Wegpunkt;;;06.12.2024 13:01:28;;;;
47,1026950837788;14,0929077025001;Wegpunkt;;;06.12.2024 13:01:30;;;;
47,1026481451183;14,0930082853442;Wegpunkt;;;06.12.2024 13:01:32;;;;
47,1025730432613;14,0930552240047;Wegpunkt;;;06.12.2024 13:01:34;;;;
47,1023933352466;14,0930082853442;Wegpunkt;;;06.12.2024 13:01:39;;;;
47,102031237008;14,0930176730762;Wegpunkt;;;06.12.2024 13:01:48;;;;
47,1019936860796;14,0931316669662;Wegpunkt;;;06.12.2024 13:01:51;;;;
47,1020473302631;14,0936614032782;Wegpunkt;;;06.12.2024 13:02:00;;;;
47,102015143753;14,0937753971681;Wegpunkt;;;06.12.2024 13:02:06;;;;
47,1020325781126;14,0936640854874;Wegpunkt;;;06.12.2024 13:02:14;;;;
47,1020969511328;14,0936131235131;Wegpunkt;;;06.12.2024 13:02:20;;;;
47,1021814407218;14,0936117824085;Wegpunkt;;;06.12.2024 13:02:27;;;;
47,102200216186;14,0936131235131;Wegpunkt;;;06.12.2024 13:02:28;;;;
47,1028104187733;14,0937311407167;Wegpunkt;;;06.12.2024 13:03:07;;;;
47,1028519930155;14,0937378462397;Wegpunkt;;;06.12.2024 13:03:28;;;;
47,1024027229788;14,0936734732195;Wegpunkt;;;06.12.2024 13:03:53;;;;
47,1024496616393;14,0937633272268;Wegpunkt;;;06.12.2024 13:04:11;;;;
47,1024255217567;14,0941133555241;Wegpunkt;;;06.12.2024 13:04:26;;;;
47,1024241806522;14,0941334720929;Wegpunkt;;;06.12.2024 13:04:28;;;;
47,1024496616393;14,0940221604122;Wegpunkt;;;06.12.2024 13:05:26;;;;
47,1024644137898;14,0939148720452;Wegpunkt;;;06.12.2024 13:05:28;;;;
47,1024724604173;14,093788808214;Wegpunkt;;;06.12.2024 13:05:30;;;;
47,1024389328026;14,0936533566507;Wegpunkt;;;06.12.2024 13:05:33;;;;
47,1020848811916;14,0935836192121;Wegpunkt;;;06.12.2024 13:05:41;;;;
47,1020298959035;14,093658721069;Wegpunkt;;;06.12.2024 13:05:44;;;;
47,1020057560209;14,0938169714103;Wegpunkt;;;06.12.2024 13:05:47;;;;
47,1020781756686;14,0947383102619;Wegpunkt;;;06.12.2024 13:05:59;;;;
47,1020164848576;14,0949743446693;Wegpunkt;;;06.12.2024 13:06:03;;;;
47,102015143753;14,0951285716968;Wegpunkt;;;06.12.2024 13:06:05;;;;
47,1020687879365;14,0954102036602;Wegpunkt;;;06.12.2024 13:06:09;;;;
47,1021184088062;14,0955416319097;Wegpunkt;;;06.12.2024 13:06:11;;;;
47,1027299524981;14,0964307842511;Wegpunkt;;;06.12.2024 13:06:27;;;;
47,1027648212173;14,0964710173888;Wegpunkt;;;06.12.2024 13:06:28;;;;
47,1028291942375;14,0965340493044;Wegpunkt;;;06.12.2024 13:06:30;;;;
47,102912342722;14,0965702591282;Wegpunkt;;;06.12.2024 13:06:33;;;;
47,1023490787953;14,0959265289263;Wegpunkt;;;06.12.2024 13:07:21;;;;
47,1021586419438;14,0955885705703;Wegpunkt;;;06.12.2024 13:07:27;;;;
47,1021251143292;14,0955174920271;Wegpunkt;;;06.12.2024 13:07:28;;;;
47,1020674468319;14,0953605827904;Wegpunkt;;;06.12.2024 13:07:30;;;;
47,1020419658448;14,0951889214032;Wegpunkt;;;06.12.2024 13:07:32;;;;
47,1020406247402;14,0948697385114;Wegpunkt;;;06.12.2024 13:07:36;;;;
47,1021009744466;14,0947624501444;Wegpunkt;;;06.12.2024 13:07:39;;;;
47,1021787585127;14,0947624501444;Wegpunkt;;;06.12.2024 13:07:41;;;;
47,1029793979513;14,0953874048822;Wegpunkt;;;06.12.2024 13:07:53;;;;
47,1036217870487;14,0961974320529;Wegpunkt;;;06.12.2024 13:08:02;;;;
47,1036754312322;14,0963074026291;Wegpunkt;;;06.12.2024 13:08:03;;;;
47,103711641056;14,0964334664603;Wegpunkt;;;06.12.2024 13:08:04;;;;
47,1038967134891;14,0985054730478;Wegpunkt;;;06.12.2024 13:08:19;;;;
47,1039731564506;14,0986731111213;Wegpunkt;;;06.12.2024 13:08:21;;;;
47,1041756632433;14,0988608657635;Wegpunkt;;;06.12.2024 13:08:25;;;;
47,1041957798121;14,0989909529085;Wegpunkt;;;06.12.2024 13:08:27;;;;
47,1041917564983;14,0990687369745;Wegpunkt;;;06.12.2024 13:08:28;;;;
47,1043821933497;14,1028788151073;Wegpunkt;;;06.12.2024 13:08:51;;;;
47,1051412585462;14,1091618900992;Wegpunkt;;;06.12.2024 13:09:20;;;;
47,1055932107921;14,1105579799746;Wegpunkt;;;06.12.2024 13:09:27;;;;
47,1056562427077;14,1107591456627;Wegpunkt;;;06.12.2024 13:09:28;;;;
47,1060491863518;14,1142218777074;Wegpunkt;;;06.12.2024 13:09:44;;;;
47,1058131519445;14,1184021007062;Wegpunkt;;;06.12.2024 13:10:03;;;;
47,1052096548802;14,1213525307985;Wegpunkt;;;06.12.2024 13:10:17;;;;
47,1051962438343;14,1222309543032;Wegpunkt;;;06.12.2024 13:10:21;;;;
47,1053652230123;14,1235117091842;Wegpunkt;;;06.12.2024 13:10:27;;;;
47,1053893628949;14,1237276270227;Wegpunkt;;;06.12.2024 13:10:28;;;;
47,1056093040472;14,1263669208507;Wegpunkt;;;06.12.2024 13:10:40;;;;
47,107494897097;14,1324367602132;Wegpunkt;;;06.12.2024 13:11:10;;;;
47,1076826517393;14,1341869016997;Wegpunkt;;;06.12.2024 13:11:18;;;;
47,1074680750053;14,1361408910835;Wegpunkt;;;06.12.2024 13:11:27;;;;
47,1074761216328;14,1363581500267;Wegpunkt;;;06.12.2024 13:11:28;;;;
47,107563293431;14,1367658458213;Wegpunkt;;;06.12.2024 13:11:30;;;;
47,1096057957176;14,1407475853412;Wegpunkt;;;06.12.2024 13:11:53;;;;
47,1111681825619;14,1419894481891;Wegpunkt;;;06.12.2024 13:12:05;;;;
47,1119473643272;14,143553176138;Wegpunkt;;;06.12.2024 13:12:15;;;;
47,1124824650575;14,145932295676;Wegpunkt;;;06.12.2024 13:12:27;;;;
47,1125253804043;14,1461321202595;Wegpunkt;;;06.12.2024 13:12:28;;;;
47,1127721436484;14,1468697277826;Wegpunkt;;;06.12.2024 13:12:32;;;;
47,1135714419825;14,148226925625;Wegpunkt;;;06.12.2024 13:12:41;;;;
47,1141347059092;14,1513892502421;Wegpunkt;;;06.12.2024 13:12:58;;;;
47,1133997805953;14,1565042231383;Wegpunkt;;;06.12.2024 13:13:24;;;;
47,1134145327458;14,1571090613073;Wegpunkt;;;06.12.2024 13:13:27;;;;
47,1134292848962;14,1573075447862;Wegpunkt;;;06.12.2024 13:13:28;;;;
47,1135459609953;14,1595029329957;Wegpunkt;;;06.12.2024 13:13:39;;;;
47,1131784983384;14,1634417571689;Wegpunkt;;;06.12.2024 13:14:00;;;;
47,1126447387126;14,1662165025602;Wegpunkt;;;06.12.2024 13:14:18;;;;
47,1126782663273;14,1676327090044;Wegpunkt;;;06.12.2024 13:14:27;;;;
47,1126943595823;14,167786936032;Wegpunkt;;;06.12.2024 13:14:28;;;;
47,1129478283493;14,1689617436505;Wegpunkt;;;06.12.2024 13:14:36;;;;
47,1130390234613;14,1691736381754;Wegpunkt;;;06.12.2024 13:14:38;;;;
47,113065845553;14,1693506639809;Wegpunkt;;;06.12.2024 13:14:40;;;;
47,1130591400301;14,1695035499039;Wegpunkt;;;06.12.2024 13:14:42;;;;
47,1130805977035;14,1696336370488;Wegpunkt;;;06.12.2024 13:14:44;;;;
47,1132562824044;14,1698468726782;Wegpunkt;;;06.12.2024 13:14:48;;;;
47,1139885255091;14,17292873102;Wegpunkt;;;06.12.2024 13:15:12;;;;
47,1138919659789;14,1750020787121;Wegpunkt;;;06.12.2024 13:15:24;;;;
47,1137819954027;14,1754915818865;Wegpunkt;;;06.12.2024 13:15:27;;;;
47,1137363978467;14,1756484911232;Wegpunkt;;;06.12.2024 13:15:28;;;;
47,1126232810392;14,179097812122;Wegpunkt;;;06.12.2024 13:15:53;;;;
47,1125682957511;14,1791890072339;Wegpunkt;;;06.12.2024 13:15:57;;;;
47,1125280626135;14,1793070244376;Wegpunkt;;;06.12.2024 13:16:00;;;;
47,1120305128116;14,1826128472455;Wegpunkt;;;06.12.2024 13:16:27;;;;
47,112022466184;14,1827496399134;Wegpunkt;;;06.12.2024 13:16:28;;;;
47,1119647986868;14,1835395505154;Wegpunkt;;;06.12.2024 13:16:35;;;;
47,1120305128116;14,1838909199173;Wegpunkt;;;06.12.2024 13:16:39;;;;
47,1111494070977;14,1886625700392;Wegpunkt;;;06.12.2024 13:17:12;;;;
47,1102615958608;14,1908378416799;Wegpunkt;;;06.12.2024 13:17:26;;;;
47,110218680514;14,1910255963222;Wegpunkt;;;06.12.2024 13:17:27;;;;
47,1101851528993;14,191214692069;Wegpunkt;;;06.12.2024 13:17:28;;;;
47,1098887687855;14,1946076866751;Wegpunkt;;;06.12.2024 13:17:44;;;;
47,1091082459157;14,1971477387636;Wegpunkt;;;06.12.2024 13:17:56;;;;
47,1090210741175;14,1983265696959;Wegpunkt;;;06.12.2024 13:18:01;;;;
47,1092302864331;14,1997092485255;Wegpunkt;;;06.12.2024 13:18:07;;;;
47,109727836235;14,2008532107385;Wegpunkt;;;06.12.2024 13:18:13;;;;
47,1111292905289;14,2029198529077;Wegpunkt;;;06.12.2024 13:18:26;;;;
47,1112137801179;14,2031089486545;Wegpunkt;;;06.12.2024 13:18:27;;;;
47,1112888819748;14,2033074321334;Wegpunkt;;;06.12.2024 13:18:28;;;;
47,1119352943859;14,2103777355181;Wegpunkt;;;06.12.2024 13:19:00;;;;
47,1123429901804;14,2115887529605;Wegpunkt;;;06.12.2024 13:19:06;;;;
47,1141588457917;14,2154766151593;Wegpunkt;;;06.12.2024 13:19:27;;;;
47,1142433353808;14,2156616875924;Wegpunkt;;;06.12.2024 13:19:28;;;;
47,1162496278435;14,2186899017507;Wegpunkt;;;06.12.2024 13:19:47;;;;
47,1183497976273;14,2208571267639;Wegpunkt;;;06.12.2024 13:20:05;;;;
47,1199443709817;14,2237740292414;Wegpunkt;;;06.12.2024 13:20:24;;;;
47,1202823293377;14,2241669728855;Wegpunkt;;;06.12.2024 13:20:27;;;;
47,120401687646;14,2242836489847;Wegpunkt;;;06.12.2024 13:20:28;;;;
47,1216328216572;14,2251084283059;Wegpunkt;;;06.12.2024 13:20:37;;;;
47,1231509520501;14,2256073192124;Wegpunkt;;;06.12.2024 13:20:47;;;;
47,1239475681751;14,2262966469703;Wegpunkt;;;06.12.2024 13:20:53;;;;
47,127201087904;14,2322404225016;Wegpunkt;;;06.12.2024 13:21:27;;;;
47,1272828952839;14,2324281771438;Wegpunkt;;;06.12.2024 13:21:28;;;;
47,1280473248987;14,2353115520067;Wegpunkt;;;06.12.2024 13:21:42;;;;
47,1285126881905;14,2376665316621;Wegpunkt;;;06.12.2024 13:21:53;;;;
47,13192714047;14,2438771870063;Wegpunkt;;;06.12.2024 13:22:27;;;;
47,1320304055232;14,2440595772302;Wegpunkt;;;06.12.2024 13:22:28;;;;
47,1336745997473;14,2470556048784;Wegpunkt;;;06.12.2024 13:22:44;;;;
47,1339186807822;14,2481083719795;Wegpunkt;;;06.12.2024 13:22:49;;;;
47,1344202538979;14,2512975186883;Wegpunkt;;;06.12.2024 13:23:03;;;;
47,1360389671349;14,2561858449093;Wegpunkt;;;06.12.2024 13:23:27;;;;
47,1360872469;14,2563923750158;Wegpunkt;;;06.12.2024 13:23:28;;;;
47,1366920850689;14,2623146928736;Wegpunkt;;;06.12.2024 13:23:55;;;;
47,135879375689;14,2694426637556;Wegpunkt;;;06.12.2024 13:24:27;;;;
47,1358726701661;14,2696666282217;Wegpunkt;;;06.12.2024 13:24:28;;;;
47,1364654383937;14,2827276457982;Wegpunkt;;;06.12.2024 13:25:27;;;;
47,1364721439166;14,2829301525909;Wegpunkt;;;06.12.2024 13:25:28;;;;
47,1364640972891;14,2834585477983;Wegpunkt;;;06.12.2024 13:25:31;;;;
47,1361288211423;14,2846065333251;Wegpunkt;;;06.12.2024 13:25:39;;;;
47,1361140689918;14,2847352793655;Wegpunkt;;;06.12.2024 13:25:40;;;;
47,1361221156193;14,2848693898242;Wegpunkt;;;06.12.2024 13:25:41;;;;
47,1361462555019;14,2849887481325;Wegpunkt;;;06.12.2024 13:25:42;;;;
47,1362884125882;14,2852703800959;Wegpunkt;;;06.12.2024 13:25:45;;;;
47,1363527856084;14,2853307298023;Wegpunkt;;;06.12.2024 13:25:46;;;;
47,1364265463606;14,2853588929986;Wegpunkt;;;06.12.2024 13:25:47;;;;
47,1388472401409;14,2853334120115;Wegpunkt;;;06.12.2024 13:26:12;;;;
47,1389813505996;14,2853843739858;Wegpunkt;;;06.12.2024 13:26:14;;;;
47,1394453727868;14,2860951594171;Wegpunkt;;;06.12.2024 13:26:23;;;;
47,1394842648199;14,2861957422612;Wegpunkt;;;06.12.2024 13:26:24;;;;
47,1395084047024;14,2863016895236;Wegpunkt;;;06.12.2024 13:26:25;;;;
47,1395191335392;14,2864103189951;Wegpunkt;;;06.12.2024 13:26:26;;;;
47,1395231568529;14,2866181902062;Wegpunkt;;;06.12.2024 13:26:28;;;;
47,139317967851;14,2896732264562;Wegpunkt;;;06.12.2024 13:26:51;;;;
47,1388003014803;14,2917814428676;Wegpunkt;;;06.12.2024 13:27:06;;;;
47,1383322559793;14,2926813240457;Wegpunkt;;;06.12.2024 13:27:13;;;;
47,1370903931314;14,2939030703248;Wegpunkt;;;06.12.2024 13:27:26;;;;
47,1370085857516;14,2940197464239;Wegpunkt;;;06.12.2024 13:27:27;;;;
47,1369361661039;14,2941498335689;Wegpunkt;;;06.12.2024 13:27:28;;;;
47,1360617659129;14,2961909947509;Wegpunkt;;;06.12.2024 13:27:42;;;;
47,1356500468046;14,2976139067181;Wegpunkt;;;06.12.2024 13:27:51;;;;
47,1355065486137;14,2979062675182;Wegpunkt;;;06.12.2024 13:27:54;;;;
47,1354783854174;14,2980940221604;Wegpunkt;;;06.12.2024 13:27:56;;;;
47,1354944786724;14,2981986283182;Wegpunkt;;;06.12.2024 13:27:57;;;;
47,135703690988;14,2987136124798;Wegpunkt;;;06.12.2024 13:28:05;;;;
47,1356728455825;14,298609006322;Wegpunkt;;;06.12.2024 13:28:16;;;;
47,1356527290137;14,2985714553935;Wegpunkt;;;06.12.2024 13:28:28;;;;
47,1357010087789;14,2986921548064;Wegpunkt;;;06.12.2024 13:29:26;;;;
47,1357519707532;14,2987860321275;Wegpunkt;;;06.12.2024 13:29:28;;;;
47,1359973928927;14,2991494714707;Wegpunkt;;;06.12.2024 13:29:34;;;;
47,1363071880524;14,2994793831992;Wegpunkt;;;06.12.2024 13:29:39;;;;
47,1364010653735;14,2997020065607;Wegpunkt;;;06.12.2024 13:29:41;;;;
47,1366987905919;14,300689059537;Wegpunkt;;;06.12.2024 13:29:48;;;;
47,1376952313003;14,3028710367007;Wegpunkt;;;06.12.2024 13:30:03;;;;
47,1379956387279;14,3045259597615;Wegpunkt;;;06.12.2024 13:30:13;;;;
47,1378306828636;14,3061500374168;Wegpunkt;;;06.12.2024 13:30:24;;;;
47,1378347061774;14,306260007993;Wegpunkt;;;06.12.2024 13:30:25;;;;
47,1378990791976;14,3064397160077;Wegpunkt;;;06.12.2024 13:30:27;;;;
47,1379554055902;14,3065000657141;Wegpunkt;;;06.12.2024 13:30:28;;;;
47,1380626939572;14,3065765086756;Wegpunkt;;;06.12.2024 13:30:30;;;;
47,1383389615023;14,3065778497802;Wegpunkt;;;06.12.2024 13:30:36;;;;
47,138434179928;14,3066019896628;Wegpunkt;;;06.12.2024 13:30:39;;;;
47,1384556376014;14,3067320768077;Wegpunkt;;;06.12.2024 13:30:42;;;;
47,138450273183;14,3068407062793;Wegpunkt;;;06.12.2024 13:30:47;;;;
47,1384516142876;14,3068661872665;Wegpunkt;;;06.12.2024 13:31:28;;;;
47,1384596609151;14,3067602400041;Wegpunkt;;;06.12.2024 13:31:42;;;;
47,1384462498692;14,3066489283233;Wegpunkt;;;06.12.2024 13:31:47;;;;
47,1383724891169;14,3066100362903;Wegpunkt;;;06.12.2024 13:31:51;;;;
47,138050624016;14,3065872375123;Wegpunkt;;;06.12.2024 13:32:06;;;;
47,1379151724526;14,3064611736811;Wegpunkt;;;06.12.2024 13:32:14;;;;
47,1378695748967;14,3063565675233;Wegpunkt;;;06.12.2024 13:32:18;;;;
47,1378467761187;14,3062452558425;Wegpunkt;;;06.12.2024 13:32:22;;;;
47,1378427528049;14,3061258975343;Wegpunkt;;;06.12.2024 13:32:26;;;;
47,1378454350141;14,30610712207;Wegpunkt;;;06.12.2024 13:32:28;;;;
47,1377824030985;14,3061969760774;Wegpunkt;;;06.12.2024 13:32:34;;;;
47,137767650948;14,306321698804;Wegpunkt;;;06.12.2024 13:32:37;;;;
47,137797155249;14,3064343515893;Wegpunkt;;;06.12.2024 13:32:39;;;;
47,1379674755316;14,3068487529068;Wegpunkt;;;06.12.2024 13:32:45;;;;
47,1379996620416;14,3077969138501;Wegpunkt;;;06.12.2024 13:32:55;;;;
47,1380680583756;14,3079591875052;Wegpunkt;;;06.12.2024 13:32:57;;;;
47,1381833933701;14,3080517237217;Wegpunkt;;;06.12.2024 13:32:59;;;;
47,1384180866729;14,3080436770942;Wegpunkt;;;06.12.2024 13:33:03;;;;
47,1385159873078;14,3081335311016;Wegpunkt;;;06.12.2024 13:33:05;;;;
47,1385884069555;14,3082716648741;Wegpunkt;;;06.12.2024 13:33:07;;;;
47,1386326634069;14,3084379618429;Wegpunkt;;;06.12.2024 13:33:09;;;;
47,1386715554399;14,3088295643824;Wegpunkt;;;06.12.2024 13:33:13;;;;
47,1387560450289;14,3089744036778;Wegpunkt;;;06.12.2024 13:33:15;;;;
47,1388847910693;14,3090146368155;Wegpunkt;;;06.12.2024 13:33:17;;;;
47,1396478795795;14,3088778441476;Wegpunkt;;;06.12.2024 13:33:27;;;;
47,1397283458548;14,3088630919971;Wegpunkt;;;06.12.2024 13:33:28;;;;
47,1399469459025;14,3088590686833;Wegpunkt;;;06.12.2024 13:33:31;;;;
47,1400488698512;14,308960992632;Wegpunkt;;;06.12.2024 13:33:33;;;;
47,1400998318255;14,3091205840779;Wegpunkt;;;06.12.2024 13:33:35;;;;
47,1401065373484;14,3101572579239;Wegpunkt;;;06.12.2024 13:33:45;;;;
47,1400864207796;14,3103101438469;Wegpunkt;;;06.12.2024 13:33:47;;;;
47,1400113189227;14,3103771990762;Wegpunkt;;;06.12.2024 13:33:49;;;;
47,1398356342218;14,3103839045992;Wegpunkt;;;06.12.2024 13:33:53;;;;
47,1396599495208;14,3104415720964;Wegpunkt;;;06.12.2024 13:33:58;;;;
47,1397310280639;14,3104536420377;Wegpunkt;;;06.12.2024 13:34:08;;;;
47,1397632145741;14,3105542248818;Wegpunkt;;;06.12.2024 13:34:15;;;;
47,1397632145741;14,3105542248818;Wegpunkt;;;06.12.2024 13:34:28;;;;
47,1397565090511;14,3105233794763;Wegpunkt;;;06.12.2024 13:35:28;;;;
47,1397618734695;14,3105287438946;Wegpunkt;;;06.12.2024 13:36:28;;;;
47,1397618734695;14,3105287438946;Wegpunkt;;;06.12.2024 13:37:28;;;;
47,1397779667245;14,3103986567496;Wegpunkt;;;06.12.2024 13:38:24;;;;
47,1398637974181;14,3103503769845;Wegpunkt;;;06.12.2024 13:38:27;;;;
47,1398973250328;14,3103530591937;Wegpunkt;;;06.12.2024 13:38:28;;;;
47,1400019311906;14,3103785401808;Wegpunkt;;;06.12.2024 13:38:31;;;;
47,1400756919429;14,3103275782065;Wegpunkt;;;06.12.2024 13:38:33;;;;
47,1401226306035;14,3100741094395;Wegpunkt;;;06.12.2024 13:38:37;;;;
47,1400810563613;14,3090079312925;Wegpunkt;;;06.12.2024 13:38:49;;;;
47,1400019311906;14,3088791852522;Wegpunkt;;;06.12.2024 13:38:51;;;;
47,1398785495686;14,3088443165329;Wegpunkt;;;06.12.2024 13:38:53;;;;
47,1388660156051;14,3090200012338;Wegpunkt;;;06.12.2024 13:39:06;;;;
47,1387895726436;14,3090065901879;Wegpunkt;;;06.12.2024 13:39:07;;;;
47,1387225174142;14,3089636748412;Wegpunkt;;;06.12.2024 13:39:08;;;;
47,1386313223023;14,3088107889182;Wegpunkt;;;06.12.2024 13:39:10;;;;
47,1385521971316;14,3082072918539;Wegpunkt;;;06.12.2024 13:39:16;;;;
47,1384824596931;14,3080544059309;Wegpunkt;;;06.12.2024 13:39:18;;;;
47,1383510314435;14,3080208783162;Wegpunkt;;;06.12.2024 13:39:20;;;;
47,1382169209848;14,3080396537804;Wegpunkt;;;06.12.2024 13:39:22;;;;
47,138105609304;14,3079685752373;Wegpunkt;;;06.12.2024 13:39:24;;;;
47,1380184375059;14,3078183715235;Wegpunkt;;;06.12.2024 13:39:26;;;;
47,1379916154141;14,3076252524629;Wegpunkt;;;06.12.2024 13:39:28;;;;
47,1380023442508;14,306981522261;Wegpunkt;;;06.12.2024 13:39:34;;;;
47,1379808865774;14,3067723099454;Wegpunkt;;;06.12.2024 13:39:36;;;;
47,1377703331572;14,3063042644444;Wegpunkt;;;06.12.2024 13:39:42;;;;
47,137767650948;14,3061835650315;Wegpunkt;;;06.12.2024 13:39:44;;;;
47,1378145896086;14,3061004165471;Wegpunkt;;;06.12.2024 13:39:47;;;;
47,1378387294912;14,3059971514939;Wegpunkt;;;06.12.2024 13:39:50;;;;
47,1378534816416;14,3062613490976;Wegpunkt;;;06.12.2024 13:40:04;;;;
47,1378803037334;14,306360590837;Wegpunkt;;;06.12.2024 13:40:07;;;;
47,1379916154141;14,3065107945508;Wegpunkt;;;06.12.2024 13:40:13;;;;
47,138073422794;14,3065724853618;Wegpunkt;;;06.12.2024 13:40:17;;;;
47,1382383786582;14,3066113773949;Wegpunkt;;;06.12.2024 13:40:25;;;;
47,1383014105738;14,3066221062316;Wegpunkt;;;06.12.2024 13:40:28;;;;
47,1383791946399;14,3065872375123;Wegpunkt;;;06.12.2024 13:40:32;;;;
47,1384797774839;14,3067870620958;Wegpunkt;;;06.12.2024 13:40:44;;;;
47,1384542964968;14,3068956915674;Wegpunkt;;;06.12.2024 13:41:13;;;;
47,1384395443463;14,3069278780775;Wegpunkt;;;06.12.2024 13:41:28;;;;
47,1384770952748;14,3070230965032;Wegpunkt;;;06.12.2024 13:41:58;;;;
47,1384703897518;14,3071370903931;Wegpunkt;;;06.12.2024 13:42:01;;;;
47,1384127222546;14,3073972646831;Wegpunkt;;;06.12.2024 13:42:06;;;;
47,1384368621371;14,3075045530501;Wegpunkt;;;06.12.2024 13:42:08;;;;
47,1384998940527;14,3076051358941;Wegpunkt;;;06.12.2024 13:42:10;;;;
47,1385924302693;14,3076762144373;Wegpunkt;;;06.12.2024 13:42:12;;;;
47,1387077652638;14,307680237751;Wegpunkt;;;06.12.2024 13:42:14;;;;
47,1390524291427;14,307495165318;Wegpunkt;;;06.12.2024 13:42:20;;;;
47,1395593666768;14,3074066524152;Wegpunkt;;;06.12.2024 13:42:27;;;;
47,1396304452199;14,3073986057877;Wegpunkt;;;06.12.2024 13:42:28;;;;
47,1397363924823;14,3073677603822;Wegpunkt;;;06.12.2024 13:42:30;;;;
47,1398222231759;14,3072832707932;Wegpunkt;;;06.12.2024 13:42:32;;;;
47,1400663042108;14,3068004731417;Wegpunkt;;;06.12.2024 13:42:40;;;;
47,1400716686292;14,3066636804738;Wegpunkt;;;06.12.2024 13:42:42;;;;
47,140046187642;14,3065456632701;Wegpunkt;;;06.12.2024 13:42:44;;;;
47,1399791324126;14,306497383505;Wegpunkt;;;06.12.2024 13:42:49;;;;
47,1399697446805;14,3065040890279;Wegpunkt;;;06.12.2024 13:43:28;;;;
47,1398959839282;14,3065081123416;Wegpunkt;;;06.12.2024 13:43:38;;;;
47,1397350513777;14,3065885786169;Wegpunkt;;;06.12.2024 13:43:51;;;;
